﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.6,70.0,,,25.8,79.0,12.0,758.0,,,127.0,86.0,0.9,15.0,8.7,0.1,,92.1,,0.3,3.4,,0.1,,,0.2,,15.3,11.6,,0.0,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.8,66.0,,,25.9,80.0,12.0,758.0,,,127.0,86.0,1.0,14.3,8.4,0.1,,100.0,,0.3,3.5,,0.1,,,0.2,,15.9,9.4,,0.0,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.7,90.0,,,26.0,79.0,12.0,758.0,,,127.0,86.0,0.7,13.8,7.9,0.1,,107.8,,0.3,3.5,,0.1,,,0.1,,17.9,8.9,,0.0,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.6,82.0,,,25.9,79.0,12.0,758.0,,,109.0,74.0,0.3,12.6,7.0,0.1,,111.7,,0.2,3.4,,0.0,,,0.1,,17.7,9.6,,0.1,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.1,83.0,,,25.8,80.0,12.0,758.0,,,109.0,74.0,0.1,11.2,6.0,0.2,,109.8,,0.2,3.5,,0.0,,,0.1,,13.7,10.3,,0.1,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.2,92.0,,,25.7,80.0,12.0,757.0,,,109.0,74.0,0.0,10.4,5.5,0.1,,111.7,,0.2,3.4,,0.0,,,0.1,,12.8,10.5,,0.1,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.6,94.0,,,25.8,79.0,12.0,757.0,,,109.0,74.0,0.2,10.2,5.6,0.1,,113.7,,0.2,3.3,,0.0,,,0.0,,14.7,10.1,,0.1,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.5,95.0,,,25.8,79.0,12.0,757.0,,,114.0,87.0,0.5,11.3,6.5,0.1,,111.7,,0.2,3.3,,0.0,,,0.1,,16.9,8.7,,0.0,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.6,73.0,,,25.6,79.0,12.0,757.0,,,114.0,87.0,0.8,14.2,8.2,0.0,,109.8,,0.2,3.1,,0.0,,,0.1,,18.0,8.1,,0.0,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Andhra Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",2.6,78.0,,,25.6,78.0,12.0,757.0,,,114.0,87.0,1.0,13.7,8.0,0.2,,107.8,,0.2,3.1,,0.0,,,0.0,,17.2,9.2,,0.1,0.0,,,,,,,
