From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2017,00:00,01-Feb-2017,00:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.83,166.66,,,,90.36,8.15,749.78,,,,126.0,5.96,19.75,25.72,0.99,,3.65,,0.01,0.07,,0.0,,,-0.04,,,2.53,,,0.0,,,,,,,
01-Feb-2017,00:15,01-Feb-2017,00:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.02,154.08,,,,89.98,8.19,749.78,,,,126.0,4.78,20.19,24.98,1.05,,1.82,,0.01,0.06,,0.0,,,-0.02,,,3.0,,,0.0,,,,,,,
01-Feb-2017,00:30,01-Feb-2017,00:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.52,150.47,,,,89.69,8.15,749.78,,,,126.0,4.7,20.16,24.87,1.08,,1.67,,0.01,0.06,,0.0,,,-0.04,,,1.65,,,0.0,,,,,,,
01-Feb-2017,00:45,01-Feb-2017,01:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.54,159.02,,,,89.51,8.21,749.78,,,,126.0,4.39,18.67,23.07,1.02,,1.5,,0.01,0.05,,0.0,,,-0.02,,,2.51,,,0.0,,,,,,,
01-Feb-2017,01:00,01-Feb-2017,01:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.72,138.52,,,,89.48,8.13,749.78,,,,104.0,6.33,15.83,22.15,1.05,,0.33,,0.01,0.06,,0.0,,,-0.01,,,3.21,,,0.0,,,,,,,
01-Feb-2017,01:15,01-Feb-2017,01:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.65,165.11,,,,89.58,8.13,749.77,,,,104.0,4.86,17.12,21.99,1.03,,3.01,,0.01,0.04,,0.0,,,-0.01,,,1.79,,,0.0,,,,,,,
01-Feb-2017,01:30,01-Feb-2017,01:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.21,158.18,,,,89.8,8.17,749.77,,,,104.0,4.76,16.64,21.41,1.09,,3.82,,0.01,0.05,,0.0,,,-0.02,,,1.35,,,0.0,,,,,,,
01-Feb-2017,01:45,01-Feb-2017,02:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.44,168.15,,,,89.69,8.14,749.77,,,,104.0,4.53,16.54,21.08,0.87,,2.83,,0.01,0.04,,0.0,,,-0.02,,,2.01,,,0.0,,,,,,,
01-Feb-2017,02:00,01-Feb-2017,02:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.01,144.55,,,,89.6,8.15,749.77,,,,111.0,2.7,17.13,19.83,0.49,,0.59,,0.01,0.04,,0.0,,,-0.02,,,1.16,,,0.0,,,,,,,
01-Feb-2017,02:15,01-Feb-2017,02:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.05,149.99,,,,89.63,8.13,749.77,,,,111.0,6.21,17.57,23.78,0.51,,0.51,,0.01,0.04,,0.0,,,-0.01,,,0.69,,,0.0,,,,,,,
01-Feb-2017,02:30,01-Feb-2017,02:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.32,172.61,,,,89.16,8.13,749.77,,,,111.0,4.01,16.78,20.8,0.49,,1.15,,0.01,0.04,,0.0,,,-0.02,,,-0.05,,,0.0,,,,,,,
01-Feb-2017,02:45,01-Feb-2017,03:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.37,180.18,,,,88.99,8.16,749.77,,,,111.0,2.2,17.54,19.74,0.45,,3.85,,0.01,0.04,,0.0,,,-0.02,,,1.22,,,0.0,,,,,,,
01-Feb-2017,03:00,01-Feb-2017,03:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.46,173.28,,,,89.01,8.17,749.77,,,,93.0,3.38,16.77,20.14,0.58,,-0.15,,0.01,0.04,,0.0,,,-0.03,,,0.44,,,0.0,,,,,,,
01-Feb-2017,03:15,01-Feb-2017,03:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.22,155.54,,,,89.12,8.14,749.77,,,,93.0,3.17,16.59,19.76,0.43,,4.32,,0.01,0.03,,0.0,,,-0.02,,,0.75,,,0.0,,,,,,,
01-Feb-2017,03:30,01-Feb-2017,03:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.33,165.79,,,,89.07,8.08,749.76,,,,93.0,4.83,16.36,21.19,0.54,,1.84,,0.01,0.03,,0.0,,,-0.01,,,-0.77,,,0.0,,,,,,,
01-Feb-2017,03:45,01-Feb-2017,04:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",2.0,157.98,,,,88.95,8.13,749.76,,,,93.0,4.74,17.44,22.18,0.53,,-0.9,,0.01,0.03,,0.0,,,-0.04,,,1.64,,,0.0,,,,,,,
01-Feb-2017,04:00,01-Feb-2017,04:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.39,138.9,,,,89.0,8.14,749.76,,,,98.0,6.08,15.33,21.41,1.0,,1.07,,0.01,0.03,,0.0,,,-0.01,,,2.28,,,0.0,,,,,,,
01-Feb-2017,04:15,01-Feb-2017,04:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.85,149.62,,,,89.18,8.16,749.76,,,,98.0,4.3,17.16,21.45,1.03,,2.0,,0.01,0.03,,0.0,,,-0.04,,,0.95,,,0.0,,,,,,,
01-Feb-2017,04:30,01-Feb-2017,04:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.85,177.52,,,,89.47,8.13,749.77,,,,98.0,5.41,16.23,21.63,0.99,,-0.47,,0.01,0.03,,0.0,,,-0.02,,,1.53,,,0.0,,,,,,,
01-Feb-2017,04:45,01-Feb-2017,05:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.87,170.12,,,,89.51,8.16,749.77,,,,98.0,3.4,16.9,20.32,1.01,,-3.23,,0.01,0.03,,0.0,,,-0.04,,,0.82,,,0.0,,,,,,,
01-Feb-2017,05:00,01-Feb-2017,05:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.99,151.68,,,,89.43,8.1,749.77,,,,88.0,2.64,15.53,18.17,1.03,,0.95,,0.01,0.03,,0.0,,,-0.02,,,0.8,,,0.0,,,,,,,
01-Feb-2017,05:15,01-Feb-2017,05:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.66,136.98,,,,89.77,8.14,749.77,,,,88.0,3.33,18.7,22.03,0.84,,0.65,,0.01,0.03,,0.0,,,-0.01,,,1.89,,,0.0,,,,,,,
01-Feb-2017,05:30,01-Feb-2017,05:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.46,143.5,,,,89.94,8.15,749.77,,,,88.0,5.11,17.91,23.03,1.1,,5.11,,0.01,0.03,,0.0,,,-0.02,,,3.12,,,0.0,,,,,,,
