From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2017,00:00,01-Aug-2017,00:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.5,78.0,4.0,611.0,,,140.0,54.0,1.1,14.4,8.6,1.48,,3.9,,0.0,0.0,,0.0,,,0.1,,2.3,18.6,,,0.0,,,,,,,
01-Aug-2017,00:15,01-Aug-2017,00:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.1,78.0,4.0,612.0,,,140.0,54.0,0.8,13.9,8.1,1.37,,5.0,,0.0,0.0,,0.0,,,0.1,,2.5,15.6,,,0.0,,,,,,,
01-Aug-2017,00:30,01-Aug-2017,00:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.1,79.0,4.0,617.0,,,140.0,54.0,1.1,13.5,8.1,1.36,,5.5,,0.0,0.0,,0.0,,,0.1,,2.2,15.6,,,0.0,,,,,,,
01-Aug-2017,00:45,01-Aug-2017,01:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.3,79.0,4.0,613.0,,,146.0,47.0,1.1,13.2,7.9,1.35,,4.8,,0.0,0.0,,0.0,,,0.1,,2.2,15.2,,,0.0,,,,,,,
01-Aug-2017,01:00,01-Aug-2017,01:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.4,79.0,4.0,616.0,,,146.0,47.0,2.4,12.4,8.5,1.34,,6.4,,0.0,0.0,,0.0,,,0.1,,1.9,14.6,,,0.0,,,,,,,
01-Aug-2017,01:15,01-Aug-2017,01:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.5,79.0,4.0,613.0,,,146.0,47.0,1.1,13.3,8.0,1.31,,5.3,,0.0,0.0,,0.0,,,0.1,,2.3,14.5,,,0.0,,,,,,,
01-Aug-2017,01:30,01-Aug-2017,01:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2017,01:45,01-Aug-2017,02:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.5,79.0,4.0,611.0,,,221.0,56.0,2.0,13.3,8.7,1.26,,4.8,,0.0,0.0,,0.0,,,0.1,,2.3,12.1,,,0.0,,,,,,,
01-Aug-2017,02:00,01-Aug-2017,02:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.3,80.0,4.0,610.0,,,221.0,56.0,1.9,13.2,8.6,1.23,,6.7,,0.0,0.0,,0.0,,,0.1,,2.3,10.4,,,0.0,,,,,,,
01-Aug-2017,02:15,01-Aug-2017,02:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.4,80.0,4.0,609.0,,,221.0,56.0,1.7,13.2,8.4,1.24,,6.6,,0.0,0.0,,0.0,,,0.1,,2.2,9.4,,,0.0,,,,,,,
01-Aug-2017,02:30,01-Aug-2017,02:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.3,80.0,4.0,607.0,,,221.0,56.0,2.2,12.2,8.2,1.19,,4.6,,0.0,0.0,,0.0,,,0.1,,2.3,8.8,,,0.0,,,,,,,
01-Aug-2017,02:45,01-Aug-2017,03:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.1,80.0,4.0,609.0,,,186.0,54.0,2.3,12.9,8.7,1.18,,216.4,,0.0,0.0,,0.0,,,0.1,,3.2,9.2,,,0.0,,,,,,,
01-Aug-2017,03:00,01-Aug-2017,03:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.1,80.0,4.0,613.0,,,186.0,54.0,1.7,12.8,8.2,1.16,,34.8,,0.0,0.0,,0.0,,,0.1,,4.6,12.4,,,0.0,,,,,,,
01-Aug-2017,03:15,01-Aug-2017,03:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2017,03:30,01-Aug-2017,03:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.4,80.0,4.0,610.0,,,186.0,54.0,0.2,11.7,6.3,1.05,,7.1,,0.0,0.0,,0.0,,,0.1,,1.5,12.2,,,0.0,,,,,,,
01-Aug-2017,03:45,01-Aug-2017,04:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.4,80.0,4.0,612.0,,,153.0,49.0,1.7,11.1,7.3,1.03,,9.3,,0.0,0.0,,0.0,,,0.1,,1.5,9.3,,,0.0,,,,,,,
01-Aug-2017,04:00,01-Aug-2017,04:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.7,80.0,4.0,614.0,,,153.0,49.0,2.4,12.4,8.6,1.11,,5.6,,0.0,0.0,,0.0,,,0.1,,1.7,7.5,,,0.0,,,,,,,
01-Aug-2017,04:15,01-Aug-2017,04:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.2,80.0,4.0,613.0,,,153.0,49.0,2.2,12.0,8.2,1.02,,4.8,,0.0,0.0,,0.0,,,0.1,,2.0,10.0,,,0.0,,,,,,,
01-Aug-2017,04:30,01-Aug-2017,04:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.0,80.0,4.0,611.0,,,153.0,49.0,2.2,10.5,7.4,1.01,,5.3,,0.0,0.0,,0.0,,,0.1,,2.3,10.8,,,0.0,,,,,,,
01-Aug-2017,04:45,01-Aug-2017,05:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,26.8,80.0,4.0,610.0,,,203.0,66.0,1.4,10.2,6.6,0.98,,6.3,,0.0,0.0,,0.0,,,0.1,,2.3,12.7,,,0.0,,,,,,,
01-Aug-2017,05:00,01-Aug-2017,05:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,26.8,80.0,4.0,609.0,,,203.0,66.0,0.9,10.8,6.5,0.97,,5.8,,0.0,0.0,,0.0,,,0.1,,2.1,12.3,,,0.0,,,,,,,
01-Aug-2017,05:15,01-Aug-2017,05:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Aug-2017,05:30,01-Aug-2017,05:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,26.5,80.0,4.0,609.0,,,203.0,66.0,0.6,11.1,6.4,0.97,,4.4,,0.0,0.0,,0.0,,,0.1,,2.3,10.6,,,0.0,,,,,,,
01-Aug-2017,05:45,01-Aug-2017,06:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,26.9,80.0,7.0,612.0,,,218.0,63.0,1.6,11.4,7.4,1.01,,7.2,,0.0,0.0,,0.0,,,0.1,,2.0,11.2,,,0.0,,,,,,,
01-Aug-2017,06:00,01-Aug-2017,06:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,27.2,80.0,17.0,613.0,,,218.0,63.0,1.4,11.6,7.3,1.18,,6.8,,0.0,0.0,,0.0,,,0.1,,2.1,12.3,,,0.0,,,,,,,
