﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.0,233.0,,,,65.0,3.0,722.0,,,165.0,80.0,5.6,109.7,62.9,1.61,,19.4,,19.8,54.3,,38.5,,,-0.1,,23.3,7.2,28.7,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.3,235.0,,,,65.0,3.0,722.0,,,165.0,80.0,3.9,93.7,53.0,1.51,,24.1,,19.8,53.4,,37.1,,,-0.2,,21.0,6.3,28.9,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.1,232.0,,,,66.0,3.0,722.0,,,165.0,80.0,3.5,91.8,51.7,1.39,,24.9,,0.0,0.0,,0.0,,,-0.1,,21.3,7.6,28.8,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.5,234.0,,,,66.0,3.0,722.0,,,142.0,69.0,2.9,91.5,51.1,1.36,,25.9,,14.4,38.1,,24.7,,,-0.1,,21.9,9.1,28.9,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.8,212.0,,,,66.0,3.0,722.0,,,142.0,69.0,2.4,89.9,49.8,1.18,,29.4,,17.3,44.3,,29.6,,,-0.1,,22.2,12.1,28.8,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.6,224.0,,,,67.0,3.0,722.0,,,142.0,69.0,1.5,89.6,48.9,1.06,,30.4,,16.5,41.2,,27.3,,,-0.1,,22.9,15.2,28.7,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.4,231.0,,,,67.0,3.0,722.0,,,142.0,69.0,1.7,91.7,50.2,1.32,,27.6,,15.7,37.6,,25.1,,,-0.1,,23.8,21.2,28.9,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.4,221.0,,,,68.0,3.0,722.0,,,147.0,72.0,1.7,88.8,48.7,1.2,,31.0,,15.4,35.1,,23.9,,,-0.1,,23.4,20.7,28.6,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.6,239.0,,,,69.0,3.0,722.0,,,147.0,72.0,1.5,87.4,47.7,1.03,,31.2,,14.8,34.4,,21.9,,,-0.1,,22.6,21.9,28.4,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.7,235.0,,,,69.0,3.0,722.0,,,147.0,72.0,1.7,86.0,47.2,0.93,,34.5,,14.0,34.9,,20.9,,,-0.1,,22.0,22.4,28.4,,0.0,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.6,230.0,,,,69.0,3.0,722.0,,,147.0,72.0,1.4,59.9,33.0,0.9,,48.2,,13.0,36.3,,19.7,,,-0.1,,23.2,21.0,28.5,,0.0,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",1.5,238.0,,,,70.0,3.0,722.0,,,113.0,64.0,1.2,46.9,25.9,0.95,,252.8,,11.9,38.0,,18.2,,,-0.1,,21.5,17.4,28.4,,0.0,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.8,219.0,,,,70.0,3.0,722.0,,,113.0,64.0,0.5,46.6,25.2,1.11,,37.2,,10.9,35.5,,16.8,,,-0.1,,21.5,13.7,28.3,,0.0,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Telangana,Hyderabad,"Central University, Hyderabad - TSPCB",0.5,228.0,,,,70.0,3.0,722.0,,,113.0,64.0,1.0,47.2,25.9,0.97,,58.2,,10.2,33.2,,16.0,,,-0.1,,21.5,12.4,28.2,,0.0,,,,,,,
