From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2017,00:00,01-Jul-2017,00:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,70.7,,,26.69,165.77,19.54,587.5,,,,92.35,5.88,10.34,,0.41,,5.39,,0.01,1.36,0.03,,,,-4.13,,,7.19,,0.18,,,,,,,,
01-Jul-2017,00:15,01-Jul-2017,00:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,70.69,,,26.45,165.78,19.55,584.1,,,,91.25,5.94,10.12,,0.43,,0.18,,0.01,1.31,0.03,,,,-4.13,,,5.76,,0.17,,,,,,,,
01-Jul-2017,00:30,01-Jul-2017,00:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,70.69,,,26.54,165.76,19.55,583.5,,,,91.25,6.17,9.86,,0.38,,1.32,,0.01,1.3,0.03,,,,-4.13,,,6.41,,0.17,,,,,,,,
01-Jul-2017,00:45,01-Jul-2017,01:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,70.69,,,26.75,165.75,19.51,583.4,,,,91.25,5.95,9.99,,0.46,,1.59,,0.01,1.3,0.03,,,,-4.14,,,6.3,,0.17,,,,,,,,
01-Jul-2017,01:00,01-Jul-2017,01:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.38,70.69,,,26.77,165.73,19.53,581.9,,,,89.47,5.92,10.55,,0.61,,2.3,,0.01,1.28,0.02,,,,-4.14,,,2.99,,0.17,,,,,,,,
01-Jul-2017,01:15,01-Jul-2017,01:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.61,70.69,,,26.73,165.75,19.53,580.5,,,,59.25,5.85,10.62,,0.45,,5.51,,0.01,1.26,0.02,,,,-4.14,,,2.81,,0.17,,,,,,,,
01-Jul-2017,01:30,01-Jul-2017,01:45,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.44,70.69,,,26.65,165.73,19.55,578.7,,,,59.25,5.93,10.39,,0.52,,2.44,,0.01,1.22,0.02,,,,-4.14,,,3.21,,0.16,,,,,,,,
01-Jul-2017,01:45,01-Jul-2017,02:00,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.38,70.69,,,26.72,165.72,19.55,582.9,,,,59.25,5.87,9.81,,0.53,,4.01,,0.01,1.29,0.02,,,,-4.14,,,3.52,,0.17,,,,,,,,
01-Jul-2017,02:00,01-Jul-2017,02:15,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.33,70.69,,,26.68,165.75,19.55,580.8,,,,59.43,5.87,10.2,,0.42,,2.92,,0.01,1.26,0.02,,,,-4.15,,,3.09,,0.17,,,,,,,,
01-Jul-2017,02:15,01-Jul-2017,02:30,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",0.55,70.69,,,26.74,165.75,19.49,580.9,,,,63.28,5.85,10.23,,0.32,,0.19,,0.01,1.26,0.02,,,,-4.15,,,3.95,,0.17,,,,,,,,
