﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2017,00:00,01-Jan-2017,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jan-2017,00:15,01-Jan-2017,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,138.46,,,16.4,91.77,7.4,1005.2,,,,116.1,27.84,66.75,,857.1,,,,,,,,917.0,,0.34,1166.5,54.86,22.56,,,,,,,,,,
01-Jan-2017,00:30,01-Jan-2017,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.02,148.46,,,15.95,91.78,7.6,1005.2,,,,116.1,25.63,64.89,,1164.6,,,,,,,,941.7,,0.35,1201.6,58.0,20.21,,,,,,,,,,
01-Jan-2017,00:45,01-Jan-2017,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,146.59,,,15.24,94.37,8.8,1005.2,,,,115.4,38.34,55.88,,1188.0,,,,,,,,957.4,,0.36,1226.3,55.94,18.04,,,,,,,,,,
01-Jan-2017,01:00,01-Jan-2017,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,146.59,,,14.81,93.97,9.6,1005.2,,,,114.9,47.89,48.38,,1861.7,,,,,,,,1039.9,,0.38,1394.0,58.34,16.38,,,,,,,,,,
01-Jan-2017,01:15,01-Jan-2017,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.0,144.95,,,14.79,90.8,10.6,1005.2,,,,114.9,45.75,45.07,,1697.9,,,,,,,,1161.4,,0.4,1489.1,57.77,16.28,,,,,,,,,,
01-Jan-2017,01:30,01-Jan-2017,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.04,109.62,,,15.14,91.8,12.0,1005.1,,,,114.9,49.6,46.04,,1553.5,,,,,,,,1209.7,,0.39,1563.3,58.83,15.73,,,,,,,,,,
01-Jan-2017,01:45,01-Jan-2017,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,92.01,,,14.85,92.6,11.0,1004.9,,,,115.9,51.37,39.46,,1604.1,,,,,,,,1090.1,,0.39,1410.9,57.17,14.13,,,,,,,,,,
01-Jan-2017,02:00,01-Jan-2017,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.0,77.6,,,14.58,95.57,12.5,1004.7,,,,116.9,60.47,30.95,,1367.7,,,,,,,,1128.3,,0.37,1468.9,56.83,9.82,,,,,,,,,,
01-Jan-2017,02:15,01-Jan-2017,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.03,68.73,,,14.75,93.27,12.0,1004.8,,,,116.9,57.93,42.64,,1312.4,,,,,,,,1155.7,,0.37,1501.9,54.11,7.71,,,,,,,,,,
01-Jan-2017,02:30,01-Jan-2017,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,80.51,,,14.64,95.68,11.5,1004.7,,,,116.9,62.31,40.11,,1095.1,,,,,,,,1212.3,,0.37,1542.0,54.92,7.3,,,,,,,,,,
01-Jan-2017,02:45,01-Jan-2017,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,53.09,,,14.69,96.16,12.1,1004.7,,,,115.4,58.06,37.46,,1088.7,,,,,,,,1214.5,,0.37,1570.2,54.67,7.35,,,,,,,,,,
01-Jan-2017,03:00,01-Jan-2017,03:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.0,56.3,,,14.43,93.1,11.5,1004.6,,,,114.0,56.17,38.34,,758.6,,,,,,,,1179.3,,0.39,1512.8,50.53,9.84,,,,,,,,,,
01-Jan-2017,03:15,01-Jan-2017,03:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.02,69.86,,,14.35,92.87,12.6,1004.5,,,,114.0,58.22,37.88,,526.7,,,,,,,,1304.9,,0.41,1681.4,51.06,10.45,,,,,,,,,,
01-Jan-2017,03:30,01-Jan-2017,03:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",1.01,70.79,,,14.61,91.48,11.7,1004.5,,,,114.0,54.94,34.69,,973.9,,,,,,,,1487.7,,0.41,1861.4,51.75,12.38,,,,,,,,,,
