From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,442.8,259.65,104.43,20.13,124.57,3.97,312.25,11.2,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,455.01,286.19,105.81,19.46,125.27,3.93,304.45,11.22,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,450.44,292.66,105.43,19.45,124.88,3.91,316.96,11.09,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,424.68,267.51,101.68,19.07,120.75,3.69,320.84,11.36,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,417.27,259.94,100.95,18.95,119.94,3.61,312.91,11.12,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,369.5,231.55,92.04,18.42,110.47,3.27,317.15,11.2,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,368.45,227.56,91.2,18.34,109.54,3.25,300.02,11.16,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,353.06,226.59,85.73,17.86,103.6,3.2,317.64,11.21,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,304.64,228.74,85.09,17.53,102.64,3.18,314.07,11.41,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,289.95,221.12,82.81,17.35,100.17,3.08,312.97,11.36,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.3,14.0,28.0,326.0,1491.0,,13.5,281.73,218.2,82.65,17.18,99.84,3.06,306.5,11.36,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,1.35,14.65,26.0,326.5,1057.0,,13.55,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,0.0,13.5,22.0,346.0,1000.0,,13.5,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,2.45,15.4,24.0,352.5,1249.0,,13.5,264.07,231.54,80.19,16.68,96.88,2.86,309.47,10.91,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,1.0,0.3,3.8,16.7,28.0,355.0,1303.0,,13.6,247.77,224.52,79.49,16.76,96.26,2.81,315.42,10.88,,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,1.95,15.6,25.0,342.0,1241.5,,13.5,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",1.1,0.0,82.6,2.15,13.4,19.0,265.0,1085.5,,13.5,286.48,217.23,75.87,16.73,92.61,2.61,306.06,10.86,,0.0,0.0,82.6,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,07:00,01-Dec-2017,07:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",1.1,1.0,163.8,4.6,12.5,16.0,300.0,1482.0,,13.5,289.53,226.8,77.24,16.62,93.7,2.58,307.46,10.15,,0.0,0.0,163.8,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,07:15,01-Dec-2017,07:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.2,0.0,3.05,2.6,14.45,10.5,356.5,1189.0,,13.5,,0.0,,,0.0,,,,,,0.0,3.05,,,,,,,,,,,,,,,,,
01-Dec-2017,07:30,01-Dec-2017,07:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",1.3,2.0,163.8,4.6,13.0,6.0,364.0,1478.0,,13.5,351.13,250.51,79.03,17.1,96.14,2.6,310.25,11.03,,0.0,0.0,163.8,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,07:45,01-Dec-2017,08:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",1.4,1.5,164.0,4.75,14.0,7.0,352.5,1475.5,,13.5,362.04,253.1,78.35,16.87,95.27,2.55,316.2,10.98,,,0.0,164.0,,,,,,,,,,,,,,,,,
01-Dec-2017,08:00,01-Dec-2017,08:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",1.1,1.0,81.9,4.4,16.5,9.0,343.0,1473.0,,13.6,,0.0,,,0.0,,,,,,0.0,81.9,,,,,,,,,,,,,,,,,
01-Dec-2017,08:15,01-Dec-2017,08:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.7,1.0,83.2,4.0,14.4,8.5,279.0,1357.0,,13.5,,0.0,,,0.0,,,,,,0.0,83.2,,,,,,,,,,,,,,,,,
01-Dec-2017,08:30,01-Dec-2017,08:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.3,0.0,3.6,2.9,19.6,14.0,268.0,1146.0,,13.6,355.56,229.75,72.69,18.46,91.17,2.35,320.83,10.66,,0.0,0.0,3.6,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,08:45,01-Dec-2017,09:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.45,1.5,41.8,4.7,19.1,12.0,254.0,1469.5,,13.6,342.21,214.83,70.85,19.67,90.51,2.3,330.23,10.68,,,0.0,41.8,,,,,,,,,,,,,,,,,
01-Dec-2017,09:00,01-Dec-2017,09:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",1.7,2.0,163.8,4.5,16.5,11.0,216.0,1468.0,,13.5,,0.0,,,0.0,,,,,,0.0,163.8,,,,,,,,,,,,,,,,,
01-Dec-2017,09:15,01-Dec-2017,09:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.2,1.0,3.1,3.9,18.0,12.0,202.0,1298.0,,13.6,,0.0,,,0.0,,,,,,0.0,3.1,,,,,,,,,,,,,,,,,
01-Dec-2017,09:30,01-Dec-2017,09:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,297.59,162.19,62.44,20.0,82.44,2.07,318.61,12.61,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,09:45,01-Dec-2017,10:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,300.22,163.47,61.74,19.85,81.64,2.03,312.15,12.95,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,10:00,01-Dec-2017,10:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,10:15,01-Dec-2017,10:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,10:30,01-Dec-2017,10:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,309.93,179.32,51.79,20.89,72.68,1.88,305.8,20.38,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,10:45,01-Dec-2017,11:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",,,,,,,,,,,302.91,177.53,50.35,20.7,71.1,1.86,314.43,23.59,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,11:00,01-Dec-2017,11:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,5.0,15.5,31.0,29.0,1467.0,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,11:15,01-Dec-2017,11:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.55,13.75,35.0,20.0,1467.5,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,11:30,01-Dec-2017,11:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.8,12.7,39.0,10.0,1468.0,,13.6,272.26,167.82,8.07,29.46,37.53,1.22,310.96,34.81,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,11:45,01-Dec-2017,12:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.9,10.75,42.0,3.5,1468.0,,13.6,273.53,166.15,8.19,28.68,36.82,1.21,301.22,37.72,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,12:00,01-Dec-2017,12:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,1.7,10.3,48.0,1.0,1386.0,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,12:15,01-Dec-2017,12:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.6,9.7,53.0,0.0,1469.5,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,12:30,01-Dec-2017,12:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,5.0,9.4,56.0,0.0,1470.0,,13.6,312.07,158.64,8.78,23.05,31.83,1.2,306.23,56.31,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,12:45,01-Dec-2017,13:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.75,9.1,55.5,0.0,1454.0,,13.6,316.06,159.75,9.04,21.82,30.87,1.14,301.05,51.6,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,13:00,01-Dec-2017,13:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,5.6,8.6,58.0,0.0,1472.0,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,13:15,01-Dec-2017,13:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.1,7.7,60.0,0.0,1340.5,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,13:30,01-Dec-2017,13:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,5.0,7.6,63.0,0.0,1472.0,,13.6,140.96,69.17,8.64,18.44,27.08,1.06,316.03,59.47,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,13:45,01-Dec-2017,14:00,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.8,7.45,66.0,0.0,1473.0,,13.6,139.54,72.32,8.32,17.68,26.0,1.01,318.23,57.62,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,14:00,01-Dec-2017,14:15,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.6,8.2,68.0,0.0,1473.0,,13.6,149.83,78.61,8.12,17.38,25.5,1.0,315.7,53.61,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,14:15,01-Dec-2017,14:30,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.85,7.55,68.0,0.0,1474.5,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
01-Dec-2017,14:30,01-Dec-2017,14:45,Delhi,Delhi,"Lodhi Road, Delhi - IMD",0.0,0.0,0.0,4.8,7.3,70.0,0.0,1475.0,,13.6,,0.0,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,
