﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.0,201.0,,,34.5,55.0,29.0,720.0,,,127.0,55.0,3.0,30.9,18.9,0.84,,54.8,,0.2,4.6,,0.2,,,-0.4,,,18.7,30.8,,0.0,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.7,201.0,,,34.3,55.0,29.0,720.0,,,127.0,55.0,2.8,33.3,20.0,0.87,,45.2,,0.2,4.7,,0.2,,,-0.4,,,15.6,30.8,,0.0,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.4,203.0,,,34.3,56.0,29.0,720.0,,,127.0,55.0,2.4,35.8,21.0,0.9,,39.0,,0.3,5.2,,0.2,,,-0.4,,,16.0,30.8,,0.0,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.8,205.0,,,34.2,56.0,28.0,719.0,,,132.0,55.0,2.2,39.4,22.8,0.9,,35.4,,0.3,5.5,,0.2,,,-0.4,,,20.0,30.7,,0.0,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.8,192.0,,,34.1,57.0,29.0,719.0,,,132.0,55.0,2.3,38.3,22.2,0.81,,41.4,,0.3,5.5,,0.3,,,-0.4,,,29.1,30.7,,0.0,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.1,187.0,,,33.9,57.0,29.0,719.0,,,132.0,55.0,1.6,25.3,14.7,0.73,,52.9,,0.3,4.8,,0.2,,,-0.4,,,30.2,30.8,,0.0,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.2,192.0,,,33.8,58.0,29.0,719.0,,,132.0,55.0,1.6,21.7,12.8,0.74,,55.8,,0.3,3.2,,0.2,,,-0.4,,,24.6,32.1,,0.0,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.5,173.0,,,33.5,58.0,28.0,719.0,,,100.0,45.0,1.9,21.3,12.9,0.77,,54.6,,0.3,2.8,,0.1,,,-0.4,,,19.1,32.5,,0.0,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",2.6,172.0,,,33.4,59.0,29.0,719.0,,,100.0,45.0,1.9,23.6,14.1,0.66,,48.7,,0.3,2.5,,0.1,,,-0.4,,,16.1,31.1,,0.0,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Telangana,Hyderabad,"Bollaram Industrial Area, Hyderabad - TSPCB",1.8,179.0,,,33.4,59.0,29.0,719.0,,,100.0,45.0,1.9,23.2,13.9,0.57,,49.8,,0.2,2.3,,0.1,,,-0.4,,,16.3,30.6,,0.0,,,,,,,
