﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2017,00:00,01-Feb-2017,00:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.7,79.0,5.0,756.0,,,276.0,107.0,11.3,70.8,46.8,1.2,,0.0,,24.9,25.3,,11.8,,,0.0,,15.6,10.2,,,0.0,,,,,,,
01-Feb-2017,00:15,01-Feb-2017,00:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.5,79.0,5.0,757.0,,,276.0,107.0,9.2,65.9,42.6,1.05,,7.7,,22.0,24.0,,10.5,,,0.0,,13.4,9.4,,,0.0,,,,,,,
01-Feb-2017,00:30,01-Feb-2017,00:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.4,80.0,5.0,756.0,,,276.0,107.0,8.6,65.9,42.0,0.98,,13.5,,19.0,21.6,,8.8,,,0.0,,12.8,9.5,,,0.0,,,,,,,
01-Feb-2017,00:45,01-Feb-2017,01:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.5,80.0,5.0,756.0,,,209.0,111.0,8.8,68.7,43.6,1.01,,6.5,,16.3,18.6,,7.0,,,0.0,,12.9,10.3,,,0.0,,,,,,,
01-Feb-2017,01:00,01-Feb-2017,01:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.4,80.0,5.0,756.0,,,209.0,111.0,10.4,72.6,47.0,0.96,,10.8,,14.9,16.5,,5.9,,,0.0,,12.9,10.9,,,0.0,,,,,,,
01-Feb-2017,01:15,01-Feb-2017,01:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.3,80.0,5.0,756.0,,,209.0,111.0,9.7,74.7,47.6,0.92,,3.0,,14.4,15.9,,5.4,,,0.0,,13.2,10.3,,,0.0,,,,,,,
01-Feb-2017,01:30,01-Feb-2017,01:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Feb-2017,01:45,01-Feb-2017,02:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.1,81.0,5.0,756.0,,,181.0,124.0,5.9,62.3,37.9,0.85,,12.5,,13.5,14.3,,4.2,,,0.0,,14.2,9.8,,,0.0,,,,,,,
01-Feb-2017,02:00,01-Feb-2017,02:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.0,81.0,5.0,756.0,,,181.0,124.0,4.7,67.0,39.4,0.81,,9.9,,13.4,13.0,,3.6,,,0.0,,13.4,9.8,,,0.0,,,,,,,
01-Feb-2017,02:15,01-Feb-2017,02:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,20.7,82.0,5.0,755.0,,,181.0,124.0,7.0,64.4,40.0,0.79,,17.2,,12.6,11.6,,3.2,,,0.0,,12.7,9.2,,,0.0,,,,,,,
