From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.63,69.06,,,,91.54,1.54,1015.3,,,,24.9,0.24,10.69,10.59,879.4,,41.87,,0.0,0.0,0.0,,,,0.36,,,13.75,23.6,,,,,0.0,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.8,51.62,,,,91.53,2.6,1015.1,,,,24.9,0.24,11.29,11.17,810.4,,32.05,,0.0,0.0,0.0,,,,0.35,,,13.17,23.6,,,,,0.0,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.12,41.73,,,,91.53,3.55,1015.0,,,,24.9,0.69,14.42,13.73,883.1,,24.6,,0.0,0.0,0.0,,,,0.38,,,12.99,23.6,,,,,0.0,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.09,36.41,,,,91.53,3.84,1015.0,,,,35.69,0.72,14.73,14.0,793.7,,26.62,,0.0,0.0,0.0,,,,0.44,,,13.28,23.6,,,,,0.0,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.82,41.64,,,,91.53,4.48,1014.8,,,,55.24,1.66,10.91,9.25,749.0,,26.32,,0.0,0.0,0.0,,,,0.37,,,12.06,23.6,,,,,0.0,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.03,39.75,,,,91.53,5.67,1014.7,,,,55.24,0.98,10.48,9.51,815.3,,26.5,,0.0,0.0,0.0,,,,0.37,,,11.62,23.6,,,,,0.0,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.4,42.96,,,,91.54,6.77,1014.4,,,,55.24,0.01,6.17,7.12,772.4,,48.91,,0.0,0.0,0.0,,,,0.31,,,12.6,23.6,,,,,0.0,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.71,82.46,,,,91.53,2.13,1014.6,,,,44.19,0.05,4.74,5.16,779.1,,56.8,,0.0,0.0,0.0,,,,0.37,,,12.23,23.6,,,,,0.0,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.16,47.16,,,,91.53,2.54,1014.4,,,,27.62,0.44,3.95,3.79,756.8,,41.96,,0.0,0.0,0.0,,,,0.32,,,11.66,23.6,,,,,0.0,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.69,43.77,,,,91.53,2.63,1014.3,,,,27.62,0.67,3.44,3.07,790.0,,35.91,,0.0,0.0,0.0,,,,0.39,,,12.02,23.6,,,,,0.0,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.01,39.65,,,,90.33,5.21,1016.5,,,,18.83,0.15,7.06,7.16,625.7,,42.23,,0.0,0.0,0.0,,,,0.36,,,11.19,22.85,,,,,0.0,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.88,44.51,,,,90.33,4.01,1016.5,,,,18.83,0.01,8.25,8.99,704.5,,34.24,,0.0,0.0,0.0,,,,0.4,,,10.23,22.85,,,,,0.0,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.08,37.58,,,,90.33,5.94,1016.5,,,,18.83,1.6,11.75,10.32,820.8,,22.43,,0.0,0.0,0.0,,,,0.36,,,10.88,22.85,,,,,0.0,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.93,39.25,,,,90.33,5.73,1016.6,,,,21.53,20.0,32.95,12.95,922.8,,9.14,,0.0,0.0,0.0,,,,0.36,,,11.12,22.85,,,,,0.0,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.13,31.64,,,,90.33,5.37,1016.6,,,,25.98,49.79,71.03,21.25,795.1,,6.68,,0.0,0.0,0.0,,,,0.37,,,11.89,22.85,,,,,0.0,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.0,24.58,,,,90.33,5.64,1016.3,,,,25.98,27.93,47.22,19.29,1007.2,,5.57,,0.0,0.0,0.0,,,,0.35,,,10.78,22.85,,,,,0.0,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.75,37.58,,,,91.09,5.89,1016.1,,,,25.98,13.15,29.59,16.43,881.4,,6.53,,0.0,0.0,0.0,,,,0.36,,,9.12,23.36,,,,,0.0,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.3,42.12,,,,91.54,7.45,1016.0,,,,23.71,6.73,20.8,14.07,909.4,,10.14,,0.0,0.0,0.0,,,,0.38,,,8.04,23.6,,,,,0.0,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.48,46.32,,,,91.54,8.59,1015.7,,,,19.59,4.37,18.11,13.73,918.9,,11.61,,0.0,0.0,0.0,,,,0.39,,,10.89,23.6,,,,,0.0,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.54,43.41,,,,91.54,8.96,1015.6,,,,19.59,1.5,15.09,13.59,824.3,,21.5,,0.0,0.0,0.0,,,,0.34,,,14.25,23.6,,,,,0.0,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.95,41.72,,,,91.54,7.21,1013.3,,,,0.0,0.0,11.1,11.36,851.6,,37.3,,0.0,0.0,0.0,,,,0.36,,,14.59,23.6,,,,,0.0,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.41,34.38,,,,91.54,7.99,1013.6,,,,0.0,0.39,11.46,11.07,754.5,,5.24,,0.0,0.0,0.0,,,,0.36,,,12.88,23.6,,,,,0.0,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.19,40.21,,,,91.54,8.08,1013.7,,,,0.0,0.24,10.69,10.59,873.0,,6.3,,0.0,0.0,0.0,,,,0.4,,,11.88,23.6,,,,,0.0,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.84,44.96,,,,91.54,7.34,1013.9,,,,0.0,0.24,11.29,11.17,785.7,,7.35,,0.0,0.0,0.0,,,,0.34,,,12.64,23.6,,,,,0.0,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.18,41.75,,,,91.54,8.3,1014.0,,,,0.0,0.69,14.42,13.73,740.0,,8.19,,0.0,0.0,0.0,,,,0.33,,,12.32,23.6,,,,,0.0,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.85,40.89,,,,91.54,6.64,1014.2,,,,0.0,0.72,14.73,14.0,737.9,,10.33,,0.0,0.0,0.0,,,,0.37,,,11.13,23.6,,,,,0.0,,,,
