﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.08,182.17,,,,93.05,,,,,68.04,24.92,,,36.24,1.6,,,,,,,,,,,,,26.37,28.21,,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,171.37,,,,93.27,,,,,66.89,27.34,,,35.95,1.57,,,,,,,,,,,,,26.09,28.13,,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.04,184.26,,,,93.9,,,,,75.42,33.77,,,35.76,1.55,,,,,,,,,,,,,25.9,27.96,,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,187.0,,,,94.51,,,,,77.54,34.09,,,36.26,1.6,,,,,,,,,,,,,26.41,27.83,,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,95.12,,,,,78.35,33.34,,,36.41,1.62,,,,,,,,,,,,,26.54,27.68,,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,185.33,,,,95.56,,,,,79.94,26.25,,,36.19,1.59,,,,,,,,,,,,,26.3,27.56,,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,166.0,,,,95.85,,,,,75.57,23.72,,,35.86,1.56,,,,,,,,,,,,,26.0,27.6,,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,95.79,,,,,74.14,16.51,,,35.29,1.5,,,,,,,,,,,,,25.42,27.7,,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,182.0,,,,95.66,,,,,68.61,20.22,,,35.13,1.49,,,,,,,,,,,,,25.26,27.67,,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,182.0,,,,95.74,,,,,62.77,27.32,,,34.86,1.46,,,,,,,,,,,,,24.98,27.56,,,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.07,171.94,,,,95.75,,,,,52.64,28.77,,,34.14,1.39,,,,,,,,,,,,,24.27,27.48,,,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,175.67,,,,96.04,,,,,60.07,19.06,,,34.38,1.41,,,,,,,,,,,,,24.51,27.34,,,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,96.3,,,,,66.44,23.04,,,34.11,1.39,,,,,,,,,,,,,24.24,27.23,,,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,177.0,,,,96.71,,,,,72.68,22.79,,,34.07,1.38,,,,,,,,,,,,,24.2,26.98,,,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.07,,,,,72.05,26.22,,,34.08,1.38,,,,,,,,,,,,,24.21,26.74,,,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.47,,,,,76.03,31.34,,,34.44,1.42,,,,,,,,,,,,,24.59,26.74,,,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.75,,,,,71.09,32.95,,,33.74,1.35,,,,,,,,,,,,,23.86,26.68,,,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.04,175.35,,,,98.03,,,,,68.84,32.39,,,34.22,1.4,,,,,,,,,,,,,24.35,26.71,,,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.04,185.88,,,,98.18,,,,,65.43,31.67,,,34.27,1.4,,,,,,,,,,,,,24.39,26.77,,,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.6,,,,,59.54,31.23,,,34.18,1.39,,,,,,,,,,,,,24.31,26.93,,,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,161.0,,,,96.91,,,,,55.71,30.74,,,34.24,1.4,,,,,,,,,,,,,24.37,26.81,,,,,,,,,
01-Sep-2017,05:30,01-Sep-2017,05:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,96.52,,,,,68.61,21.51,,,34.52,1.43,,,,,,,,,,,,,24.65,26.68,,,,,,,,,
01-Sep-2017,05:45,01-Sep-2017,06:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,96.54,,,,,73.54,22.17,,,34.68,1.44,,,,,,,,,,,,,24.81,26.71,,,,,,,,,
01-Sep-2017,06:00,01-Sep-2017,06:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,96.79,,,,,67.89,22.31,,,34.96,1.47,,,,,,,,,,,,,25.1,26.66,,,,,,,,,
01-Sep-2017,06:15,01-Sep-2017,06:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.07,,,,,57.47,26.45,,,34.78,1.45,,,,,,,,,,,,,24.92,26.52,,,,,,,,,
01-Sep-2017,06:30,01-Sep-2017,06:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.32,,,,,70.51,20.81,,,35.52,1.53,,,,,,,,,,,,,25.65,26.4,,,,,,,,,
01-Sep-2017,06:45,01-Sep-2017,07:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.61,,,,,85.63,21.58,,,35.96,1.57,,,,,,,,,,,,,26.09,26.55,,,,,,,,,
01-Sep-2017,07:00,01-Sep-2017,07:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.05,165.02,,,,97.82,,,,,92.47,29.95,,,36.27,1.6,,,,,,,,,,,,,26.39,26.84,,,,,,,,,
01-Sep-2017,07:15,01-Sep-2017,07:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.21,203.41,,,,97.29,,,,,78.95,40.16,,,36.42,1.62,,,,,,,,,,,,,26.54,27.12,,,,,,,,,
01-Sep-2017,07:30,01-Sep-2017,07:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.26,188.75,,,,96.46,,,,,72.33,35.98,,,35.51,1.53,,,,,,,,,,,,,25.64,27.31,,,,,,,,,
01-Sep-2017,07:45,01-Sep-2017,08:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.22,200.45,,,,95.35,2.41,,,,67.62,24.04,,,35.75,1.55,,,,,,,,,,,,,25.89,27.57,,,,,,,,,
01-Sep-2017,08:00,01-Sep-2017,08:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.22,220.48,,,,93.99,20.33,,,,56.5,15.87,,,35.37,1.51,,,,,,,,,,,,,25.5,27.81,,,,,,,,,
01-Sep-2017,08:15,01-Sep-2017,08:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.15,194.75,,,,92.45,29.88,,,,46.72,15.62,,,34.64,1.44,,,,,,,,,,,,,24.79,27.92,,,,,,,,,
01-Sep-2017,08:30,01-Sep-2017,08:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.18,232.39,,,,90.81,137.93,,,,43.75,13.89,,,34.06,1.38,,,,,,,,,,,,,24.19,28.25,,,,,,,,,
01-Sep-2017,08:45,01-Sep-2017,09:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.36,208.17,,,,88.01,74.38,,,,51.37,18.34,,,33.92,1.37,,,,,,,,,,,,,24.06,28.78,,,,,,,,,
01-Sep-2017,09:00,01-Sep-2017,09:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.58,211.23,,,,86.03,197.82,,,,39.9,20.82,,,34.01,1.38,,,,,,,,,,,,,24.15,28.89,,,,,,,,,
01-Sep-2017,09:15,01-Sep-2017,09:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.38,221.37,,,,83.79,272.79,,,,40.0,19.17,,,33.99,1.37,,,,,,,,,,,,,24.12,29.34,,,,,,,,,
01-Sep-2017,09:30,01-Sep-2017,09:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.48,201.08,,,,82.09,280.89,,,,46.58,10.93,,,33.75,1.35,,,,,,,,,,,,,23.88,29.66,,,,,,,,,
01-Sep-2017,09:45,01-Sep-2017,10:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.48,212.97,,,,81.74,272.0,,,,48.17,5.16,,,33.52,1.33,,,,,,,,,,,,,23.66,29.71,,,,,,,,,
01-Sep-2017,10:00,01-Sep-2017,10:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.45,194.63,,,,79.95,324.98,,,,43.86,5.43,,,33.93,1.37,,,,,,,,,,,,,24.05,30.27,,,,,,,,,
01-Sep-2017,10:15,01-Sep-2017,10:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.64,204.17,,,,78.8,174.32,,,,35.26,7.32,,,35.1,1.48,,,,,,,,,,,,,25.22,30.24,,,,,,,,,
01-Sep-2017,10:30,01-Sep-2017,10:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.53,217.77,,,,78.41,254.62,,,,14.05,10.48,,,35.8,1.56,,,,,,,,,,,,,25.93,30.37,,,,,,,,,
01-Sep-2017,10:45,01-Sep-2017,11:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.66,222.32,,,,77.33,309.61,,,,,19.56,,,34.76,1.45,,,,,,,,,,,,,24.87,30.46,,,,,,,,,
01-Sep-2017,11:00,01-Sep-2017,11:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.68,217.63,,,,74.29,407.38,,,,10.66,26.97,,,34.22,1.4,,,,,,,,,,,,,24.37,30.94,,,,,,,,,
01-Sep-2017,11:15,01-Sep-2017,11:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.51,220.24,,,,74.37,195.72,,,,73.4,29.92,,,33.66,1.34,,,,,,,,,,,,,23.81,30.86,,,,,,,,,
01-Sep-2017,11:30,01-Sep-2017,11:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.52,221.08,,,,74.05,332.67,,,,106.2,14.2,,,33.33,1.31,,,,,,,,,,,,,23.46,31.04,,,,,,,,,
01-Sep-2017,11:45,01-Sep-2017,12:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.5,209.01,,,,72.87,443.04,,,,91.34,10.5,,,33.34,1.31,,,,,,,,,,,,,23.48,31.35,,,,,,,,,
01-Sep-2017,12:00,01-Sep-2017,12:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.71,212.02,,,,71.65,545.13,,,,61.44,8.66,,,33.35,1.31,,,,,,,,,,,,,23.48,31.67,,,,,,,,,
01-Sep-2017,12:15,01-Sep-2017,12:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.57,228.88,,,,68.24,439.83,,,,51.26,15.97,,,33.56,1.33,,,,,,,,,,,,,23.7,32.04,,,,,,,,,
01-Sep-2017,12:30,01-Sep-2017,12:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.75,233.88,,,,68.26,453.67,,,,43.36,22.36,,,33.57,1.34,,,,,,,,,,,,,23.74,32.11,,,,,,,,,
01-Sep-2017,12:45,01-Sep-2017,13:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.64,199.98,,,,70.84,147.98,,,,37.2,22.97,,,34.09,1.38,,,,,,,,,,,,,24.22,31.76,,,,,,,,,
01-Sep-2017,13:00,01-Sep-2017,13:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.77,210.35,,,,71.29,376.15,,,,38.33,23.38,,,33.68,1.34,,,,,,,,,,,,,23.81,31.82,,,,,,,,,
01-Sep-2017,13:15,01-Sep-2017,13:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.6,222.14,,,,69.75,380.9,,,,41.44,18.46,,,33.62,1.34,,,,,,,,,,,,,23.77,32.1,,,,,,,,,
01-Sep-2017,13:30,01-Sep-2017,13:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",1.18,201.44,,,,70.94,217.26,,,,42.04,14.14,,,34.05,1.38,,,,,,,,,,,,,24.18,31.72,,,,,,,,,
01-Sep-2017,13:45,01-Sep-2017,14:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.71,217.76,,,,71.19,313.99,,,,38.75,21.33,,,33.55,1.33,,,,,,,,,,,,,23.68,31.94,,,,,,,,,
01-Sep-2017,14:00,01-Sep-2017,14:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.77,187.15,,,,71.44,234.69,,,,37.91,29.74,,,33.51,1.33,,,,,,,,,,,,,23.65,31.86,,,,,,,,,
01-Sep-2017,14:15,01-Sep-2017,14:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.72,208.39,,,,74.09,58.61,,,,31.82,30.18,,,34.16,1.39,,,,,,,,,,,,,24.28,31.41,,,,,,,,,
01-Sep-2017,14:30,01-Sep-2017,14:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,14:45,01-Sep-2017,15:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:00,01-Sep-2017,15:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:15,01-Sep-2017,15:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:30,01-Sep-2017,15:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,15:45,01-Sep-2017,16:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,16:00,01-Sep-2017,16:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,16:15,01-Sep-2017,16:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.46,176.25,,,,86.55,,,,,37.42,16.77,,,42.15,2.19,,,,,,,,,,,,,32.29,28.59,,,,,,,,,
01-Sep-2017,16:30,01-Sep-2017,16:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.5,199.24,,,,85.87,,,,,7.04,1.88,,,38.46,1.82,,,,,,,,,,,,,28.59,28.91,,,,,,,,,
01-Sep-2017,16:45,01-Sep-2017,17:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,17:00,01-Sep-2017,17:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.63,211.69,,,,88.01,,,,,,,,,34.26,1.4,,,,,,,,,,,,,24.39,28.3,,,,,,,,,
01-Sep-2017,17:15,01-Sep-2017,17:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.17,201.8,,,,90.6,5.06,,,,,,,,33.42,1.32,,,,,,,,,,,,,23.56,27.14,,,,,,,,,
01-Sep-2017,17:30,01-Sep-2017,17:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.1,167.26,,,,91.86,22.98,,,,,,,,33.84,1.36,,,,,,,,,,,,,23.97,27.32,,,,,,,,,
01-Sep-2017,17:45,01-Sep-2017,18:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,171.5,,,,92.45,14.21,,,,,,,,34.68,1.44,,,,,,,,,,,,,24.82,27.73,,,,,,,,,
01-Sep-2017,18:00,01-Sep-2017,18:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.01,191.0,,,,91.33,,,,,,,,,35.11,1.49,,,,,,,,,,,,,25.24,27.92,,,,,,,,,
01-Sep-2017,18:15,01-Sep-2017,18:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,211.12,,,,90.62,,,,,,,,,34.63,1.44,,,,,,,,,,,,,24.77,27.93,,,,,,,,,
01-Sep-2017,18:30,01-Sep-2017,18:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,172.35,,,,90.92,,,,,,,,,34.88,1.46,,,,,,,,,,,,,25.01,28.09,,,,,,,,,
01-Sep-2017,18:45,01-Sep-2017,19:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.04,136.12,,,,91.89,,,,,0.12,,,,36.22,1.6,,,,,,,,,,,,,26.36,28.11,,,,,,,,,
01-Sep-2017,19:00,01-Sep-2017,19:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.05,197.68,,,,92.43,,,,,32.05,,,,36.31,1.61,,,,,,,,,,,,,26.44,28.11,,,,,,,,,
01-Sep-2017,19:15,01-Sep-2017,19:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.09,195.86,,,,93.29,,,,,27.06,,,,36.09,1.58,,,,,,,,,,,,,26.22,28.1,,,,,,,,,
01-Sep-2017,19:30,01-Sep-2017,19:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.12,198.78,,,,94.87,,,,,1.42,,,,36.25,1.6,,,,,,,,,,,,,26.38,27.75,,,,,,,,,
01-Sep-2017,19:45,01-Sep-2017,20:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.07,179.21,,,,96.05,,,,,,,,,37.24,1.7,,,,,,,,,,,,,27.36,27.73,,,,,,,,,
01-Sep-2017,20:00,01-Sep-2017,20:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,179.33,,,,96.9,,,,,,,,,37.65,1.74,,,,,,,,,,,,,27.78,27.77,,,,,,,,,
01-Sep-2017,20:15,01-Sep-2017,20:30,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",,,,,,97.83,,,,,,,,,38.93,1.87,,,,,,,,,,,,,29.06,27.79,,,,,,,,,
01-Sep-2017,20:30,01-Sep-2017,20:45,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.02,178.0,,,,98.4,,,,,,0.75,,,39.76,1.95,,,,,,,,,,,,,29.89,27.67,,,,,,,,,
01-Sep-2017,20:45,01-Sep-2017,21:00,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.18,200.34,,,,98.54,,,,,1.26,10.18,,,39.57,1.93,,,,,,,,,,,,,29.69,27.68,,,,,,,,,
01-Sep-2017,21:00,01-Sep-2017,21:15,Maharashtra,Navi Mumbai,"Airoli, Navi Mumbai - MPCB",0.13,175.5,,,,98.62,,,,,10.47,16.77,,,39.04,1.88,,,,,,,,,,,,,29.17,27.57,,,,,,,,,
