﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2017,00:00,01-May-2017,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.3,230.1,,,24.58,56.52,5.93,745.73,,,233.0,107.0,2.58,26.62,29.21,0.83,,7.31,,0.19,0.49,,0.1,,,-0.23,,,4.27,,,,,,,,,,
01-May-2017,00:15,01-May-2017,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.43,295.82,,,24.44,57.03,5.86,745.72,,,233.0,107.0,3.64,31.06,34.7,0.84,,5.82,,0.2,0.48,,0.1,,,-0.23,,,3.66,,,,,,,,,,
01-May-2017,00:30,01-May-2017,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.35,276.62,,,24.47,56.93,6.06,745.71,,,233.0,107.0,4.06,33.14,37.2,0.83,,4.75,,0.19,0.48,,0.1,,,-0.2,,,3.51,,,,,,,,,,
01-May-2017,00:45,01-May-2017,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.28,287.23,,,24.79,55.57,6.04,745.73,,,233.0,107.0,3.63,30.01,33.65,0.78,,5.82,,0.19,0.48,,0.09,,,-0.21,,,3.81,,,,,,,,,,
01-May-2017,01:00,01-May-2017,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.44,195.3,,,25.04,55.46,5.97,745.73,,,325.33,117.0,4.04,36.46,40.5,0.73,,4.39,,0.19,0.48,,0.1,,,-0.19,,,3.83,,,,,,,,,,
01-May-2017,01:15,01-May-2017,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.48,192.46,,,24.92,56.15,5.79,745.73,,,244.0,117.0,5.52,34.72,40.24,0.79,,3.76,,0.19,0.47,,0.09,,,-0.32,,,4.07,,,,,,,,,,
01-May-2017,01:30,01-May-2017,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.0,210.66,,,24.15,56.2,6.14,745.73,,,244.0,117.0,3.21,20.52,23.72,0.97,,7.28,,0.19,0.51,,0.1,,,-0.32,,,3.94,,,,,,,,,,
01-May-2017,01:45,01-May-2017,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.72,227.3,,,24.15,56.64,6.69,745.74,,,244.0,117.0,3.91,18.63,22.54,0.97,,8.79,,0.19,0.52,,0.1,,,-0.28,,,3.43,,,,,,,,,,
01-May-2017,02:00,01-May-2017,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",1.08,217.85,,,24.39,57.29,6.54,745.72,,,222.0,100.0,3.57,16.99,20.56,0.63,,9.48,,0.18,0.46,,0.09,,,-0.36,,,3.38,,,,,,,,,,
01-May-2017,02:15,01-May-2017,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.06,176.63,,,25.56,53.09,6.74,745.73,,,222.0,100.0,2.69,12.37,15.06,0.45,,12.35,,0.17,0.42,,0.07,,,-0.41,,,4.63,,,,,,,,,,
01-May-2017,02:30,01-May-2017,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.9,162.16,,,28.72,43.94,6.63,745.72,,,222.0,100.0,2.97,7.66,10.63,0.19,,18.74,,0.17,0.4,,0.07,,,-0.24,,,4.58,,,,,,,,,,
01-May-2017,02:45,01-May-2017,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.95,167.13,,,28.89,44.42,6.65,745.72,,,222.0,133.33,2.82,11.69,14.51,0.24,,19.43,,0.16,0.38,,0.07,,,-0.26,,,3.89,,,,,,,,,,
01-May-2017,03:00,01-May-2017,03:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.65,190.44,,,27.48,48.33,6.64,745.73,,,345.0,54.0,2.47,12.11,14.58,0.34,,16.41,,0.14,0.34,,0.05,,,-0.23,,,4.25,,,,,,,,,,
01-May-2017,03:15,01-May-2017,03:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",0.66,149.02,,,26.51,49.32,6.63,745.73,,,345.0,54.0,3.63,16.06,19.69,0.34,,13.8,,0.13,0.32,,0.05,,,-0.22,,,4.44,,,,,,,,,,
