01-Dec-2017,04:00,01-Dec-2017,04:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.68,146.72,,,14.91,74.77,5.9,755.55,,,,208.5,99.48,68.59,115.68,2.35,,,,,,,,1190.1,208.0,0.12,1398.1,73.09,27.73,,,,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,157.08,,,14.61,75.82,6.3,755.55,,,,209.1,83.95,67.14,102.5,2.24,,,,,,,,1136.0,169.7,0.12,1305.7,67.29,28.19,,,,,,,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,149.74,,,14.78,74.6,6.3,755.55,,,,209.1,80.53,67.24,99.81,2.08,,,,,,,,1062.5,131.1,0.12,1193.6,63.43,27.79,,,,,,,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,149.74,,,14.9,73.28,6.0,755.55,,,,209.1,63.81,70.04,87.91,1.84,,,,,,,,953.3,88.1,0.12,1041.4,59.03,26.5,,,,,,,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,149.74,,,14.68,75.2,6.4,755.62,,,,179.6,60.47,66.01,83.12,0.97,,,,,,,,929.2,90.9,0.12,1020.1,55.94,26.03,,,,,,,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,149.74,,,14.43,78.37,6.4,755.7,,,,174.2,76.81,72.63,99.68,1.19,,,,,,,,923.8,59.8,0.12,983.7,53.19,24.78,,,,,,,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,149.74,,,14.45,77.35,6.4,755.78,,,,174.2,73.79,66.7,94.14,1.13,,,,,,,,938.1,60.0,0.12,998.2,53.41,23.85,,,,,,,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,149.74,,,14.05,81.48,6.6,756.08,,,,149.0,102.95,68.02,118.16,1.34,,,,,,,,1065.4,97.8,0.12,1163.2,56.56,22.88,,,,,,,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.61,189.99,,,14.4,80.25,8.0,756.22,,,,149.0,105.1,66.42,119.04,1.2,,,,,,,,1075.0,68.8,0.12,1143.9,57.09,22.08,,,,,,,,,,
01-Dec-2017,07:00,01-Dec-2017,07:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,238.91,,,15.42,71.34,12.3,756.22,,,,150.2,129.68,70.59,140.9,1.3,,,,,,,,1112.8,84.9,0.12,1197.7,62.82,21.55,,,,,,,,,,
01-Dec-2017,07:15,01-Dec-2017,07:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,07:30,01-Dec-2017,07:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.54,46.58,,,15.28,73.83,31.3,756.38,,,,150.4,122.42,77.19,138.56,1.39,,,,,,,,1095.9,95.5,0.12,1191.5,70.52,12.92,,,,,,,,,,
01-Dec-2017,07:45,01-Dec-2017,08:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,50.25,,,16.37,67.77,47.5,756.45,,,,150.4,117.39,95.09,143.96,1.44,,,,,,,,1083.4,96.0,0.11,1179.3,71.4,16.62,,,,,,,,,,
01-Dec-2017,08:00,01-Dec-2017,08:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,08:15,01-Dec-2017,08:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,08:30,01-Dec-2017,08:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,08:45,01-Dec-2017,09:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,233.23,,,20.06,48.08,132.9,756.6,,,,146.1,85.46,177.21,161.64,1.79,,,,,,,,1009.5,95.2,0.1,1103.6,88.13,21.47,,,,,,,,,,
01-Dec-2017,09:00,01-Dec-2017,09:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,09:15,01-Dec-2017,09:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.73,234.85,,,21.4,41.64,163.3,756.67,,,,162.3,40.02,166.17,119.48,1.29,,,,,,,,814.7,52.7,0.04,867.1,69.19,24.44,,,,,,,,,,
01-Dec-2017,09:30,01-Dec-2017,09:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.57,271.49,,,22.01,39.71,181.0,756.6,,,,162.3,40.01,182.25,127.93,1.25,,,,,,,,787.8,79.9,0.02,867.7,68.52,24.57,,,,,,,,,,
01-Dec-2017,09:45,01-Dec-2017,10:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.7,275.58,,,22.81,37.32,195.4,756.6,,,,162.3,36.35,192.34,130.32,1.3,,,,,,,,810.0,73.8,-0.01,883.8,70.48,25.86,,,,,,,,,,
01-Dec-2017,10:00,01-Dec-2017,10:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.69,297.18,,,23.33,35.05,213.2,756.67,,,,172.2,27.98,169.55,111.63,1.08,,,,,,,,803.6,13.9,0.0,803.5,65.73,26.92,,,,,,,,,,
01-Dec-2017,10:15,01-Dec-2017,10:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.34,265.42,,,23.84,33.99,224.0,756.67,,,,174.3,27.02,173.19,112.77,1.13,,,,,,,,817.9,5.5,-0.03,815.9,62.16,35.27,,,,,,,,,,
01-Dec-2017,10:30,01-Dec-2017,10:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,261.31,,,24.73,30.72,225.1,756.6,,,,174.3,22.58,162.57,103.63,1.07,,,,,,,,725.8,21.5,-0.01,739.5,60.47,41.24,,,,,,,,,,
01-Dec-2017,10:45,01-Dec-2017,11:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.53,255.24,,,25.48,28.17,244.5,756.53,,,,174.3,20.61,157.2,99.23,0.81,,,,,,,,627.4,0.0,-0.0,579.1,58.5,50.74,,,,,,,,,,
01-Dec-2017,11:00,01-Dec-2017,11:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.31,258.18,,,25.76,26.79,257.1,756.45,,,,161.9,19.48,151.84,95.5,0.19,,,,,,,,586.4,0.0,-0.02,554.4,58.05,54.4,,,,,,,,,,
01-Dec-2017,11:15,01-Dec-2017,11:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,11:30,01-Dec-2017,11:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.62,329.77,,,25.9,22.5,259.3,756.3,,,,159.2,15.14,87.99,58.42,0.89,,,,,,,,335.0,0.0,-0.07,186.8,42.89,47.88,,,,,,,,,,
01-Dec-2017,11:45,01-Dec-2017,12:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.43,301.38,,,26.6,21.45,265.9,756.15,,,,159.2,14.53,85.16,56.45,0.92,,,,,,,,331.3,0.0,-0.02,207.9,41.56,45.84,,,,,,,,,,
01-Dec-2017,12:00,01-Dec-2017,12:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.67,264.72,,,26.93,18.97,277.8,756.08,,,,147.5,12.95,53.11,38.31,0.62,,,,,,,,216.0,0.0,-0.03,66.5,35.53,32.73,,,,,,,,,,
01-Dec-2017,12:15,01-Dec-2017,12:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.65,287.46,,,27.3,18.85,265.6,755.92,,,,145.0,14.02,56.23,40.81,0.69,,,,,,,,205.9,0.0,-0.01,57.1,34.94,31.98,,,,,,,,,,
01-Dec-2017,12:30,01-Dec-2017,12:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.74,289.02,,,27.16,17.52,261.9,755.78,,,,145.0,13.25,46.73,35.2,0.48,,,,,,,,153.0,0.0,-0.03,0.1,32.46,24.23,,,,,,,,,,
01-Dec-2017,12:45,01-Dec-2017,13:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.76,306.84,,,27.22,18.07,264.6,755.62,,,,145.0,12.97,49.09,36.21,0.48,,,,,,,,211.4,0.0,0.02,47.5,31.27,25.61,,,,,,,,,,
01-Dec-2017,13:00,01-Dec-2017,13:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,291.82,,,27.37,14.07,245.3,755.47,,,,120.4,12.59,38.6,30.39,0.39,,,,,,,,67.1,0.0,0.01,0.0,29.09,16.64,,,,,,,,,,
01-Dec-2017,13:15,01-Dec-2017,13:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.76,264.53,,,27.47,16.23,215.3,755.47,,,,115.1,13.15,40.96,32.07,0.24,,,,,,,,83.7,0.0,0.02,0.0,28.35,16.55,,,,,,,,,,
01-Dec-2017,13:30,01-Dec-2017,13:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.8,243.34,,,27.66,12.28,225.4,755.4,,,,115.1,13.11,36.18,29.53,0.33,,,,,,,,28.3,0.0,0.01,0.0,29.48,13.5,,,,,,,,,,
01-Dec-2017,13:45,01-Dec-2017,14:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.79,250.55,,,27.92,9.06,233.3,755.33,,,,115.1,12.56,30.12,25.9,0.16,,,,,,,,0.1,0.0,0.01,0.0,26.97,10.51,,,,,,,,,,
01-Dec-2017,14:00,01-Dec-2017,14:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.75,260.57,,,28.13,7.78,222.0,755.25,,,,103.1,12.47,28.56,25.01,0.15,,,,,,,,0.0,0.0,0.04,0.0,27.51,8.53,,,,,,,,,,
01-Dec-2017,14:15,01-Dec-2017,14:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.74,262.95,,,27.92,7.88,186.1,755.17,,,,99.9,12.56,25.43,23.44,0.72,,,,,,,,446.4,196.1,0.04,630.8,28.11,7.52,,,,,,,,,,
01-Dec-2017,14:30,01-Dec-2017,14:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.8,293.81,,,27.79,7.16,186.9,755.1,,,,99.9,13.44,27.92,25.45,0.61,,,,,,,,486.1,197.2,0.03,683.3,30.01,6.85,,,,,,,,,,
01-Dec-2017,14:45,01-Dec-2017,15:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.81,281.14,,,27.79,5.15,177.3,755.1,,,,99.9,13.27,25.86,24.22,0.59,,,,,,,,465.0,192.5,0.0,657.5,30.72,5.55,,,,,,,,,,
01-Dec-2017,15:00,01-Dec-2017,15:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,284.12,,,28.09,4.57,162.3,755.1,,,,94.9,13.12,28.66,25.58,0.49,,,,,,,,470.2,205.7,0.03,675.9,31.28,4.83,,,,,,,,,,
01-Dec-2017,15:15,01-Dec-2017,15:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,277.19,,,27.91,4.05,123.3,755.03,,,,93.8,12.9,26.68,24.36,0.41,,,,,,,,469.3,203.1,-0.02,672.4,31.23,3.55,,,,,,,,,,
01-Dec-2017,15:30,01-Dec-2017,15:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.74,280.83,,,27.85,5.39,92.5,755.17,,,,93.8,13.18,31.84,27.3,0.38,,,,,,,,503.8,231.7,-0.06,735.5,32.44,2.83,,,,,,,,,,
01-Dec-2017,15:45,01-Dec-2017,16:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,16:00,01-Dec-2017,16:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.77,303.92,,,27.29,7.79,43.1,755.17,,,,85.7,13.21,40.12,31.69,0.54,,,,,,,,593.0,255.5,-0.08,848.6,36.23,3.45,,,,,,,,,,
01-Dec-2017,16:15,01-Dec-2017,16:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.73,330.65,,,26.82,9.78,35.6,755.1,,,,84.0,12.93,43.16,33.06,0.55,,,,,,,,674.6,240.8,-0.05,915.5,36.33,2.48,,,,,,,,,,
01-Dec-2017,16:30,01-Dec-2017,16:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,16:45,01-Dec-2017,17:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.66,335.58,,,25.54,14.4,16.6,755.1,,,,84.0,12.98,64.73,44.45,0.85,,,,,,,,716.5,280.9,-0.11,997.5,39.78,1.77,,,,,,,,,,
01-Dec-2017,17:00,01-Dec-2017,17:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.48,352.24,,,24.4,18.44,6.8,755.1,,,,61.9,13.16,63.65,44.03,0.37,,,,,,,,652.0,291.9,-0.11,943.9,40.6,1.46,,,,,,,,,,
01-Dec-2017,17:15,01-Dec-2017,17:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.69,322.36,,,22.51,26.55,2.0,755.17,,,,57.2,13.0,54.98,39.34,0.82,,,,,,,,642.9,286.7,-0.08,929.6,39.6,1.3,,,,,,,,,,
01-Dec-2017,17:30,01-Dec-2017,17:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.36,130.04,,,20.97,32.95,1.2,755.25,,,,57.2,13.03,53.55,38.61,0.78,,,,,,,,664.4,289.4,-0.05,953.9,40.22,1.3,,,,,,,,,,
01-Dec-2017,17:45,01-Dec-2017,18:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.51,,,20.06,38.15,1.8,755.4,,,,57.2,13.29,54.45,39.29,0.76,,,,,,,,642.6,292.6,-0.02,935.2,42.12,1.3,,,,,,,,,,
01-Dec-2017,18:00,01-Dec-2017,18:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.31,,,19.28,42.02,2.7,755.4,,,,84.1,13.07,54.47,39.13,0.75,,,,,,,,655.5,316.6,-0.01,972.1,43.13,1.3,,,,,,,,,,
01-Dec-2017,18:15,01-Dec-2017,18:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.19,,,18.8,43.9,3.7,755.4,,,,89.9,13.78,61.42,43.36,0.88,,,,,,,,666.6,328.8,0.0,995.5,42.46,1.3,,,,,,,,,,
01-Dec-2017,18:30,01-Dec-2017,18:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.19,,,18.62,45.84,4.5,755.47,,,,89.9,13.82,66.73,46.18,0.96,,,,,,,,683.2,371.0,0.02,1054.2,42.04,1.3,,,,,,,,,,
01-Dec-2017,18:45,01-Dec-2017,19:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.19,,,18.46,45.61,4.9,755.55,,,,89.9,15.12,70.28,49.09,1.13,,,,,,,,726.5,392.2,0.02,1118.7,42.21,1.3,,,,,,,,,,
01-Dec-2017,19:00,01-Dec-2017,19:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,19:15,01-Dec-2017,19:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.19,,,18.14,48.4,5.5,755.62,,,,96.5,24.9,86.88,65.65,1.31,,,,,,,,1058.0,398.3,0.04,1456.3,46.0,1.3,,,,,,,,,,
01-Dec-2017,19:30,01-Dec-2017,19:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,117.19,,,17.81,46.18,5.3,755.7,,,,96.5,25.45,94.01,69.84,1.41,,,,,,,,1312.5,446.7,0.04,1759.2,46.17,1.3,,,,,,,,,,
01-Dec-2017,19:45,01-Dec-2017,20:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,20:00,01-Dec-2017,20:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,20:15,01-Dec-2017,20:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.52,221.69,,,17.89,50.66,5.8,755.92,,,,107.0,68.54,106.64,110.96,3.08,,,,,,,,1290.6,751.7,0.06,1942.3,52.75,1.3,,,,,,,,,,
01-Dec-2017,20:30,01-Dec-2017,20:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,269.79,,,17.74,53.8,5.3,755.92,,,,107.0,81.64,102.59,119.31,3.32,,,,,,,,1683.7,551.6,0.06,1738.2,59.56,2.73,,,,,,,,,,
01-Dec-2017,20:45,01-Dec-2017,21:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,269.79,,,17.21,56.0,5.2,755.92,,,,107.0,89.94,99.32,124.22,3.21,,,,,,,,1551.4,1148.6,0.06,2699.9,59.59,3.52,,,,,,,,,,
01-Dec-2017,21:00,01-Dec-2017,21:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,269.79,,,17.02,56.84,5.6,756.08,,,,121.9,114.55,109.66,149.36,3.69,,,,,,,,1607.6,943.5,0.06,2551.0,61.92,5.13,,,,,,,,,,
01-Dec-2017,21:15,01-Dec-2017,21:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,269.79,,,16.66,60.72,5.8,756.08,,,,124.6,121.14,106.87,153.16,3.78,,,,,,,,1616.5,967.7,0.08,2051.6,66.44,7.9,,,,,,,,,,
01-Dec-2017,21:30,01-Dec-2017,21:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.7,267.69,,,16.73,60.77,5.6,756.08,,,,124.6,137.88,104.05,165.07,4.16,,,,,,,,1694.0,1058.4,0.08,2752.4,70.83,9.6,,,,,,,,,,
01-Dec-2017,21:45,01-Dec-2017,22:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.72,223.23,,,17.04,59.09,6.2,756.15,,,,124.6,169.7,106.76,191.95,4.66,,,,,,,,1859.6,1236.9,0.08,3096.5,80.35,11.93,,,,,,,,,,
01-Dec-2017,22:00,01-Dec-2017,22:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.72,223.23,,,16.75,60.26,5.7,756.15,,,,139.1,183.84,106.73,203.25,4.82,,,,,,,,1975.9,1247.1,0.08,3223.1,85.84,13.91,,,,,,,,,,
01-Dec-2017,22:15,01-Dec-2017,22:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,223.25,,,16.46,61.6,5.9,756.15,,,,141.7,208.93,113.48,226.88,5.2,,,,,,,,2174.1,1299.0,0.08,3473.1,93.71,16.43,,,,,,,,,,
01-Dec-2017,22:30,01-Dec-2017,22:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,223.25,,,16.3,63.22,5.7,756.08,,,,141.7,224.21,112.7,238.68,5.45,,,,,,,,2415.1,1373.9,0.08,3789.1,98.72,17.45,,,,,,,,,,
01-Dec-2017,22:45,01-Dec-2017,23:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,223.25,,,15.94,64.36,5.5,756.15,,,,141.7,219.15,108.99,232.68,5.17,,,,,,,,2386.5,1334.2,0.08,3720.7,103.84,19.01,,,,,,,,,,
01-Dec-2017,23:00,01-Dec-2017,23:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,223.25,,,16.03,65.32,5.6,756.08,,,,178.5,222.24,111.49,236.47,1.5,,,,,,,,2318.6,1363.6,0.08,3682.2,105.98,21.14,,,,,,,,,,
01-Dec-2017,23:15,01-Dec-2017,23:30,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,223.25,,,16.07,64.63,6.0,756.08,,,,185.3,231.52,107.78,241.94,4.63,,,,,,,,2319.6,1427.7,0.09,3747.3,104.8,23.67,,,,,,,,,,
01-Dec-2017,23:30,01-Dec-2017,23:45,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.5,245.49,,,16.2,66.52,6.1,756.08,,,,185.3,262.48,107.05,266.33,5.08,,,,,,,,1569.2,893.4,0.1,2462.6,108.2,26.24,,,,,,,,,,
01-Dec-2017,23:45,02-Dec-2017,00:00,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.7,2.19,,,17.27,67.24,5.9,756.08,,,,185.3,298.42,101.88,292.36,5.7,,,,,,,,1703.6,1120.7,0.1,2824.3,116.23,29.69,,,,,,,,,,
02-Dec-2017,00:00,02-Dec-2017,00:15,Delhi,Delhi,IHBAS, Dilshad Garden, Delhi - CPCB,0.71,2.95,,,17.07,68.76,5.7,756.0,,,,196.6,344.36,105.73,331.13,6.33,,,,,,,,1842.7,1245.5,0.1,3088.2,122.72,32.17,,,,,,,,,,
