From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,77.2,,4.46,43.85,,0.71,,,,,,,,,,,,,2.74,,,,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,77.2,,3.56,40.95,,0.61,,,,,,,,,,,,,3.65,,,,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,77.2,,2.86,37.7,,0.04,,,,,,,,,,,,,1.91,,,,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,78.37,,2.67,36.63,,0.0,,,,,,,,,,,,,1.23,,,,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,78.63,,2.24,33.9,,,,,,,,,,,,,,,1.81,,,,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,78.63,,2.11,32.06,,0.75,,,,,,,,,,,,,3.69,,,,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,78.63,,1.56,29.41,,0.62,,,,,,,,,,,,,3.85,,,,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,102.64,,1.72,29.51,,0.51,,,,,,,,,,,,,3.29,,,,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,106.7,,1.93,30.49,,0.69,,,,,,,,,,,,,3.48,,,,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,106.7,,0.93,25.71,,0.7,,,,,,,,,,,,,3.05,,,,,,,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,106.7,,0.76,24.93,,0.61,,,,,,,,,,,,,3.2,,,,,,,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,93.04,,1.13,26.9,,0.56,,,,,,,,,,,,,3.63,,,,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,90.73,,0.8,25.02,,0.41,,,,,,,,,,,,,3.21,,,,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,90.73,,0.54,22.41,,0.37,,,,,,,,,,,,,3.77,,,,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,90.73,,0.46,21.9,,0.29,,,,,,,,,,,,,2.95,,,,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,87.5,,0.41,21.37,,0.28,,,,,,,,,,,,,2.98,,,,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,86.96,,0.43,22.41,,0.6,,,,,,,,,,,,,2.61,,,,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,86.96,,0.56,24.1,,0.62,,,,,,,,,,,,,3.42,,,,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,86.96,,1.82,29.01,,0.72,,,,,,,,,,,,,3.5,,,,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,97.5,,3.6,37.43,,0.66,,,,,,,,,,,,,3.2,,,,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,99.28,,8.98,54.39,,0.8,,,,,,,,,,,,,2.95,,,,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,99.28,,13.91,68.72,,0.91,,,,,,,,,,,,,4.59,,,,,,,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,99.28,,18.78,87.58,,1.03,,,,,,,,,,,,,4.26,,,,,,,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,116.89,,21.95,89.75,,1.01,,,,,,,,,,,,,3.72,,,,,,,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,119.86,,25.96,95.18,,1.3,,,,,,,,,,,,,4.66,,,,,,,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,119.86,,20.58,87.94,,1.88,,,,,,,,,,,,,4.11,,,,,,,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,119.86,,17.24,80.37,,2.31,,,,,,,,,,,,,5.48,,,,,,,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,115.74,,20.34,83.63,,3.07,,,,,,,,,,,,,5.75,,,,,,,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,115.05,,21.72,83.0,,1.1,,,,,,,,,,,,,6.09,,,,,,,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,115.05,,18.43,73.46,,1.4,,,,,,,,,,,,,4.2,,,,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,115.05,,19.54,74.03,,1.29,,,,,,,,,,,,,4.78,,,,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,124.75,,16.73,64.69,,0.37,,,,,,,,,,,,,4.04,,,,,,,,,,
