﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,67.38,2.91,1015.4,,,,22.61,0.85,21.92,,303.4,,,,,,,,523.3,,,1384.1,23.56,4.01,,,,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,68.02,2.91,1015.6,,,,22.61,0.69,21.46,,318.7,,,,,,,,526.8,,,1393.5,23.7,5.86,,,,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,68.74,2.91,1015.8,,,,24.58,0.73,21.17,,305.9,,,,,,,,530.8,,,1404.0,23.72,3.71,,,,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,69.64,2.91,1016.0,,,,26.73,0.03,20.35,,299.0,,,,,,,,535.6,,,1416.9,23.27,3.85,,,,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,70.63,2.91,1016.3,,,,26.73,0.27,20.77,,200.3,,,,,,,,541.4,,,1432.0,23.43,6.32,,,,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,71.85,2.91,1016.5,,,,26.73,0.71,21.95,,333.8,,,,,,,,547.6,,,1448.4,23.36,4.82,,,,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,73.75,2.91,1017.1,,,,26.28,0.98,22.42,,272.4,,,,,,,,558.1,,,1476.4,23.51,6.36,,,,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,75.57,2.91,1017.6,,,,25.79,0.71,21.83,,489.9,,,,,,,,568.6,,,1504.1,23.58,4.4,,,,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,77.16,2.91,1017.9,,,,25.79,0.71,22.97,,358.7,,,,,,,,576.9,,,1526.0,23.24,3.79,,,,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",,,,,,78.82,2.91,1018.5,,,,25.79,0.52,21.64,,436.9,,,,,,,,586.3,,,1550.9,23.55,4.45,,,,,,,,,,
