﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2017,00:00,01-Jul-2017,00:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",3.5,221.0,,,26.1,69.0,16.0,714.0,,,51.0,15.0,0.6,6.9,4.1,0.24,,17.4,,0.0,1.0,,0.0,,,0.3,,,9.2,27.9,,0.0,,,,,,,
01-Jul-2017,00:15,01-Jul-2017,00:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",3.1,225.0,,,26.0,70.0,16.0,714.0,,,51.0,15.0,0.6,6.9,4.2,0.25,,16.0,,0.0,1.0,,0.0,,,0.3,,,8.8,28.0,,0.0,,,,,,,
01-Jul-2017,00:30,01-Jul-2017,00:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",3.5,228.0,,,25.9,70.0,16.0,715.0,,,51.0,15.0,0.3,7.0,4.0,0.24,,15.7,,0.0,1.0,,0.0,,,0.3,,,7.3,28.1,,0.0,,,,,,,
01-Jul-2017,00:45,01-Jul-2017,01:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",3.4,222.0,,,25.8,70.0,16.0,714.0,,,39.0,12.0,0.2,6.8,3.8,0.24,,15.7,,0.0,1.1,,0.0,,,0.3,,,5.8,28.2,,0.0,,,,,,,
01-Jul-2017,01:00,01-Jul-2017,01:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",4.4,227.0,,,25.7,70.0,16.0,715.0,,,39.0,12.0,0.6,6.2,3.8,0.24,,17.2,,0.0,1.1,,0.0,,,0.3,,,5.0,28.1,,0.0,,,,,,,
01-Jul-2017,01:15,01-Jul-2017,01:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",4.8,234.0,,,25.5,70.0,16.0,715.0,,,39.0,12.0,0.5,5.6,3.4,0.24,,19.1,,0.0,1.1,,0.0,,,0.3,,,5.4,28.3,,0.0,,,,,,,
01-Jul-2017,01:30,01-Jul-2017,01:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",4.4,229.0,,,25.4,71.0,16.0,715.0,,,39.0,12.0,0.5,5.2,3.2,0.25,,18.7,,0.0,1.1,,0.0,,,0.4,,,5.0,28.4,,0.0,,,,,,,
01-Jul-2017,01:45,01-Jul-2017,02:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",4.4,232.0,,,25.2,71.0,16.0,715.0,,,29.0,9.0,0.5,5.1,3.1,0.24,,17.1,,0.0,1.2,,0.0,,,0.3,,,6.1,28.5,,0.0,,,,,,,
01-Jul-2017,02:00,01-Jul-2017,02:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",4.2,234.0,,,25.1,72.0,16.0,715.0,,,29.0,9.0,0.3,5.2,3.0,0.22,,17.6,,0.0,1.2,,0.0,,,0.4,,,5.6,28.5,,0.0,,,,,,,
01-Jul-2017,02:15,01-Jul-2017,02:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",3.8,230.0,,,25.0,72.0,16.0,715.0,,,29.0,9.0,0.4,5.0,3.0,0.23,,16.8,,0.0,1.2,,0.0,,,0.3,,,5.3,28.6,,0.0,,,,,,,
