From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,11.0,,,29.6,86.0,22.0,757.0,,,30.0,14.0,1.9,5.7,4.6,0.74,,8.1,,,,,,,,,,2.4,3.1,27.7,,0.0,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.7,12.0,,,29.6,86.0,22.0,757.0,,,30.0,14.0,2.4,9.6,7.0,0.88,,7.9,,,,,,,,,,2.3,3.4,27.7,,0.0,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.0,12.0,,,29.6,86.0,22.0,757.0,,,30.0,14.0,1.8,7.3,5.3,0.69,,7.3,,,,,,,,,,2.2,3.5,27.7,,0.0,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.9,29.0,,,29.4,86.0,22.0,757.0,,,33.0,16.0,1.4,6.2,4.5,0.63,,8.0,,,,,,,,,,2.0,3.1,27.7,,0.0,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.8,92.0,,,29.5,87.0,22.0,757.0,,,33.0,16.0,1.9,5.5,4.4,0.7,,7.6,,,,,,,,,,,3.3,27.7,,0.0,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.8,12.0,,,29.4,87.0,22.0,757.0,,,33.0,16.0,1.9,4.6,4.0,0.52,,7.4,,,,,,,,,,,3.8,27.7,,0.0,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",1.1,0.0,,,0.0,87.0,23.0,757.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,2.1,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,0.0,,,0.0,88.0,23.0,756.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,2.3,0.0,0.0,,0.0,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,Kerala,Thiruvananthapuram,"Plammoodu, Thiruvananthapuram - Kerala PCB",0.4,0.0,,,0.0,88.0,23.0,756.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,2.2,0.0,0.0,,0.0,,,,,,,
