﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,80.3,,,29.3,71.82,7.22,740.0,,,,35.0,27.11,34.23,,2.09,,2.13,,0.46,0.47,,0.27,,,-0.08,,,4.74,30.59,,0.0,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,82.33,,,29.29,71.72,7.2,739.96,,,,35.0,23.33,35.16,,2.02,,2.24,,0.45,0.45,,0.27,,,-0.04,,,3.93,30.58,,0.0,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,74.9,,,29.18,71.89,7.36,739.9,,,,35.0,19.79,35.89,,1.87,,2.19,,0.45,0.45,,0.26,,,-0.01,,,2.82,30.48,,0.0,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,181.96,,,29.03,72.14,7.48,739.92,,,,35.0,20.71,34.83,,1.77,,1.86,,0.47,0.46,,0.27,,,-0.07,,,2.71,30.33,,0.0,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,73.8,,,29.03,72.26,10.32,739.82,,,,41.0,18.74,34.92,,1.71,,2.4,,0.45,0.45,,0.27,,,-0.11,,,2.58,32.95,,0.0,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,110.02,,,29.09,72.18,12.38,739.74,,,,41.0,22.97,34.1,,1.66,,2.45,,0.46,0.46,,0.26,,,-0.06,,,2.72,34.66,,0.0,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,90.86,,,29.06,72.16,12.43,739.65,,,,41.0,21.55,31.81,,1.55,,2.46,,0.46,0.47,,0.27,,,0.01,,,2.57,34.71,,0.0,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,42.12,,,29.08,72.56,12.47,739.64,,,,41.0,23.03,32.33,,1.5,,2.56,,0.46,0.46,,0.27,,,-0.02,,,2.63,34.69,,0.0,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.27,73.42,,,28.97,73.22,12.47,739.55,,,,360.0,12.92,33.56,,1.27,,2.89,,0.46,0.46,,0.27,,,0.01,,,2.62,34.52,,0.0,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",0.28,47.38,,,28.66,73.74,12.5,739.46,,,,36.0,6.48,36.2,,0.93,,3.58,,0.48,0.48,,0.28,,,-0.0,,,2.56,34.55,,0.0,,,,,,,
