01-Mar-2017,00:00,01-Mar-2017,00:15,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,188.54,,141.36,62.32,203.69,2.28,,23.87,,,,,,,,,,,25.4,,,,,,,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,188.54,,131.23,63.1,194.34,2.74,,23.51,,,,,,,,,,,17.65,,,,,,,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,180.52,,121.39,91.05,212.44,2.47,,20.6,,,,,,,,,,,29.78,,,,,,,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,173.18,,105.79,66.68,172.47,2.3,,,,,,,,,,,,,25.19,,,,,,,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,173.18,,93.88,66.05,159.93,2.59,,,,,,,,,,,,,20.75,,,,,,,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,141.23,,53.98,78.83,132.81,1.83,,,,,,,,,,,,,17.07,,,,,,,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,141.23,,59.06,68.31,127.38,2.76,,,,,,,,,,,,,20.18,,,,,,,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,141.23,,49.62,82.46,132.09,3.57,,,,,,,,,,,,,18.46,,,,,,,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,187.42,,53.65,72.37,126.01,3.66,,,,,,,,,,,,,15.62,,,,,,,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,229.69,,54.36,74.06,128.43,3.3,,,,,,,,,,,,,21.42,,,,,,,,,,
01-Mar-2017,02:30,01-Mar-2017,02:45,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,229.69,,64.44,60.47,124.91,3.16,,,,,,,,,,,,,21.47,,,,,,,,,,
01-Mar-2017,02:45,01-Mar-2017,03:00,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,229.69,,62.16,76.19,138.35,3.33,,,,,,,,,,,,,23.6,,,,,,,,,,
01-Mar-2017,03:00,01-Mar-2017,03:15,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,224.34,,82.5,76.46,158.96,3.7,,,,,,,,,,,,,15.67,,,,,,,,,,
01-Mar-2017,03:15,01-Mar-2017,03:30,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,219.44,,103.54,81.12,184.66,3.37,,,,,,,,,,,,,27.57,,,,,,,,,,
01-Mar-2017,03:30,01-Mar-2017,03:45,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,219.44,,115.21,72.48,187.69,3.19,,,,,,,,,,,,,20.52,,,,,,,,,,
01-Mar-2017,03:45,01-Mar-2017,04:00,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,219.44,,117.25,65.33,182.57,3.47,,,,,,,,,,,,,25.91,,,,,,,,,,
01-Mar-2017,04:00,01-Mar-2017,04:15,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,216.73,,152.28,66.26,218.54,4.41,,,,,,,,,,,,,36.28,,,,,,,,,,
01-Mar-2017,04:15,01-Mar-2017,04:30,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,214.25,,124.53,53.51,178.04,3.73,,,,,,,,,,,,,23.24,,,,,,,,,,
01-Mar-2017,04:30,01-Mar-2017,04:45,West Bengal,Howrah,Ghusuri, Howrah - WBPCB,,,,,,,,,,,214.25,,133.63,48.9,182.53,3.58,,,,,,,,,,,,,26.8,,,,,,,,,,
