﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2017,00:00,01-May-2017,00:15,Delhi,Delhi,"DTU, Delhi - CPCB",1.02,9.0,,,,40.6,9.5,,,,,70.0,16.0,40.7,35.2,,,,,,,,,,,,,,,32.0,,,,,,,,,
01-May-2017,00:15,01-May-2017,00:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.58,1.0,,,,41.0,6.9,,,,,64.0,15.8,35.6,32.4,,,,,,,,,,,,,,,32.3,,,,,,,,,
01-May-2017,00:30,01-May-2017,00:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.32,338.0,,,,42.2,5.9,,,,,64.0,15.1,34.2,31.1,,,,,,,,,,,,,,,32.1,,,,,,,,,
01-May-2017,00:45,01-May-2017,01:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.34,359.0,,,,42.4,6.8,,,,,64.0,15.5,33.8,31.3,,,,,,,,,,,,,,,31.7,,,,,,,,,
01-May-2017,01:00,01-May-2017,01:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.36,358.0,,,,40.6,7.0,,,,,55.0,15.9,38.2,33.9,,,,,,,,,,,,,,,32.2,,,,,,,,,
01-May-2017,01:15,01-May-2017,01:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.35,359.0,,,,40.1,7.2,,,,,51.0,15.4,40.6,34.7,,,,,,,,,,,,,,,31.8,,,,,,,,,
01-May-2017,01:30,01-May-2017,01:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.29,323.0,,,,42.5,5.4,,,,,51.0,15.7,39.3,34.3,,,,,,,,,,,,,,,31.9,,,,,,,,,
01-May-2017,01:45,01-May-2017,02:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.33,355.0,,,,41.3,6.9,,,,,51.0,14.5,37.7,32.5,,,,,,,,,,,,,,,32.0,,,,,,,,,
01-May-2017,02:00,01-May-2017,02:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.18,336.0,,,,43.4,5.0,,,,,49.0,15.4,36.6,32.7,,,,,,,,,,,,,,,31.3,,,,,,,,,
01-May-2017,02:15,01-May-2017,02:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.23,168.0,,,,47.0,5.4,,,,,48.0,16.6,39.2,34.9,,,,,,,,,,,,,,,31.4,,,,,,,,,
01-May-2017,02:30,01-May-2017,02:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.23,266.0,,,,49.1,5.3,,,,,48.0,18.9,39.9,37.2,,,,,,,,,,,,,,,31.0,,,,,,,,,
01-May-2017,02:45,01-May-2017,03:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.23,225.0,,,,52.2,5.9,,,,,48.0,18.8,40.6,37.5,,,,,,,,,,,,,,,30.7,,,,,,,,,
01-May-2017,03:00,01-May-2017,03:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.15,57.0,,,,46.2,8.1,,,,,45.0,17.1,39.3,35.4,,,,,,,,,,,,,,,31.2,,,,,,,,,
01-May-2017,03:15,01-May-2017,03:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.03,233.0,,,,45.1,7.3,,,,,44.0,17.5,36.3,34.1,,,,,,,,,,,,,,,30.8,,,,,,,,,
01-May-2017,03:30,01-May-2017,03:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.35,271.0,,,,47.2,6.5,,,,,44.0,16.6,36.4,33.5,,,,,,,,,,,,,,,31.1,,,,,,,,,
01-May-2017,03:45,01-May-2017,04:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.02,56.0,,,,47.6,7.3,,,,,44.0,16.2,38.1,34.1,,,,,,,,,,,,,,,30.8,,,,,,,,,
01-May-2017,04:00,01-May-2017,04:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.1,185.0,,,,48.6,7.6,,,,,45.0,16.5,39.3,35.0,,,,,,,,,,,,,,,30.6,,,,,,,,,
01-May-2017,04:15,01-May-2017,04:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.3,126.0,,,,46.1,8.1,,,,,45.0,18.2,38.8,36.0,,,,,,,,,,,,,,,31.0,,,,,,,,,
