From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2017,00:00,01-Mar-2017,00:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.3,78.0,5.0,756.0,,,165.0,100.0,9.4,51.1,34.8,1.05,,25.0,,4.8,10.0,,2.1,,,0.0,,9.3,21.0,,,0.0,,,,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.3,78.0,5.0,756.0,,,165.0,100.0,9.9,48.4,33.8,1.02,,9.1,,4.9,9.3,,2.0,,,0.0,,8.6,20.4,,,0.0,,,,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,23.1,78.0,5.0,756.0,,,165.0,100.0,19.6,54.0,44.7,0.94,,4.9,,5.5,9.0,,1.9,,,0.0,,6.5,19.5,,,0.0,,,,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,22.9,78.0,5.0,756.0,,,174.0,69.0,15.5,54.8,41.7,0.81,,10.2,,5.6,8.0,,1.4,,,0.0,,7.9,20.3,,,0.0,,,,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,22.8,78.0,5.0,755.0,,,174.0,69.0,40.5,56.9,63.2,0.86,,10.3,,4.7,8.3,,1.5,,,0.0,,7.1,19.7,,,0.0,,,,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,22.6,78.0,5.0,755.0,,,174.0,69.0,45.1,60.3,68.8,0.85,,8.4,,4.1,7.4,,1.2,,,0.0,,7.1,20.4,,,0.0,,,,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,22.4,78.0,5.0,755.0,,,190.0,88.0,39.0,61.4,64.4,0.8,,26.5,,5.0,7.6,,1.2,,,0.0,,8.4,19.4,,,0.0,,,,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,22.2,78.0,6.0,755.0,,,190.0,88.0,25.0,57.6,51.0,0.78,,10.2,,5.2,7.3,,1.1,,,0.0,,7.6,19.2,,,0.0,,,,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,22.0,79.0,6.0,755.0,,,190.0,88.0,17.6,56.2,44.2,0.72,,12.2,,5.6,6.8,,1.0,,,0.0,,8.5,19.6,,,0.0,,,,,,,
01-Mar-2017,02:30,01-Mar-2017,02:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.9,79.0,5.0,755.0,,,190.0,88.0,13.7,56.5,41.2,0.7,,9.6,,6.2,6.3,,0.9,,,0.0,,7.3,18.8,,,0.0,,,,,,,
01-Mar-2017,02:45,01-Mar-2017,03:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.8,79.0,6.0,754.0,,,143.0,67.0,15.6,54.1,41.5,0.7,,256.5,,5.2,5.6,,0.8,,,0.0,,17.0,17.6,,,0.0,,,,,,,
01-Mar-2017,03:00,01-Mar-2017,03:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.6,79.0,6.0,755.0,,,143.0,67.0,20.7,55.6,46.4,0.7,,46.5,,4.5,4.9,,0.7,,,0.0,,23.1,18.7,,,0.0,,,,,,,
01-Mar-2017,03:15,01-Mar-2017,03:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.7,80.0,5.0,755.0,,,143.0,67.0,25.6,55.8,50.5,0.7,,9.9,,4.7,4.8,,0.7,,,0.0,,14.7,16.8,,,0.0,,,,,,,
01-Mar-2017,03:30,01-Mar-2017,03:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.7,80.0,6.0,755.0,,,143.0,67.0,25.5,57.4,51.3,0.72,,9.1,,4.8,5.0,,0.7,,,0.0,,8.2,13.7,,,0.0,,,,,,,
01-Mar-2017,03:45,01-Mar-2017,04:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.4,80.0,5.0,754.0,,,153.0,70.0,24.1,55.3,49.0,0.73,,9.2,,4.4,5.3,,0.7,,,0.0,,8.4,13.0,,,0.0,,,,,,,
01-Mar-2017,04:00,01-Mar-2017,04:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.2,81.0,5.0,755.0,,,153.0,70.0,18.2,55.9,44.5,0.72,,6.8,,3.9,6.6,,0.7,,,0.0,,8.6,12.8,,,0.0,,,,,,,
01-Mar-2017,04:15,01-Mar-2017,04:30,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.1,81.0,5.0,755.0,,,153.0,70.0,21.9,55.8,47.5,0.72,,8.0,,4.0,10.1,,0.7,,,0.0,,8.4,12.7,,,0.0,,,,,,,
01-Mar-2017,04:30,01-Mar-2017,04:45,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,21.0,81.0,5.0,755.0,,,153.0,70.0,29.9,50.7,51.3,0.71,,7.1,,3.6,10.9,,0.7,,,0.0,,10.2,12.9,,,0.0,,,,,,,
01-Mar-2017,04:45,01-Mar-2017,05:00,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,20.7,82.0,5.0,754.0,,,168.0,80.0,55.4,47.8,70.4,0.89,,9.3,,3.8,11.5,,0.8,,,0.0,,11.2,12.2,,,0.0,,,,,,,
01-Mar-2017,05:00,01-Mar-2017,05:15,Andhra Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",,,,,20.4,82.0,5.0,754.0,,,168.0,80.0,70.5,44.6,81.1,1.04,,9.9,,4.5,13.9,,1.0,,,0.0,,9.1,11.7,,,0.0,,,,,,,
