From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",1.6,264.0,,,26.1,73.0,2.0,720.0,,,69.0,21.0,6.6,23.1,17.7,0.71,,27.1,,1.5,9.7,,4.3,,,0.0,,5.6,2.5,29.3,,0.0,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.1,276.0,,,26.0,73.0,2.0,720.0,,,69.0,21.0,6.2,22.7,17.1,0.68,,25.8,,1.7,9.1,,4.9,,,0.02,,5.6,2.8,29.3,,0.0,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.4,283.0,,,25.7,75.0,2.0,720.0,,,69.0,21.0,5.8,22.5,16.7,0.64,,25.8,,1.7,8.6,,5.2,,,0.02,,5.4,3.2,29.3,,0.0,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.0,285.0,,,25.5,75.0,2.0,720.0,,,64.0,19.0,5.3,22.1,16.0,0.62,,28.4,,1.4,7.0,,4.4,,,0.02,,5.7,3.6,29.7,,0.0,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.1,285.0,,,25.5,75.0,2.0,719.0,,,64.0,19.0,5.3,21.9,15.9,0.56,,27.9,,0.3,5.5,,4.2,,,0.02,,5.5,3.2,29.8,,0.0,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.4,281.0,,,25.5,75.0,2.0,719.0,,,64.0,19.0,5.1,21.8,15.7,0.54,,28.2,,0.0,5.6,,3.7,,,0.02,,5.4,3.2,29.5,,0.0,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",3.7,278.0,,,25.4,74.0,2.0,718.0,,,64.0,19.0,4.8,21.7,15.4,0.55,,29.6,,0.0,4.9,,3.6,,,0.03,,5.2,3.3,29.3,,0.0,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",4.0,273.0,,,25.5,73.0,2.0,718.0,,,23.0,14.0,4.5,21.6,15.1,0.56,,29.9,,0.0,3.8,,3.0,,,0.02,,4.9,3.5,29.2,,0.0,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.8,264.0,,,25.4,73.0,2.0,718.0,,,23.0,14.0,4.1,21.7,14.9,0.55,,28.9,,0.0,3.7,,3.0,,,0.02,,4.8,3.5,29.1,,0.0,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Telangana,Hyderabad,"IDA Pashamylaram, Hyderabad - TSPCB",2.9,265.0,,,25.3,74.0,2.0,718.0,,,23.0,14.0,3.8,22.0,14.8,0.54,,29.1,,0.0,3.2,,2.9,,,0.01,,4.8,3.4,29.1,,0.0,,,,,,,
