From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2017,00:00,01-May-2017,00:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.91,238.39,,,22.75,52.12,7.49,745.67,,,,48.0,2.1,7.04,,0.44,,5.46,,0.02,0.11,,0.04,,,-0.01,,,2.09,,,0.0,,,,,,,
01-May-2017,00:15,01-May-2017,00:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.68,238.43,,,22.66,52.55,7.53,745.65,,,,48.0,2.02,7.06,,0.44,,3.7,,0.02,0.16,,0.03,,,-0.01,,,2.18,,,0.0,,,,,,,
01-May-2017,00:30,01-May-2017,00:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.84,237.82,,,22.75,52.58,7.49,745.62,,,,48.0,2.06,7.01,,0.45,,2.69,,0.05,0.14,,0.03,,,-0.01,,,2.25,,,0.0,,,,,,,
01-May-2017,00:45,01-May-2017,01:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.81,239.02,,,23.03,51.3,7.53,745.6,,,,48.0,2.04,7.02,,0.43,,4.06,,0.02,0.13,,0.03,,,-0.01,,,2.35,,,0.0,,,,,,,
01-May-2017,01:00,01-May-2017,01:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.73,236.6,,,23.18,51.17,7.52,745.59,,,,241.67,2.08,7.1,,0.45,,2.94,,0.02,0.16,,0.03,,,-0.01,,,2.26,,,0.0,,,,,,,
01-May-2017,01:15,01-May-2017,01:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.5,236.48,,,22.98,52.12,7.52,745.6,,,,25.0,2.15,7.09,,0.44,,3.02,,0.03,0.15,,0.03,,,-0.01,,,2.31,,,0.0,,,,,,,
01-May-2017,01:30,01-May-2017,01:45,Bihar,Gaya,"Collectorate, Gaya - BSPCB",0.6,234.74,,,22.51,53.75,7.53,745.62,,,,25.0,2.17,7.02,,0.44,,4.32,,0.05,0.14,,0.03,,,-0.01,,,2.65,,,0.0,,,,,,,
01-May-2017,01:45,01-May-2017,02:00,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.15,207.04,,,22.24,54.46,7.53,745.61,,,,25.0,2.15,7.04,,0.45,,2.58,,0.04,0.12,,0.03,,,-0.01,,,2.54,,,0.0,,,,,,,
01-May-2017,02:00,01-May-2017,02:15,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.86,159.44,,,21.7,55.78,7.53,745.6,,,,270.0,2.32,6.91,,0.51,,4.14,,0.05,0.14,,0.03,,,-0.01,,,2.41,,,0.0,,,,,,,
01-May-2017,02:15,01-May-2017,02:30,Bihar,Gaya,"Collectorate, Gaya - BSPCB",1.81,162.56,,,20.9,57.66,7.54,745.62,,,,279.0,2.39,6.84,,0.51,,3.42,,0.04,0.16,,0.04,,,-0.01,,,2.11,,,0.0,,,,,,,
