From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2017,00:00,01-Mar-2017,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.69,145.21,,,,,,,,,453.4,143.32,90.54,59.38,103.63,0.03,,10.32,,22.56,1.31,,,,,,,16.98,46.52,24.57,36.21,,,,3.71,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.76,158.28,,,,,,,,,453.4,143.32,43.12,42.12,56.58,0.03,,3.48,,23.09,1.36,,,,,,,10.43,55.87,24.24,33.39,,,,3.67,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.67,144.62,,,,,,,,,453.4,143.32,40.11,38.07,52.05,0.03,,1.46,,24.26,1.46,,,,,,,9.7,48.14,24.52,35.28,,,,3.56,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.21,206.33,,,,,,,,,460.36,153.15,47.59,42.47,60.35,0.03,,5.83,,24.19,1.43,,,,,,,11.05,43.56,24.27,35.29,,,,3.61,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.1,13.64,,,,,,,,,462.35,155.96,41.79,39.02,53.9,0.03,,4.45,,24.24,1.44,,,,,,,9.23,42.09,24.31,34.68,,,,3.55,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.61,35.74,,,,,,,,,462.35,155.96,38.6,38.87,51.26,0.03,,4.58,,24.28,1.46,,,,,,,9.19,50.92,25.2,34.06,,,,3.49,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.33,83.6,,,,,,,,,462.35,155.96,47.74,41.08,59.75,0.03,,10.27,,24.14,1.47,,,,,,,10.65,71.88,25.25,33.63,,,,3.48,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.22,343.14,,,,,,,,,418.18,133.56,59.14,44.94,70.91,0.03,,7.97,,23.87,1.48,,,,,,,12.01,87.93,24.71,33.08,,,,3.86,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.53,297.01,,,,,,,,,405.57,127.16,54.29,40.52,64.71,0.03,,13.89,,23.51,1.53,,,,,,,10.96,101.28,25.29,32.31,,,,5.03,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.92,35.08,,,,,,,,,405.57,127.16,48.88,32.54,56.19,0.03,,13.49,,23.51,1.81,,,,,,,9.54,98.59,25.5,32.26,,,,6.26,,,,
01-Mar-2017,02:30,01-Mar-2017,02:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.02,40.74,,,,,,,,,405.57,127.16,33.64,26.28,40.7,0.03,,5.64,,23.44,2.0,,,,,,,6.56,177.48,25.2,32.32,,,,6.51,,,,
01-Mar-2017,02:45,01-Mar-2017,03:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.76,22.43,,,,,,,,,405.13,127.4,36.15,26.9,43.04,0.03,,6.36,,23.29,2.12,,,,,,,7.59,221.53,25.0,32.37,,,,6.91,,,,
01-Mar-2017,03:00,01-Mar-2017,03:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.38,265.43,,,,,,,,,405.01,127.47,43.69,27.48,49.4,0.03,,12.98,,22.82,2.12,,,,,,,8.93,20.87,24.83,31.99,,,,7.24,,,,
01-Mar-2017,03:15,01-Mar-2017,03:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.73,222.21,,,,,,,,,405.01,127.47,41.71,25.94,47.0,0.03,,18.16,,22.64,2.12,,,,,,,7.47,163.51,24.3,31.5,,,,8.49,,,,
01-Mar-2017,03:30,01-Mar-2017,03:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.87,145.3,,,,,,,,,405.01,127.47,57.28,28.7,60.93,0.03,,7.72,,22.43,2.09,,,,,,,10.0,136.26,23.2,31.1,,,,9.02,,,,
