From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2017,00:00,01-Nov-2017,00:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.35,56.0,,,,99.4,7.3,,,,,466.0,26.6,18.2,32.0,,,,,,,,,,,,,36.9,,25.9,,,,,,,,,
01-Nov-2017,00:15,01-Nov-2017,00:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.36,78.0,,,,99.4,7.5,,,,,466.0,23.4,18.9,29.8,,,,,,,,,,,,,35.4,,25.5,,,,,,,,,
01-Nov-2017,00:30,01-Nov-2017,00:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.33,83.0,,,,99.4,7.5,,,,,466.0,23.2,19.5,29.9,,,,,,,,,,,,,35.3,,25.8,,,,,,,,,
01-Nov-2017,00:45,01-Nov-2017,01:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.32,110.0,,,,99.4,8.1,,,,,465.0,23.2,18.5,29.4,,,,,,,,,,,,,35.9,,25.6,,,,,,,,,
01-Nov-2017,01:00,01-Nov-2017,01:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.28,91.0,,,,99.4,7.6,,,,,447.0,22.8,20.1,29.9,,,,,,,,,,,,,36.1,,25.6,,,,,,,,,
01-Nov-2017,01:15,01-Nov-2017,01:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.38,32.0,,,,99.4,7.6,,,,,447.0,22.7,20.3,30.0,,,,,,,,,,,,,35.8,,25.8,,,,,,,,,
01-Nov-2017,01:30,01-Nov-2017,01:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.38,32.0,,,,99.4,7.9,,,,,447.0,22.6,20.6,30.1,,,,,,,,,,,,,36.9,,25.4,,,,,,,,,
01-Nov-2017,01:45,01-Nov-2017,02:00,Delhi,Delhi,"DTU, Delhi - CPCB",0.31,69.0,,,,99.4,8.2,,,,,447.0,24.4,17.1,29.7,,,,,,,,,,,,,36.8,,25.8,,,,,,,,,
01-Nov-2017,02:00,01-Nov-2017,02:15,Delhi,Delhi,"DTU, Delhi - CPCB",0.38,90.0,,,,99.4,8.0,,,,,444.0,24.0,18.1,29.9,,,,,,,,,,,,,36.5,,25.5,,,,,,,,,
01-Nov-2017,02:15,01-Nov-2017,02:30,Delhi,Delhi,"DTU, Delhi - CPCB",0.38,89.0,,,,99.4,7.8,,,,,444.0,22.7,19.0,29.3,,,,,,,,,,,,,36.4,,25.6,,,,,,,,,
01-Nov-2017,02:30,01-Nov-2017,02:45,Delhi,Delhi,"DTU, Delhi - CPCB",0.26,42.0,,,,99.4,8.1,,,,,444.0,25.6,19.1,31.6,,,,,,,,,,,,,38.2,,25.6,,,,,,,,,
