From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,289.3,,68.09,0.0,16.75,,,0.0,,,,,,,,,,,8.17,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,289.3,,57.82,0.0,22.43,,,0.03,,,,,,,,,,,8.13,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,289.3,,55.62,0.02,36.7,,,0.04,,,,,,,,,,,8.25,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,279.1,,53.27,0.0,31.8,,,0.22,,,,,,,,,,,7.68,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,228.09,,61.59,0.0,28.53,,,0.27,,,,,,,,,,,8.22,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,228.09,,50.2,0.0,36.77,,,0.08,,,,,,,,,,,8.58,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,228.09,,44.69,0.0,25.61,,,0.05,,,,,,,,,,,8.0,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,223.99,,32.19,1.55,28.4,,,1.53,,,,,,,,,,,7.91,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,206.38,,37.95,1.34,34.9,,,0.3,,,,,,,,,,,7.6,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,West Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB",,,,,,,,,,,206.38,,40.84,0.0,33.52,,,0.0,,,,,,,,,,,8.32,,,,,,,,,,
