From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.9,72.0,,,21.5,65.0,16.0,718.0,,,188.0,84.0,6.0,37.6,24.9,1.09,,10.3,,0.4,3.6,,1.3,,,0.0,,12.5,26.3,29.9,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.8,65.0,,,21.5,65.0,16.0,718.0,,,188.0,84.0,5.5,38.0,24.6,1.04,,11.6,,0.4,3.7,,1.3,,,0.0,,12.4,17.7,30.0,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,61.0,,,21.2,68.0,17.0,718.0,,,188.0,84.0,4.7,37.3,23.6,1.01,,12.9,,0.4,3.7,,1.3,,,0.0,,12.1,15.4,30.2,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,55.0,,,20.2,74.0,17.0,719.0,,,146.0,73.0,4.2,36.5,22.9,1.09,,5.0,,0.4,3.6,,1.2,,,0.0,,11.8,12.5,30.2,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,54.0,,,19.7,74.0,17.0,719.0,,,146.0,73.0,3.9,34.9,21.7,1.04,,7.7,,0.4,3.6,,1.2,,,0.0,,11.5,10.6,30.0,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,54.0,,,19.6,74.0,17.0,719.0,,,146.0,73.0,3.8,33.3,20.8,1.0,,10.1,,0.4,3.6,,1.3,,,0.0,,11.7,8.0,30.1,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.3,53.0,,,19.2,75.0,17.0,719.0,,,146.0,73.0,4.0,30.8,19.6,0.95,,12.6,,0.3,3.7,,1.2,,,0.0,,11.5,11.5,30.2,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.7,42.0,,,18.9,80.0,17.0,719.0,,,124.0,66.0,3.9,27.5,17.8,0.97,,10.2,,0.3,3.7,,1.2,,,0.0,,11.4,10.6,30.2,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,41.0,,,18.8,79.0,16.0,719.0,,,124.0,66.0,4.5,28.2,18.7,1.02,,4.7,,0.3,3.4,,1.2,,,0.0,,11.2,10.0,30.0,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Telangana,Hyderabad,"ICRISAT Patancheru, Hyderabad - TSPCB",0.6,93.0,,,18.6,78.0,16.0,719.0,,,124.0,66.0,14.7,33.1,29.5,1.12,,0.2,,0.3,3.4,,1.2,,,0.0,,11.7,9.8,30.0,,0.0,,,,,,,
