﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.57,78.13,,,23.09,78.59,37.49,,,,70.71,,2.67,14.12,53.0,0.28,,,,,,,,,,,,,0.63,,,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.56,92.55,,,22.01,65.89,31.65,,,,58.35,,3.96,7.94,46.27,0.28,,,,,,,,,,,,,0.87,,,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.67,92.64,,,21.23,,34.06,,,,51.28,,3.01,7.24,61.11,0.31,,,,,,,,,,,,,0.64,,,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.66,101.39,,,21.36,,31.47,,,,51.28,,3.86,9.0,49.13,0.2,,,,,,,,,,,,,0.71,,,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.65,109.04,,,21.3,,35.28,,,,26.85,,2.8,7.24,38.35,0.27,,,,,,,,,,,,,0.55,,,,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.46,154.84,,,22.05,,35.94,,,,21.77,,3.2,8.27,28.8,0.35,,,,,,,,,,,,,0.62,,,,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.73,129.9,,,22.43,58.62,32.46,,,,14.16,,2.93,7.61,23.09,0.24,,,,,,,,,,,,,0.46,,,,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.68,119.24,,,22.54,53.9,36.04,,,,14.16,,5.01,9.01,21.31,0.32,,,,,,,,,,,,,0.51,,,,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.63,167.46,,,22.75,52.77,33.73,,,,15.83,,4.26,9.14,14.75,0.57,,,,,,,,,,,,,0.56,,,,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.45,151.82,,,22.81,50.08,37.87,,,,15.83,,2.37,9.84,18.29,0.44,,,,,,,,,,,,,0.58,,,,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.6,135.66,,,22.82,50.1,32.69,,,,15.83,,5.13,8.1,15.71,0.48,,,,,,,,,,,,,0.63,,,,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.74,134.34,,,22.79,49.92,31.26,,,,16.42,,4.71,8.69,16.13,0.35,,,,,,,,,,,,,0.59,,,,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.66,133.69,,,22.84,49.61,36.13,,,,17.3,,5.24,7.27,20.49,0.31,,,,,,,,,,,,,0.43,,,,,,,,,,
01-Sep-2017,05:30,01-Sep-2017,05:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",3.53,175.45,,,22.82,49.51,33.79,,,,17.3,,7.2,6.95,20.98,0.35,,,,,,,,,,,,,0.58,,,,,,,,,,
01-Sep-2017,05:45,01-Sep-2017,06:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,06:00,01-Sep-2017,06:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,06:15,01-Sep-2017,06:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,06:30,01-Sep-2017,06:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,06:45,01-Sep-2017,07:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,07:00,01-Sep-2017,07:15,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,07:15,01-Sep-2017,07:30,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,07:30,01-Sep-2017,07:45,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Sep-2017,07:45,01-Sep-2017,08:00,Karnataka,Bengaluru,"Sanegurava Halli, Bengaluru - KSPCB",,,,,22.94,51.88,93.56,,,,27.7,,12.74,,17.54,0.7,,,,,,,,,,,,,0.64,,,,,,,,,,
