From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2017,00:00,01-May-2017,00:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,97.96,,9.63,41.19,,0.62,,,,,,,,,,,,,7.99,,,,,,,,,,
01-May-2017,00:15,01-May-2017,00:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,97.96,,7.86,34.76,,0.75,,,,,,,,,,,,,8.9,,,,,,,,,,
01-May-2017,00:30,01-May-2017,00:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,91.79,,7.2,30.47,,0.63,,,,,,,,,,,,,8.87,,,,,,,,,,
01-May-2017,00:45,01-May-2017,01:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,86.14,,6.9,26.53,,0.57,,,,,,,,,,,,,8.96,,,,,,,,,,
01-May-2017,01:00,01-May-2017,01:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,86.14,,7.1,26.2,,0.68,,,,,,,,,,,,,9.21,,,,,,,,,,
01-May-2017,01:15,01-May-2017,01:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,86.14,,7.08,25.33,,0.76,,,,,,,,,,,,,7.21,,,,,,,,,,
01-May-2017,01:30,01-May-2017,01:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,104.75,,6.83,22.78,,0.62,,,,,,,,,,,,,6.91,,,,,,,,,,
01-May-2017,01:45,01-May-2017,02:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,121.77,,6.69,20.84,,0.62,,,,,,,,,,,,,7.03,,,,,,,,,,
01-May-2017,02:00,01-May-2017,02:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,121.77,,6.62,19.53,,0.53,,,,,,,,,,,,,7.66,,,,,,,,,,
01-May-2017,02:15,01-May-2017,02:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,121.77,,6.75,19.72,,0.66,,,,,,,,,,,,,7.73,,,,,,,,,,
01-May-2017,02:30,01-May-2017,02:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,83.89,,6.89,21.3,,0.59,,,,,,,,,,,,,7.65,,,,,,,,,,
01-May-2017,02:45,01-May-2017,03:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,49.24,,7.1,21.21,,0.5,,,,,,,,,,,,,7.69,,,,,,,,,,
01-May-2017,03:00,01-May-2017,03:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,49.24,,6.85,20.26,,0.61,,,,,,,,,,,,,7.38,,,,,,,,,,
01-May-2017,03:15,01-May-2017,03:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,49.24,,6.65,18.38,,0.63,,,,,,,,,,,,,7.89,,,,,,,,,,
01-May-2017,03:30,01-May-2017,03:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,57.64,,6.68,17.23,,0.58,,,,,,,,,,,,,8.39,,,,,,,,,,
01-May-2017,03:45,01-May-2017,04:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,65.33,,6.74,17.22,,0.64,,,,,,,,,,,,,8.08,,,,,,,,,,
01-May-2017,04:00,01-May-2017,04:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,65.33,,6.71,16.9,,0.52,,,,,,,,,,,,,7.96,,,,,,,,,,
01-May-2017,04:15,01-May-2017,04:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,65.33,,6.62,15.33,,0.5,,,,,,,,,,,,,8.23,,,,,,,,,,
01-May-2017,04:30,01-May-2017,04:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,58.73,,6.45,13.26,,0.53,,,,,,,,,,,,,7.94,,,,,,,,,,
01-May-2017,04:45,01-May-2017,05:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,52.69,,6.56,13.04,,0.42,,,,,,,,,,,,,8.05,,,,,,,,,,
01-May-2017,05:00,01-May-2017,05:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,52.69,,6.66,14.51,,0.52,,,,,,,,,,,,,8.02,,,,,,,,,,
01-May-2017,05:15,01-May-2017,05:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,52.69,,7.82,21.93,,0.46,,,,,,,,,,,,,7.24,,,,,,,,,,
01-May-2017,05:30,01-May-2017,05:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,46.77,,7.19,21.87,,0.5,,,,,,,,,,,,,7.23,,,,,,,,,,
01-May-2017,05:45,01-May-2017,06:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,41.36,,6.78,19.4,,0.43,,,,,,,,,,,,,7.01,,,,,,,,,,
01-May-2017,06:00,01-May-2017,06:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,41.36,,8.39,24.47,,0.78,,,,,,,,,,,,,7.1,,,,,,,,,,
01-May-2017,06:15,01-May-2017,06:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,41.36,,15.09,46.51,,0.85,,,,,,,,,,,,,8.09,,,,,,,,,,
01-May-2017,06:30,01-May-2017,06:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,34.87,,16.17,48.43,,0.92,,,,,,,,,,,,,8.39,,,,,,,,,,
01-May-2017,06:45,01-May-2017,07:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,28.93,,13.09,42.06,,0.84,,,,,,,,,,,,,8.27,,,,,,,,,,
01-May-2017,07:00,01-May-2017,07:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,28.93,,13.25,43.47,,0.92,,,,,,,,,,,,,7.9,,,,,,,,,,
01-May-2017,07:15,01-May-2017,07:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,28.93,,19.61,56.91,,1.0,,,,,,,,,,,,,6.9,,,,,,,,,,
01-May-2017,07:30,01-May-2017,07:45,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,46.89,,21.35,60.91,,1.03,,,,,,,,,,,,,7.25,,,,,,,,,,
01-May-2017,07:45,01-May-2017,08:00,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,63.33,,20.15,62.31,,0.75,,,,,,,,,,,,,7.01,,,,,,,,,,
01-May-2017,08:00,01-May-2017,08:15,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,63.33,,15.92,54.95,,0.85,,,,,,,,,,,,,6.79,,,,,,,,,,
01-May-2017,08:15,01-May-2017,08:30,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",,,,,,,,,,,63.33,,18.88,62.36,,0.89,,,,,,,,,,,,,9.37,,,,,,,,,,
