From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,26.02,,13.79,9.45,23.29,0.4,,11.37,,,,,,,,,,,7.09,,,,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.28,,13.67,4.72,17.8,0.03,,11.11,,,,,,,,,,,6.38,,,,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.28,,10.97,12.24,23.45,0.23,,13.12,,,,,,,,,,,6.26,,,,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.28,,16.6,9.09,26.58,0.11,,12.15,,,,,,,,,,,5.27,,,,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,41.34,,13.72,9.48,23.63,0.38,,11.91,,,,,,,,,,,5.94,,,,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,46.44,,10.91,9.25,20.87,0.7,,11.38,,,,,,,,,,,5.75,,,,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,46.44,,12.69,6.48,17.62,0.19,,11.58,,,,,,,,,,,6.27,,,,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,46.44,,6.73,15.6,22.99,0.47,,12.18,,,,,,,,,,,6.18,,,,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,30.0,,11.15,14.5,26.05,0.51,,13.18,,,,,,,,,,,6.11,,,,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,25.6,,5.48,19.62,25.31,0.78,,12.55,,,,,,,,,,,6.35,,,,,,,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,25.6,,11.51,12.78,24.05,1.03,,14.27,,,,,,,,,,,8.07,,,,,,,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,25.6,,10.39,9.47,18.34,0.81,,14.36,,,,,,,,,,,6.16,,,,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,23.48,,12.17,6.24,18.32,0.86,,13.93,,,,,,,,,,,7.24,,,,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.92,,11.83,8.7,20.23,0.43,,13.52,,,,,,,,,,,5.9,,,,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.92,,9.4,13.92,24.07,0.28,,12.69,,,,,,,,,,,6.39,,,,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,22.92,,11.89,9.1,20.92,0.29,,12.88,,,,,,,,,,,5.2,,,,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,33.53,,13.61,7.23,17.75,0.51,,11.16,,,,,,,,,,,7.63,,,,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,36.37,,7.15,14.43,21.85,1.05,,13.45,,,,,,,,,,,7.26,,,,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,36.37,,9.67,10.7,19.87,0.15,,14.07,,,,,,,,,,,5.95,,,,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,36.37,,10.99,9.81,22.01,0.31,,14.47,,,,,,,,,,,6.31,,,,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,48.53,,8.61,11.18,19.73,0.59,,13.22,,,,,,,,,,,6.18,,,,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,51.79,,13.23,3.51,16.63,1.3,,11.86,,,,,,,,,,,6.25,,,,,,,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,51.79,,11.93,10.7,21.87,1.18,,11.65,,,,,,,,,,,5.52,,,,,,,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,51.79,,13.28,7.13,20.33,0.83,,12.6,,,,,,,,,,,5.3,,,,,,,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,34.26,,11.33,13.6,25.21,0.66,,11.59,,,,,,,,,,,5.48,,,,,,,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,29.57,,14.98,8.34,22.09,0.49,,12.73,,,,,,,,,,,6.78,,,,,,,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,29.57,,10.08,11.6,20.63,0.51,,12.0,,,,,,,,,,,7.71,,,,,,,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,29.57,,12.8,8.7,21.69,1.24,,13.26,,,,,,,,,,,8.44,,,,,,,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,74.54,,16.72,4.72,20.62,0.83,,13.6,,,,,,,,,,,7.31,,,,,,,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,86.57,,10.21,12.34,21.89,0.88,,15.69,,,,,,,,,,,8.07,,,,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,86.57,,10.44,13.9,25.52,0.61,,16.71,,,,,,,,,,,7.83,,,,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,86.57,,12.73,5.33,14.99,0.59,,13.85,,,,,,,,,,,6.7,,,,,,,,,,
01-Apr-2017,08:00,01-Apr-2017,08:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,60.72,,3.7,17.87,21.69,0.1,,16.58,,,,,,,,,,,8.54,,,,,,,,,,
01-Apr-2017,08:15,01-Apr-2017,08:30,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,53.8,,12.08,10.11,22.3,0.0,,17.71,,,,,,,,,,,8.74,,,,,,,,,,
01-Apr-2017,08:30,01-Apr-2017,08:45,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,53.8,,8.31,15.45,24.51,0.0,,19.44,,,,,,,,,,,8.18,,,,,,,,,,
01-Apr-2017,08:45,01-Apr-2017,09:00,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,53.8,,10.75,9.49,19.18,0.0,,22.12,,,,,,,,,,,8.31,,,,,,,,,,
01-Apr-2017,09:00,01-Apr-2017,09:15,West Bengal,Kolkata,"Victoria, Kolkata - WBPCB",,,,,,,,,,,74.86,,12.7,9.3,19.78,0.0,,23.38,,,,,,,,,,,8.21,,,,,,,,,,
