﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,117.1,44.0,116.9,0.01,,8.24,,5.0,2.86,,,,,,,3.46,6.75,,8.86,,,,0.27,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,130.41,45.97,128.6,0.01,,6.7,,4.79,2.61,,,,,,,3.89,7.08,,8.61,,,,0.24,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,49.14,39.38,59.98,9.95,,5.88,,4.53,2.33,,,,,,,6.25,6.54,,8.15,,,,0.25,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,60.06,42.77,70.51,0.01,,7.72,,4.6,2.41,,,,,,,4.69,6.39,,8.98,,,,0.29,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,46.25,34.99,55.37,0.01,,8.25,,4.43,2.36,,,,,,,5.61,6.4,,8.98,,,,0.27,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,42.49,39.52,54.72,0.01,,8.97,,4.36,2.25,,,,,,,4.93,6.2,,8.82,,,,0.29,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,57.0,41.13,67.2,0.01,,6.38,,4.52,2.08,,,,,,,4.72,6.36,,8.41,,,,0.24,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,56.57,39.76,66.14,0.01,,5.94,,4.48,1.82,,,,,,,4.5,6.12,,8.47,,,,0.24,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,53.83,41.12,64.65,0.01,,6.97,,4.3,1.68,,,,,,,5.18,6.37,,8.91,,,,0.25,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,47.37,36.56,57.09,0.01,,7.42,,4.07,1.51,,,,,,,18.42,7.24,,9.2,,,,0.22,,,,
01-Jun-2017,02:30,01-Jun-2017,02:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,49.29,35.65,58.16,0.01,,6.77,,3.91,1.37,,,,,,,11.48,7.45,,8.51,,,,0.21,,,,
01-Jun-2017,02:45,01-Jun-2017,03:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,61.64,39.28,69.96,0.01,,5.8,,3.79,1.26,,,,,,,6.38,6.91,,8.4,,,,0.21,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,66.58,56.47,89.81,0.01,,7.21,,3.65,1.17,,,,,,,0.38,6.93,,8.86,,,,0.21,,,,
01-Jun-2017,03:15,01-Jun-2017,03:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,65.74,76.84,96.27,0.01,,7.47,,3.45,1.05,,,,,,,0.67,7.76,,8.01,,,,0.2,,,,
01-Jun-2017,03:30,01-Jun-2017,03:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,65.0,63.41,85.26,0.01,,7.74,,3.29,0.99,,,,,,,7.26,7.81,,8.36,,,,0.2,,,,
01-Jun-2017,03:45,01-Jun-2017,04:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,60.49,55.07,77.28,0.01,,4.64,,3.2,0.93,,,,,,,11.22,8.97,,9.03,,,,0.22,,,,
01-Jun-2017,04:00,01-Jun-2017,04:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,72.0,49.7,83.71,0.01,,5.24,,3.16,0.93,,,,,,,11.54,9.47,,8.58,,,,0.19,,,,
01-Jun-2017,04:15,01-Jun-2017,04:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,69.68,45.83,79.83,0.01,,6.24,,3.19,0.96,,,,,,,13.32,8.83,,9.54,,,,0.21,,,,
01-Jun-2017,04:30,01-Jun-2017,04:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,75.63,48.49,85.98,0.01,,5.29,,3.23,0.98,,,,,,,12.15,8.44,,9.65,,,,0.21,,,,
01-Jun-2017,04:45,01-Jun-2017,05:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,74.46,46.15,83.82,0.01,,3.6,,3.23,0.9,,,,,,,11.27,8.36,,9.71,,,,0.22,,,,
01-Jun-2017,05:00,01-Jun-2017,05:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,88.61,46.68,95.44,0.01,,5.98,,3.24,0.88,,,,,,,9.95,8.14,,9.78,,,,0.23,,,,
01-Jun-2017,05:15,01-Jun-2017,05:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,76.06,53.48,88.93,0.01,,6.67,,3.31,0.84,,,,,,,9.93,8.39,,9.91,,,,0.26,,,,
01-Jun-2017,05:30,01-Jun-2017,05:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,80.33,54.51,92.9,0.01,,5.64,,3.4,0.81,,,,,,,9.2,8.45,,9.95,,,,0.23,,,,
01-Jun-2017,05:45,01-Jun-2017,06:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,103.86,55.2,112.13,0.01,,6.62,,3.53,0.78,,,,,,,9.72,8.69,,9.97,,,,0.21,,,,
01-Jun-2017,06:00,01-Jun-2017,06:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,103.16,47.5,107.55,0.01,,5.89,,3.97,0.66,,,,,,,10.31,6.57,,9.7,,,,0.2,,,,
01-Jun-2017,06:15,01-Jun-2017,06:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,90.19,42.61,94.59,0.01,,6.67,,4.52,0.56,,,,,,,10.66,6.91,,9.32,,,,0.23,,,,
01-Jun-2017,06:30,01-Jun-2017,06:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,78.86,36.59,82.36,0.01,,8.03,,4.8,0.52,,,,,,,10.3,7.05,,9.24,,,,0.25,,,,
01-Jun-2017,06:45,01-Jun-2017,07:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,84.37,36.22,86.58,0.01,,6.62,,4.89,0.49,,,,,,,10.41,7.12,,9.37,,,,0.22,,,,
01-Jun-2017,07:00,01-Jun-2017,07:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,83.35,32.74,83.95,0.01,,9.28,,4.94,0.51,,,,,,,11.9,7.21,,9.16,,,,0.23,,,,
01-Jun-2017,07:15,01-Jun-2017,07:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,84.3,35.91,86.37,0.01,,10.57,,4.92,0.5,,,,,,,13.24,7.51,,8.77,,,,0.23,,,,
01-Jun-2017,07:30,01-Jun-2017,07:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,92.66,39.53,94.96,0.01,,8.53,,4.95,0.48,,,,,,,25.4,7.95,,9.96,,,,0.23,,,,
01-Jun-2017,07:45,01-Jun-2017,08:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,77.88,32.41,79.39,0.01,,11.46,,5.09,0.52,,,,,,,6.87,7.8,,9.89,,,,0.25,,,,
01-Jun-2017,08:00,01-Jun-2017,08:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,73.04,47.46,83.37,0.01,,7.48,,5.22,0.5,,,,,,,2.99,7.35,,9.19,,,,0.28,,,,
01-Jun-2017,08:15,01-Jun-2017,08:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,66.91,46.68,78.04,0.01,,13.74,,5.17,0.6,,,,,,,9.72,17.37,,10.08,,,,0.26,,,,
01-Jun-2017,08:30,01-Jun-2017,08:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,52.89,34.08,60.22,0.01,,11.31,,4.94,0.77,,,,,,,14.54,17.24,,9.84,,,,0.3,,,,
01-Jun-2017,08:45,01-Jun-2017,09:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,51.11,30.35,56.84,0.01,,8.91,,4.77,0.69,,,,,,,7.93,8.83,,9.33,,,,0.3,,,,
01-Jun-2017,09:00,01-Jun-2017,09:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,48.41,26.61,52.73,0.01,,9.84,,4.64,0.64,,,,,,,9.0,7.24,,8.43,,,,0.28,,,,
01-Jun-2017,09:15,01-Jun-2017,09:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,55.0,33.98,61.86,0.01,,9.5,,4.52,0.6,,,,,,,6.79,10.11,,8.72,,,,0.3,,,,
01-Jun-2017,09:30,01-Jun-2017,09:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,56.96,31.96,60.38,0.01,,7.42,,4.3,0.57,,,,,,,6.81,8.67,,9.54,,,,0.27,,,,
01-Jun-2017,09:45,01-Jun-2017,10:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,45.46,32.58,53.48,0.01,,8.1,,4.13,0.56,,,,,,,6.01,8.33,,9.5,,,,0.28,,,,
01-Jun-2017,10:00,01-Jun-2017,10:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,43.61,26.92,49.04,0.01,,8.52,,3.97,0.57,,,,,,,7.17,8.53,,9.15,,,,0.25,,,,
01-Jun-2017,10:15,01-Jun-2017,10:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,49.91,36.87,59.29,0.01,,6.43,,3.85,0.61,,,,,,,12.02,8.2,,8.52,,,,0.25,,,,
01-Jun-2017,10:30,01-Jun-2017,10:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,38.55,34.97,50.23,0.01,,14.17,,3.65,0.61,,,,,,,7.14,7.94,,9.35,,,,0.25,,,,
01-Jun-2017,10:45,01-Jun-2017,11:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,40.91,44.31,55.96,0.01,,13.05,,3.4,0.59,,,,,,,5.85,7.69,,9.22,,,,0.28,,,,
01-Jun-2017,11:00,01-Jun-2017,11:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,43.39,47.46,59.59,0.01,,13.1,,3.19,0.55,,,,,,,5.65,7.74,,8.75,,,,0.27,,,,
01-Jun-2017,11:15,01-Jun-2017,11:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,40.19,47.75,57.18,9.99,,17.73,,3.06,0.54,,,,,,,6.86,7.94,,8.25,,,,0.24,,,,
01-Jun-2017,11:30,01-Jun-2017,11:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,36.33,42.12,51.14,0.01,,20.39,,2.97,0.53,,,,,,,6.97,8.22,,9.14,,,,0.25,,,,
01-Jun-2017,11:45,01-Jun-2017,12:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,28.88,38.92,43.49,0.01,,21.16,,2.9,0.51,,,,,,,8.96,7.93,,8.96,,,,0.25,,,,
01-Jun-2017,12:00,01-Jun-2017,12:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,32.79,66.04,62.11,9.81,,27.51,,2.74,0.48,,,,,,,6.85,6.73,,8.07,,,,0.24,,,,
01-Jun-2017,12:15,01-Jun-2017,12:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,26.66,53.85,49.51,9.06,,35.2,,2.51,0.45,,,,,,,7.17,7.76,,7.73,,,,0.22,,,,
01-Jun-2017,12:30,01-Jun-2017,12:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,28.32,53.55,50.69,9.31,,33.27,,2.39,0.6,,,,,,,7.73,7.45,,7.98,,,,0.22,,,,
01-Jun-2017,12:45,01-Jun-2017,13:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",,,,,,,,,,,87.54,,27.83,48.69,47.76,0.01,,43.6,,2.46,0.77,,,,,,,20.49,7.24,,8.8,,,,0.21,,,,
01-Jun-2017,13:00,01-Jun-2017,13:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",0.95,212.23,,,,,343.4,,,,81.57,,28.55,58.27,53.34,0.01,,43.7,,2.53,0.78,,,,,,,8.25,7.27,35.91,10.57,,,,0.24,,,,
01-Jun-2017,13:15,01-Jun-2017,13:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.93,230.67,,,,,355.4,,,,87.54,,37.4,72.23,71.86,0.01,,49.79,,2.59,0.79,,,,,,,6.87,7.39,35.6,10.6,,,,0.27,,,,
01-Jun-2017,13:30,01-Jun-2017,13:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.22,239.0,,,,,297.1,,,,36.96,0.68,37.51,94.0,79.19,0.01,,59.7,,2.73,0.81,,,,,,,6.47,7.66,35.05,10.57,,,,0.23,,,,
01-Jun-2017,13:45,01-Jun-2017,14:00,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.29,214.5,,,,,296.4,,,,,,30.29,77.88,70.18,0.01,,58.51,,2.89,0.83,,,,,,,8.91,7.64,35.62,10.19,,,,0.24,,,,
01-Jun-2017,14:00,01-Jun-2017,14:15,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.24,230.42,,,,,302.5,,,,,,32.76,76.79,67.77,0.01,,51.9,,3.0,0.87,,,,,,,7.44,7.8,34.86,9.06,,,,0.26,,,,
01-Jun-2017,14:15,01-Jun-2017,14:30,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",2.47,237.27,,,,,380.1,,,,,,36.22,68.52,65.96,0.01,,45.63,,3.07,0.84,,,,,,,6.22,7.98,35.03,9.38,,,,0.23,,,,
01-Jun-2017,14:30,01-Jun-2017,14:45,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB",1.92,234.99,,,,,354.5,,,,17.48,23.87,46.14,67.77,72.89,0.01,,37.73,,3.02,0.76,,,,,,,4.48,8.42,35.22,9.79,,,,0.22,,,,
