﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",,,,,,,,,,,531.7,278.04,15.71,31.1,46.81,1.15,391.81,26.28,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,1.0,11.9,71.0,0.0,995.0,,13.7,537.72,277.99,15.77,31.02,46.79,1.16,392.3,25.98,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,1.0,11.8,71.0,0.0,996.0,,13.7,519.95,275.55,16.05,30.7,46.74,1.21,394.34,24.82,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,3.2,11.85,71.0,0.0,996.0,,13.7,489.58,260.33,16.18,30.54,46.72,1.23,395.35,24.28,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,1.0,11.7,71.0,0.0,996.0,,13.6,452.3,246.18,16.18,30.54,46.72,1.23,395.38,24.26,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,0.95,11.4,72.5,0.5,996.0,,13.7,425.01,235.63,16.26,30.45,46.71,1.24,395.97,23.96,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,1.0,11.5,72.0,3.0,996.0,,13.7,405.74,232.86,16.39,30.3,46.69,1.27,396.93,23.48,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,1.0,11.45,72.5,10.0,997.0,,13.7,398.53,234.12,16.46,30.22,46.69,1.28,397.48,23.21,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,1.0,12.0,71.0,22.0,997.0,,13.7,368.56,245.12,16.16,30.57,46.73,1.23,395.17,24.42,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,0.95,13.35,68.0,38.0,997.0,,13.7,338.21,244.98,15.83,30.95,46.78,1.17,392.75,25.72,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,0.9,14.9,64.0,55.0,997.0,,13.7,317.28,238.41,16.1,30.64,46.73,1.22,394.73,24.6,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,17.1,16.6,53.5,76.0,997.0,,13.7,343.38,241.28,15.85,30.93,46.78,1.17,392.86,25.66,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,19.9,18.0,46.0,95.0,997.0,,13.7,365.61,258.07,15.27,31.65,46.92,1.08,388.52,28.48,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,44.0,0.55,30.55,19.45,41.0,114.5,997.0,,13.7,397.98,265.43,15.27,31.65,46.92,1.08,388.53,28.47,,0.0,0.0,1.1,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,20.9,20.7,37.0,135.0,997.0,,13.7,432.57,261.55,15.55,31.3,46.84,1.12,390.61,27.04,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,37.6,21.8,34.0,158.0,996.0,,13.6,458.82,260.54,15.49,31.37,46.86,1.11,390.14,27.35,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,35.5,22.3,34.0,171.0,996.0,,13.6,462.42,267.55,15.56,31.27,46.84,1.13,390.74,26.96,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",0.0,0.0,0.0,41.55,23.3,32.5,181.0,996.0,,13.6,442.78,275.3,15.71,31.1,46.81,1.15,391.8,26.29,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
