From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2017,00:00,01-Feb-2017,00:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,104.9,,0.9,2.84,4.21,0.71,,19.38,,,,,,,,,,,12.37,,,,,,,,,,
01-Feb-2017,00:15,01-Feb-2017,00:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,116.17,,1.02,2.9,4.38,0.77,,15.04,,,,,,,,,,,9.69,,,,,,,,,,
01-Feb-2017,00:30,01-Feb-2017,00:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,116.17,,0.38,5.54,6.49,0.74,,12.87,,,,,,,,,,,11.71,,,,,,,,,,
01-Feb-2017,00:45,01-Feb-2017,01:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,116.17,,0.74,3.98,5.09,0.89,,11.91,,,,,,,,,,,10.02,,,,,,,,,,
01-Feb-2017,01:00,01-Feb-2017,01:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,116.61,,0.84,3.94,5.23,0.71,,12.24,,,,,,,,,,,15.89,,,,,,,,,,
01-Feb-2017,01:15,01-Feb-2017,01:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,118.51,,0.87,4.41,5.84,0.72,,9.02,,,,,,,,,,,16.36,,,,,,,,,,
01-Feb-2017,01:30,01-Feb-2017,01:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,118.51,,0.42,4.47,5.49,0.71,,11.35,,,,,,,,,,,17.28,,,,,,,,,,
01-Feb-2017,01:45,01-Feb-2017,02:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,118.51,,0.65,4.41,5.42,0.93,,10.02,,,,,,,,,,,19.09,,,,,,,,,,
01-Feb-2017,02:00,01-Feb-2017,02:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,116.09,,1.44,3.51,5.54,0.56,,9.75,,,,,,,,,,,7.36,,,,,,,,,,
01-Feb-2017,02:15,01-Feb-2017,02:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,105.71,,1.51,2.91,4.97,0.73,,6.95,,,,,,,,,,,13.32,,,,,,,,,,
01-Feb-2017,02:30,01-Feb-2017,02:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,105.71,,1.59,3.43,5.62,0.72,,6.33,,,,,,,,,,,11.47,,,,,,,,,,
01-Feb-2017,02:45,01-Feb-2017,03:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,105.71,,1.88,3.09,5.21,0.79,,6.55,,,,,,,,,,,14.22,,,,,,,,,,
01-Feb-2017,03:00,01-Feb-2017,03:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,105.0,,1.7,3.11,5.18,0.9,,9.18,,,,,,,,,,,12.35,,,,,,,,,,
01-Feb-2017,03:15,01-Feb-2017,03:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,101.98,,0.93,3.21,4.74,0.78,,10.31,,,,,,,,,,,13.19,,,,,,,,,,
01-Feb-2017,03:30,01-Feb-2017,03:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,101.98,,0.47,4.23,5.24,0.73,,10.75,,,,,,,,,,,13.76,,,,,,,,,,
01-Feb-2017,03:45,01-Feb-2017,04:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,101.98,,0.9,2.92,4.24,0.73,,13.18,,,,,,,,,,,13.2,,,,,,,,,,
01-Feb-2017,04:00,01-Feb-2017,04:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,98.26,,0.92,3.13,4.41,0.69,,11.24,,,,,,,,,,,8.66,,,,,,,,,,
01-Feb-2017,04:15,01-Feb-2017,04:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,82.3,,1.75,3.2,5.59,0.87,,10.8,,,,,,,,,,,10.04,,,,,,,,,,
01-Feb-2017,04:30,01-Feb-2017,04:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,82.3,,1.42,3.05,5.07,0.75,,10.38,,,,,,,,,,,10.41,,,,,,,,,,
01-Feb-2017,04:45,01-Feb-2017,05:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,82.3,,1.12,3.29,5.13,0.81,,9.75,,,,,,,,,,,10.62,,,,,,,,,,
01-Feb-2017,05:00,01-Feb-2017,05:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,82.44,,1.32,3.2,5.09,0.88,,8.07,,,,,,,,,,,10.89,,,,,,,,,,
01-Feb-2017,05:15,01-Feb-2017,05:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,83.03,,0.9,3.95,5.39,0.72,,8.71,,,,,,,,,,,15.2,,,,,,,,,,
01-Feb-2017,05:30,01-Feb-2017,05:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,83.03,,0.29,5.2,6.09,0.69,,9.0,,,,,,,,,,,18.22,,,,,,,,,,
01-Feb-2017,05:45,01-Feb-2017,06:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,83.03,,0.64,4.4,5.53,0.68,,8.64,,,,,,,,,,,19.23,,,,,,,,,,
01-Feb-2017,06:00,01-Feb-2017,06:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,84.32,,1.74,3.04,5.3,0.78,,7.51,,,,,,,,,,,14.81,,,,,,,,,,
01-Feb-2017,06:15,01-Feb-2017,06:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,89.86,,1.95,2.01,4.52,0.97,,7.82,,,,,,,,,,,18.93,,,,,,,,,,
01-Feb-2017,06:30,01-Feb-2017,06:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,89.86,,0.24,3.99,4.58,0.78,,9.47,,,,,,,,,,,23.08,,,,,,,,,,
01-Feb-2017,06:45,01-Feb-2017,07:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,89.86,,0.11,5.35,5.88,0.9,,10.0,,,,,,,,,,,30.41,,,,,,,,,,
01-Feb-2017,07:00,01-Feb-2017,07:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,94.42,,1.14,4.2,5.8,0.81,,9.07,,,,,,,,,,,13.42,,,,,,,,,,
01-Feb-2017,07:15,01-Feb-2017,07:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,115.51,,0.3,4.37,5.41,0.73,,10.04,,,,,,,,,,,20.33,,,,,,,,,,
01-Feb-2017,07:30,01-Feb-2017,07:45,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,115.51,,0.78,4.08,5.39,0.63,,10.4,,,,,,,,,,,20.83,,,,,,,,,,
01-Feb-2017,07:45,01-Feb-2017,08:00,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,115.51,,1.39,3.98,5.77,0.68,,10.29,,,,,,,,,,,25.28,,,,,,,,,,
01-Feb-2017,08:00,01-Feb-2017,08:15,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,117.34,,2.08,3.44,5.93,0.64,,10.82,,,,,,,,,,,12.64,,,,,,,,,,
01-Feb-2017,08:15,01-Feb-2017,08:30,West Bengal,Haldia,"Haldia, Haldia - WBPCB",,,,,,,,,,,125.81,,1.81,2.55,4.74,0.89,,14.33,,,,,,,,,,,12.88,,,,,,,,,,
