From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2017,00:00,01-Nov-2017,00:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,00:15,01-Nov-2017,00:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",0.53,232.67,,,,40.73,0.0,,,,182.26,54.32,16.3,52.32,40.41,1.01,,49.89,,3.39,28.14,3.95,,,,,,56.29,1.65,22.24,13.51,0.0,,,6.8,,,,
01-Nov-2017,00:30,01-Nov-2017,00:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,00:45,01-Nov-2017,01:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.08,199.54,,,,43.6,0.0,,,,155.0,46.21,15.72,51.29,39.41,0.93,,46.83,,2.84,29.06,3.83,,,,,,57.22,1.7,21.58,12.63,0.0,,,6.49,,,,
01-Nov-2017,01:00,01-Nov-2017,01:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,01:15,01-Nov-2017,01:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.61,177.95,,,,43.46,0.0,,,,155.0,46.21,20.67,54.99,45.3,1.0,,26.52,,2.6,28.72,3.47,,,,,,56.43,4.48,21.79,11.63,0.0,,,5.96,,,,
01-Nov-2017,01:30,01-Nov-2017,01:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,01:45,01-Nov-2017,02:00,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",1.55,193.3,,,,45.52,0.0,,,,119.21,44.77,18.96,57.94,45.48,1.06,,18.5,,2.71,30.02,3.68,,,,,,54.74,4.84,21.49,11.89,0.0,,,5.89,,,,
01-Nov-2017,02:00,01-Nov-2017,02:15,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,02:15,01-Nov-2017,02:30,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",0.91,177.62,,,,45.63,0.0,,,,119.21,44.77,22.16,55.17,46.6,0.98,,24.81,,2.7,31.95,3.88,,,,,,53.32,5.44,21.23,11.93,0.0,,,6.06,,,,
01-Nov-2017,02:30,01-Nov-2017,02:45,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
