From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2017,00:00,01-Jan-2017,00:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.92,73.23,,,,55.29,23.02,1016.4,,,,61.51,2.61,18.64,,0.0,,79.72,,0.0,0.0,,,,,0.09,,,4.89,,,,,,0.0,,,,
01-Jan-2017,00:15,01-Jan-2017,00:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.87,79.05,,,,55.38,22.94,1016.2,,,,47.14,2.66,18.61,,0.0,,81.6,,0.0,0.0,,,,,0.08,,,2.64,,,,,,0.0,,,,
01-Jan-2017,00:30,01-Jan-2017,00:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.51,48.18,,,,56.04,22.92,1016.0,,,,44.49,2.78,21.25,,0.0,,63.61,,0.0,0.0,,,,,0.09,,,0.64,,,,,,0.0,,,,
01-Jan-2017,00:45,01-Jan-2017,01:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.2,315.73,,,,56.69,22.79,1015.9,,,,44.49,2.92,27.66,,0.0,,35.9,,0.0,0.0,,,,,0.08,,,0.17,,,,,,0.0,,,,
01-Jan-2017,01:00,01-Jan-2017,01:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.04,56.18,,,,60.64,22.48,1015.8,,,,44.49,2.7,31.52,,0.0,,21.38,,0.0,0.0,,,,,0.08,,,1.75,,,,,,0.0,,,,
01-Jan-2017,01:15,01-Jan-2017,01:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.66,53.33,,,,62.7,22.42,1015.7,,,,53.78,2.83,32.63,,0.0,,21.93,,0.0,0.0,,,,,0.08,,,4.13,,,,,,0.0,,,,
01-Jan-2017,01:30,01-Jan-2017,01:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.6,57.41,,,,62.3,22.47,1015.4,,,,55.49,2.98,28.21,,0.0,,41.47,,0.0,0.0,,,,,0.09,,,5.51,,,,,,0.0,,,,
01-Jan-2017,01:45,01-Jan-2017,02:00,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.13,20.03,,,,62.96,22.46,1015.1,,,,55.49,3.07,28.4,,0.0,,29.5,,0.0,0.0,,,,,0.08,,,5.23,,,,,,0.0,,,,
01-Jan-2017,02:00,01-Jan-2017,02:15,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.26,47.28,,,,63.7,22.35,1015.0,,,,55.49,2.97,28.97,,0.0,,35.15,,0.0,0.0,,,,,0.08,,,2.9,,,,,,0.0,,,,
01-Jan-2017,02:15,01-Jan-2017,02:30,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.26,63.67,,,,64.89,22.3,1014.8,,,,54.72,2.77,29.09,,0.0,,32.48,,0.0,0.0,,,,,0.08,,,0.78,,,,,,0.0,,,,
01-Jan-2017,02:30,01-Jan-2017,02:45,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",0.51,64.51,,,,65.53,22.19,1014.6,,,,54.58,3.0,26.69,,0.0,,41.93,,0.0,0.0,,,,,0.08,,,0.0,,,,,,0.0,,,,
