﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,299.0,,,25.9,68.0,3.0,716.0,,,72.0,29.0,21.9,22.6,29.9,0.41,,47.2,,1.4,11.0,,0.0,,,-0.2,,9.4,6.0,30.0,,0.0,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,294.0,,,25.8,68.0,3.0,716.0,,,72.0,29.0,20.1,21.3,27.7,0.41,,48.8,,0.1,9.0,,0.0,,,-0.2,,11.1,5.5,29.7,,0.0,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,256.0,,,25.8,68.0,3.0,716.0,,,72.0,29.0,17.2,20.6,25.0,0.35,,58.0,,0.0,8.0,,0.0,,,-0.2,,13.1,5.6,29.3,,0.0,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,281.0,,,25.8,68.0,3.0,716.0,,,52.0,16.0,15.8,19.2,23.0,0.33,,60.4,,0.0,6.0,,0.0,,,-0.2,,14.2,5.6,29.2,,0.0,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,294.0,,,26.0,68.0,3.0,716.0,,,52.0,16.0,14.7,18.7,21.9,0.29,,65.9,,0.0,4.3,,0.0,,,-0.2,,14.5,5.3,28.9,,0.0,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,263.0,,,26.0,67.0,3.0,716.0,,,52.0,16.0,13.9,17.7,20.8,0.25,,67.2,,0.0,3.5,,0.0,,,-0.2,,14.9,5.6,28.7,,0.0,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.5,200.0,,,26.0,67.0,3.0,716.0,,,52.0,16.0,13.3,16.9,19.8,0.21,,68.6,,0.0,2.4,,0.0,,,-0.2,,14.8,5.4,28.7,,0.0,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.4,190.0,,,26.0,66.0,3.0,716.0,,,35.0,12.0,12.9,15.4,18.7,0.17,,71.3,,0.0,2.4,,0.0,,,-0.2,,14.9,5.3,28.7,,0.0,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,132.0,,,25.9,66.0,3.0,716.0,,,35.0,12.0,12.5,14.6,17.9,0.15,,72.7,,0.0,2.3,,0.0,,,-0.2,,14.9,5.3,28.6,,0.0,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,240.0,,,25.8,66.0,3.0,716.0,,,35.0,12.0,12.2,13.7,17.2,0.11,,73.9,,0.0,1.7,,0.0,,,-0.2,,14.8,5.6,28.5,,0.0,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,205.0,,,25.7,67.0,3.0,716.0,,,35.0,12.0,11.9,12.8,16.5,0.09,,70.0,,0.0,0.2,,0.0,,,-0.2,,14.7,5.4,28.5,,0.0,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,144.0,,,25.6,67.0,3.0,716.0,,,30.0,9.0,11.9,11.9,16.0,0.1,,71.9,,0.0,0.0,,0.0,,,-0.2,,14.7,5.2,28.6,,0.0,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,234.0,,,25.6,67.0,3.0,716.0,,,30.0,9.0,11.4,11.4,15.3,0.08,,72.5,,0.0,0.0,,0.0,,,-0.2,,14.8,5.0,28.6,,0.0,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,288.0,,,25.8,66.0,3.0,716.0,,,30.0,9.0,11.1,10.5,14.6,0.08,,74.3,,0.0,0.0,,0.0,,,-0.2,,14.7,4.7,28.5,,0.0,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,276.0,,,25.9,66.0,3.0,716.0,,,30.0,9.0,11.0,10.1,14.3,0.07,,76.6,,0.0,0.0,,0.0,,,-0.2,,14.6,4.9,28.5,,0.0,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,198.0,,,26.1,63.0,3.0,716.0,,,25.0,6.0,10.4,10.3,13.9,0.06,,71.3,,0.0,0.0,,0.0,,,-0.2,,14.4,5.1,28.6,,0.0,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,305.0,,,26.0,63.0,3.0,716.0,,,25.0,6.0,10.0,10.3,13.6,0.06,,78.4,,0.0,0.0,,0.0,,,-0.2,,14.4,5.1,28.7,,0.0,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,205.0,,,25.8,64.0,3.0,716.0,,,25.0,6.0,10.4,10.0,13.8,0.06,,74.7,,0.0,0.0,,0.0,,,-0.2,,14.3,5.0,29.4,,0.0,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,269.0,,,25.8,63.0,3.0,716.0,,,25.0,6.0,10.3,9.5,13.4,0.06,,68.0,,0.0,0.0,,0.0,,,-0.2,,14.4,5.7,30.0,,0.0,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,194.0,,,25.9,63.0,3.0,716.0,,,24.0,5.0,10.2,9.3,13.3,0.06,,67.2,,0.0,0.0,,0.0,,,-0.2,,14.4,5.6,30.3,,0.0,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,136.0,,,25.9,64.0,3.0,716.0,,,24.0,5.0,10.5,9.5,13.6,0.07,,65.5,,0.0,1.2,,0.0,,,-0.2,,14.5,5.6,30.2,,0.0,,,,,,,
01-Sep-2017,05:15,01-Sep-2017,05:30,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,52.0,,,25.9,63.0,3.0,716.0,,,24.0,5.0,10.6,10.3,14.1,0.05,,59.4,,0.0,1.3,,0.0,,,-0.2,,14.3,5.9,30.2,,0.0,,,,,,,
01-Sep-2017,05:30,01-Sep-2017,05:45,Telangana,Hyderabad,"Zoo Park, Hyderabad - TSPCB",0.3,120.0,,,25.8,63.0,3.0,716.0,,,24.0,5.0,10.6,10.7,14.3,0.06,,60.2,,0.0,1.4,,0.0,,,-0.2,,14.3,5.8,30.2,,0.0,,,,,,,
