﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2017,00:00,01-Apr-2017,00:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.04,276.43,,,29.17,34.87,11.8,1007.1,,,,153.25,10.59,36.51,,1202.9,,33.67,,,,,,,,4.09,,,8.5,,,,,,,,,,
01-Apr-2017,00:15,01-Apr-2017,00:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.98,276.43,,,29.09,36.6,11.8,1007.0,,,,152.86,11.73,35.91,,1257.3,,21.93,,,,,,,,4.04,,,10.46,,,,,,,,,,
01-Apr-2017,00:30,01-Apr-2017,00:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.04,276.39,,,28.93,38.17,11.8,1006.9,,,,152.86,12.42,38.14,,1320.9,,19.92,,,,,,,,4.01,,,10.68,,,,,,,,,,
01-Apr-2017,00:45,01-Apr-2017,01:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.13,276.4,,,29.01,39.35,11.8,1007.0,,,,152.86,12.63,38.05,,1627.6,,17.18,,,,,,,,4.04,,,11.49,,,,,,,,,,
01-Apr-2017,01:00,01-Apr-2017,01:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.06,276.38,,,28.7,40.85,11.8,1006.8,,,,119.27,11.77,38.44,,1088.2,,16.01,,,,,,,,3.95,,,9.58,,,,,,,,,,
01-Apr-2017,01:15,01-Apr-2017,01:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.09,276.4,,,28.37,42.08,11.81,1006.7,,,,118.51,11.66,41.52,,1192.3,,9.87,,,,,,,,3.85,,,8.36,,,,,,,,,,
01-Apr-2017,01:30,01-Apr-2017,01:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.61,359.58,,,28.29,42.3,11.8,1006.7,,,,118.51,11.6,41.07,,1140.3,,12.36,,,,,,,,3.85,,,8.27,,,,,,,,,,
01-Apr-2017,01:45,01-Apr-2017,02:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.04,15.73,,,28.06,41.74,11.8,1006.4,,,,119.06,10.29,35.13,,1142.6,,17.83,,,,,,,,3.87,,,9.17,,,,,,,,,,
01-Apr-2017,02:00,01-Apr-2017,02:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.11,17.95,,,27.74,42.74,11.82,1006.0,,,,168.14,11.15,32.47,,1094.8,,22.03,,,,,,,,3.79,,,8.87,,,,,,,,,,
01-Apr-2017,02:15,01-Apr-2017,02:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.05,18.11,,,27.51,42.7,11.82,1006.0,,,,168.14,10.31,30.45,,916.5,,18.47,,,,,,,,3.76,,,9.79,,,,,,,,,,
01-Apr-2017,02:30,01-Apr-2017,02:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.92,30.88,,,27.63,41.58,11.8,1005.9,,,,168.14,8.77,28.07,,801.3,,26.12,,,,,,,,3.76,,,8.07,,,,,,,,,,
01-Apr-2017,02:45,01-Apr-2017,03:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",2.0,31.32,,,27.22,42.69,11.82,1005.8,,,,167.92,8.53,27.96,,890.0,,21.08,,,,,,,,3.75,,,8.96,,,,,,,,,,
01-Apr-2017,03:00,01-Apr-2017,03:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.96,31.13,,,27.14,42.02,11.85,1005.8,,,,147.92,9.55,25.11,,841.4,,30.31,,,,,,,,3.68,,,7.63,,,,,,,,,,
01-Apr-2017,03:15,01-Apr-2017,03:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.83,105.21,,,27.05,42.54,11.84,1005.8,,,,147.92,8.77,25.07,,752.5,,27.19,,,,,,,,3.67,,,8.23,,,,,,,,,,
01-Apr-2017,03:30,01-Apr-2017,03:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.85,117.0,,,26.58,44.47,11.87,1005.6,,,,147.92,6.97,25.41,,642.1,,25.1,,,,,,,,3.61,,,10.19,,,,,,,,,,
01-Apr-2017,03:45,01-Apr-2017,04:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.87,116.88,,,26.56,45.02,11.86,1005.7,,,,147.95,8.27,25.95,,708.4,,18.94,,,,,,,,3.47,,,8.08,,,,,,,,,,
01-Apr-2017,04:00,01-Apr-2017,04:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.82,108.15,,,26.77,44.41,11.83,1005.6,,,,150.76,7.38,25.99,,658.3,,15.29,,,,,,,,3.52,,,8.93,,,,,,,,,,
01-Apr-2017,04:15,01-Apr-2017,04:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.9,89.16,,,26.52,44.21,11.84,1005.6,,,,150.76,7.75,24.91,,412.8,,21.09,,,,,,,,3.5,,,9.59,,,,,,,,,,
01-Apr-2017,04:30,01-Apr-2017,04:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.73,94.5,,,26.25,43.8,11.87,1005.5,,,,150.76,8.8,25.04,,303.3,,24.69,,,,,,,,3.46,,,9.31,,,,,,,,,,
01-Apr-2017,04:45,01-Apr-2017,05:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.9,94.32,,,26.09,43.66,11.87,1005.7,,,,150.69,7.05,21.71,,602.9,,27.58,,,,,,,,3.47,,,8.17,,,,,,,,,,
01-Apr-2017,05:00,01-Apr-2017,05:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.63,93.77,,,26.05,43.34,11.87,1005.7,,,,144.65,7.82,24.1,,502.6,,28.71,,,,,,,,3.49,,,9.7,,,,,,,,,,
01-Apr-2017,05:15,01-Apr-2017,05:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.88,93.1,,,26.07,42.54,11.86,1005.8,,,,144.65,8.95,23.02,,616.2,,31.43,,,,,,,,3.47,,,10.32,,,,,,,,,,
01-Apr-2017,05:30,01-Apr-2017,05:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.63,75.71,,,26.01,41.63,11.89,1005.9,,,,144.65,7.29,20.75,,748.0,,41.19,,,,,,,,3.54,,,11.6,,,,,,,,,,
01-Apr-2017,05:45,01-Apr-2017,06:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.59,82.97,,,25.9,41.28,12.66,1006.2,,,,144.66,7.06,20.67,,611.1,,41.68,,,,,,,,3.42,,,11.62,,,,,,,,,,
01-Apr-2017,06:00,01-Apr-2017,06:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.92,92.99,,,25.7,42.14,16.96,1006.4,,,,145.66,4.9,19.95,,665.3,,46.94,,,,,,,,3.56,,,8.73,,,,,,,,,,
01-Apr-2017,06:15,01-Apr-2017,06:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.56,104.3,,,25.68,43.05,27.8,1006.6,,,,145.66,7.88,21.96,,604.0,,38.95,,,,,,,,3.54,,,7.48,,,,,,,,,,
01-Apr-2017,06:30,01-Apr-2017,06:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.99,112.51,,,25.93,43.27,49.42,1006.7,,,,145.66,8.39,23.86,,825.6,,38.2,,,,,,,,3.54,,,7.17,,,,,,,,,,
01-Apr-2017,06:45,01-Apr-2017,07:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Apr-2017,07:00,01-Apr-2017,07:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.48,109.78,,,27.32,40.7,105.12,1007.4,,,,156.68,11.2,27.96,,893.4,,45.4,,,,,,,,3.93,,,7.46,,,,,,,,,,
01-Apr-2017,07:15,01-Apr-2017,07:30,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.52,79.25,,,27.67,39.7,137.8,1007.3,,,,156.68,8.2,25.27,,840.0,,60.16,,,,,,,,4.13,,,6.54,,,,,,,,,,
01-Apr-2017,07:30,01-Apr-2017,07:45,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.84,69.6,,,28.76,38.18,171.48,1007.2,,,,156.68,7.28,23.89,,1112.0,,62.05,,,,,,,,4.44,,,7.74,,,,,,,,,,
01-Apr-2017,07:45,01-Apr-2017,08:00,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.85,71.33,,,30.1,35.9,203.14,1007.3,,,,156.75,8.9,23.66,,1156.4,,68.52,,,,,,,,4.74,,,7.74,,,,,,,,,,
01-Apr-2017,08:00,01-Apr-2017,08:15,Uttar Pradesh,Lucknow,"Central School, Lucknow - CPCB",1.85,78.35,,,30.32,36.11,227.25,1007.7,,,,162.59,9.15,23.94,,1243.3,,78.41,,,,,,,,4.67,,,5.4,,,,,,,,,,
