﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.59,90.85,,,,0.0,35.7,,,,452.87,231.2,142.38,38.66,181.04,1.13,,23.13,,2.5,18.37,,29.94,,,,,9.5,5.63,14.6,,,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.01,158.14,,,,0.0,47.0,,,,434.7,239.21,146.26,37.52,183.78,3.86,,22.05,,2.5,18.43,,30.03,,,,,9.6,5.25,14.39,,,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.31,351.64,,,,0.0,49.7,,,,434.7,239.21,151.03,36.26,187.29,3.84,,14.11,,2.5,18.41,,29.81,,,,,9.08,6.55,14.05,,,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.99,353.04,,,,0.0,43.0,,,,434.7,239.21,155.73,35.87,191.6,4.39,,22.73,,2.5,18.41,,29.69,,,,,8.79,7.07,14.05,,,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.9,43.58,,,,0.0,53.0,,,,411.92,233.81,160.2,34.56,194.75,3.98,,15.44,,2.5,18.44,,29.69,,,,,8.29,7.49,13.89,,,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.74,95.82,,,,0.0,46.3,,,,376.13,225.31,165.43,34.07,199.5,3.7,,14.33,,2.5,18.51,,29.57,,,,,7.18,7.95,13.55,,,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.02,147.11,,,,0.0,55.7,,,,376.13,225.31,170.75,32.87,203.62,4.14,,13.32,,2.5,18.51,,29.33,,,,,6.51,8.34,13.65,,,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.93,207.34,,,,0.0,43.7,,,,376.13,225.31,176.03,32.51,208.53,5.64,,14.31,,2.5,18.55,,29.21,,,,,6.18,8.42,13.52,,,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.13,165.62,,,,0.0,25.7,,,,364.41,226.93,181.62,32.4,214.02,5.3,,15.09,,2.5,18.62,,29.18,,,,,5.64,8.84,13.97,,,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.31,180.84,,,,0.0,51.0,,,,346.83,229.35,186.53,31.8,218.33,5.0,,14.22,,2.5,18.71,,29.3,,,,,5.14,8.68,14.38,,,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.84,152.26,,,,0.0,37.0,,,,346.83,229.35,189.11,31.22,220.33,4.22,,14.16,,2.5,18.78,,29.2,,,,,4.73,8.91,14.19,,,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.38,28.61,,,,0.0,39.7,,,,346.83,229.35,189.62,31.99,221.61,4.31,,15.02,,2.5,18.84,,29.02,,,,,4.48,9.01,13.65,,,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.91,136.15,,,,0.0,17.0,,,,332.57,224.49,190.33,30.81,221.14,4.35,,23.51,,2.5,18.85,,28.86,,,,,4.53,9.13,13.94,,,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.96,65.23,,,,0.0,36.3,,,,305.42,215.68,189.39,31.15,220.54,3.75,,23.75,,2.5,18.74,,28.62,,,,,4.72,8.89,13.67,,,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.37,297.71,,,,0.0,47.7,,,,305.42,215.68,180.88,31.78,212.66,3.49,,13.11,,2.5,18.4,,27.93,,,,,4.64,10.6,14.24,,,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.72,313.67,,,,0.0,33.7,,,,278.35,197.54,178.56,30.85,209.41,0.97,,13.14,,2.5,18.23,,27.74,,,,,4.56,4.85,14.08,,,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.32,115.51,,,,0.0,24.3,,,,233.76,170.34,171.45,31.34,202.79,2.49,,12.93,,2.5,17.94,,27.02,,,,,3.21,5.15,13.79,,,,,,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.41,15.59,,,,0.0,31.0,,,,233.76,170.34,161.34,31.41,192.75,2.89,,14.09,,2.5,17.7,,26.58,,,,,2.57,4.42,13.61,,,,,,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.91,317.86,,,,0.0,35.0,,,,233.76,170.34,151.3,31.66,182.95,2.06,,23.98,,2.5,17.3,,25.74,,,,,2.51,3.76,13.72,,,,,,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.68,21.4,,,,0.0,25.7,,,,258.1,170.84,142.08,31.63,173.71,2.47,,21.7,,2.5,16.92,,25.01,,,,,3.06,2.95,13.47,,,,,,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.78,208.46,,,,0.0,30.3,,,,294.61,171.59,133.49,31.05,164.54,2.0,,21.59,,2.5,16.5,,24.31,,,,,3.63,2.16,12.97,,,,,,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.79,4.57,,,,0.0,35.0,,,,294.61,171.59,125.75,30.39,156.13,2.01,,13.6,,2.5,16.14,,23.83,,,,,3.95,1.81,13.14,,,,,,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.59,165.47,,,,0.0,31.0,,,,294.61,171.59,118.2,29.73,147.94,1.63,,13.08,,2.5,15.75,,23.29,,,,,4.75,1.22,12.89,,,,,,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.96,166.39,,,,0.0,37.0,,,,286.93,164.35,111.63,28.62,140.25,1.56,,12.14,,6.04,15.36,,22.72,,,,,5.73,0.85,12.78,,,,,,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.16,153.47,,,,0.0,28.3,,,,272.31,151.24,105.83,27.48,133.31,1.61,,13.03,,7.36,14.99,,22.23,,,,,6.46,0.15,12.94,,,,,,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.84,135.7,,,,0.0,30.3,,,,272.31,151.24,101.31,26.55,127.86,1.27,,12.85,,7.28,14.65,,21.69,,,,,6.47,0.04,12.69,,,,,,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.72,155.92,,,,0.0,29.7,,,,245.64,133.24,67.35,22.9,90.26,0.82,,19.49,,7.16,14.4,,21.44,,,,,7.35,0.42,12.33,,,,,,,,,
01-Dec-2017,07:00,01-Dec-2017,07:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.36,107.16,,,,0.0,47.0,,,,250.0,138.26,57.73,23.49,81.22,1.08,,19.28,,7.08,14.24,,20.94,,,,,8.06,4.07,12.5,,,,,,,,,
01-Dec-2017,07:15,01-Dec-2017,07:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.92,93.37,,,,0.0,65.0,,,,262.67,151.62,59.17,23.85,83.02,1.05,,18.82,,6.6,13.88,,18.87,,,,,8.78,3.04,12.43,,,,,,,,,
01-Dec-2017,07:30,01-Dec-2017,07:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.0,60.45,,,,0.0,91.7,,,,262.67,151.62,62.86,23.71,86.57,0.89,,18.88,,7.3,14.76,,18.08,,,,,9.15,3.12,12.54,,,,,,,,,
01-Dec-2017,07:45,01-Dec-2017,08:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.14,106.14,,,,0.0,100.3,,,,262.67,151.62,66.81,23.24,90.05,0.94,,19.54,,6.76,14.15,,18.11,,,,,9.64,2.92,13.09,,,,,,,,,
01-Dec-2017,08:00,01-Dec-2017,08:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.19,128.25,,,,0.0,125.0,,,,276.6,162.07,71.51,24.09,95.6,0.18,,18.53,,6.5,13.84,,18.31,,,,,11.2,1.17,13.94,,,,,,,,,
01-Dec-2017,08:15,01-Dec-2017,08:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.5,87.97,,,,0.0,168.3,,,,297.5,177.74,75.79,25.62,101.42,2.48,,18.11,,7.49,14.96,,18.4,,,,,12.47,5.69,14.49,,,,,,,,,
01-Dec-2017,08:30,01-Dec-2017,08:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.04,121.42,,,,0.0,203.0,,,,297.5,177.74,80.65,27.86,108.51,2.31,,17.89,,6.9,14.32,,18.54,,,,,12.9,7.55,15.15,,,,,,,,,
01-Dec-2017,08:45,01-Dec-2017,09:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.31,170.35,,,,0.0,253.0,,,,297.5,177.74,84.31,29.41,113.72,2.21,,27.18,,7.51,15.06,,18.79,,,,,12.45,8.67,15.56,,,,,,,,,
01-Dec-2017,09:00,01-Dec-2017,09:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.09,145.39,,,,0.0,298.3,,,,301.72,184.16,86.78,30.28,117.06,2.53,,17.11,,7.84,15.44,,18.83,,,,,11.95,13.12,16.38,,,,,,,,,
01-Dec-2017,09:15,01-Dec-2017,09:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.11,183.62,,,,0.0,284.3,,,,309.39,195.78,87.93,30.53,118.46,2.37,,17.12,,6.94,14.35,,18.94,,,,,10.98,17.56,17.11,,,,,,,,,
01-Dec-2017,09:30,01-Dec-2017,09:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.35,181.71,,,,0.0,348.3,,,,309.39,195.78,88.41,30.83,119.24,2.53,,17.52,,7.55,15.02,,19.07,,,,,10.21,9.54,17.29,,,,,,,,,
01-Dec-2017,09:45,01-Dec-2017,10:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.18,182.9,,,,0.0,399.0,,,,309.39,195.78,88.83,32.05,120.88,1.96,,18.04,,7.91,15.36,,19.08,,,,,9.96,9.65,18.02,,,,,,,,,
01-Dec-2017,10:00,01-Dec-2017,10:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.01,220.67,,,,0.0,418.3,,,,314.57,192.59,88.28,32.01,120.3,2.25,,17.76,,7.91,15.33,,19.06,,,,,9.84,9.55,18.95,,,,,,,,,
01-Dec-2017,10:15,01-Dec-2017,10:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.67,254.11,,,,0.0,460.3,,,,324.27,186.61,88.44,32.45,120.88,2.3,,17.19,,7.91,15.27,,19.09,,,,,9.99,11.37,19.79,,,,,,,,,
01-Dec-2017,10:30,01-Dec-2017,10:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.96,267.17,,,,0.0,454.3,,,,324.27,186.61,87.53,32.62,120.15,2.16,,17.48,,7.86,15.16,,18.98,,,,,9.57,12.93,20.52,,,,,,,,,
01-Dec-2017,10:45,01-Dec-2017,11:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.2,297.5,,,,0.0,501.7,,,,324.27,186.61,85.4,32.69,118.09,2.06,,17.4,,7.78,15.02,,18.94,,,,,9.58,10.74,21.06,,,,,,,,,
01-Dec-2017,11:00,01-Dec-2017,11:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.6,298.39,,,,0.0,551.0,,,,332.58,182.89,83.66,31.9,115.56,1.85,,18.0,,7.69,14.87,,18.91,,,,,9.63,9.4,21.86,,,,,,,,,
01-Dec-2017,11:15,01-Dec-2017,11:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.02,247.11,,,,0.0,507.7,,,,345.64,176.77,82.15,31.05,113.21,1.94,,18.17,,7.65,14.7,,18.82,,,,,9.95,9.61,22.43,,,,,,,,,
01-Dec-2017,11:30,01-Dec-2017,11:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.16,293.28,,,,0.0,497.7,,,,345.64,176.77,79.65,31.27,110.92,2.48,,16.03,,7.59,14.51,,18.68,,,,,9.93,10.0,22.72,,,,,,,,,
01-Dec-2017,11:45,01-Dec-2017,12:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.03,293.18,,,,0.0,519.0,,,,345.64,176.77,77.74,31.34,109.09,2.01,,17.2,,7.54,14.37,,18.7,,,,,9.94,9.93,23.01,,,,,,,,,
01-Dec-2017,12:00,01-Dec-2017,12:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.02,310.35,,,,0.0,569.7,,,,326.66,160.34,75.92,31.19,107.11,0.75,,17.91,,7.47,14.19,,18.65,,,,,10.13,5.51,23.21,,,,,,,,,
01-Dec-2017,12:15,01-Dec-2017,12:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.57,314.63,,,,0.0,562.3,,,,290.52,135.7,74.29,30.3,104.58,1.91,,28.47,,7.41,14.0,,18.55,,,,,10.41,5.28,23.93,,,,,,,,,
01-Dec-2017,12:30,01-Dec-2017,12:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.49,291.06,,,,0.0,571.7,,,,290.52,135.7,72.55,29.2,101.74,1.66,,28.64,,6.39,12.95,,18.41,,,,,10.61,5.67,24.56,,,,,,,,,
01-Dec-2017,12:45,01-Dec-2017,13:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.44,355.38,,,,0.0,554.3,,,,290.52,135.7,69.41,27.76,97.16,1.58,,17.29,,6.89,13.27,,18.34,,,,,10.19,5.88,24.69,,,,,,,,,
01-Dec-2017,13:00,01-Dec-2017,13:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.89,296.36,,,,0.0,509.0,,,,261.37,123.18,64.27,28.51,92.78,1.77,,28.99,,7.15,13.35,,18.23,,,,,9.3,5.69,24.5,,,,,,,,,
01-Dec-2017,13:15,01-Dec-2017,13:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.26,291.88,,,,0.0,480.3,,,,205.88,99.33,59.67,29.6,89.27,1.7,,29.25,,6.93,12.92,,17.88,,,,,8.51,4.19,24.72,,,,,,,,,
01-Dec-2017,13:30,01-Dec-2017,13:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.17,303.45,,,,0.0,515.7,,,,205.88,99.33,55.38,31.05,86.43,1.93,,29.84,,6.67,12.46,,17.45,,,,,7.83,3.17,24.7,,,,,,,,,
01-Dec-2017,13:45,01-Dec-2017,14:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.15,282.46,,,,0.0,449.7,,,,205.88,99.33,51.37,31.24,82.61,1.42,,28.74,,6.46,12.04,,17.2,,,,,7.9,2.28,25.25,,,,,,,,,
01-Dec-2017,14:00,01-Dec-2017,14:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.09,309.33,,,,0.0,429.0,,,,178.95,84.5,47.77,31.3,79.06,1.33,,29.22,,6.27,11.68,,16.99,,,,,8.07,1.68,25.2,,,,,,,,,
01-Dec-2017,14:15,01-Dec-2017,14:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.27,318.55,,,,0.0,415.0,,,,136.64,57.63,44.23,31.21,75.44,1.4,,30.25,,6.07,11.29,,16.72,,,,,8.28,1.3,25.19,,,,,,,,,
01-Dec-2017,14:30,01-Dec-2017,14:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.11,304.77,,,,0.0,390.3,,,,136.64,57.63,41.47,31.13,72.6,1.13,,31.04,,5.92,10.98,,16.54,,,,,8.1,1.01,25.26,,,,,,,,,
01-Dec-2017,14:45,01-Dec-2017,15:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.21,296.63,,,,0.0,359.7,,,,136.64,57.63,39.3,30.6,69.9,1.31,,30.67,,5.78,10.68,,16.38,,,,,8.09,0.42,25.18,,,,,,,,,
01-Dec-2017,15:00,01-Dec-2017,15:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.03,292.47,,,,0.0,298.3,,,,121.43,45.26,37.27,30.02,67.3,0.82,,30.8,,5.61,10.38,,16.61,,,,,8.14,0.48,25.33,,,,,,,,,
01-Dec-2017,15:15,01-Dec-2017,15:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.39,303.96,,,,0.0,246.3,,,,98.61,25.83,35.83,29.31,65.14,0.81,,31.19,,4.96,9.63,,16.19,,,,,8.24,0.13,24.8,,,,,,,,,
01-Dec-2017,15:30,01-Dec-2017,15:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",0.91,304.34,,,,0.0,220.3,,,,98.61,25.83,34.22,28.88,63.1,1.08,,29.65,,5.2,9.73,,15.9,,,,,8.4,0.06,24.7,,,,,,,,,
01-Dec-2017,15:45,01-Dec-2017,16:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.21,295.12,,,,0.0,172.3,,,,98.61,25.83,33.0,28.59,61.59,0.89,,19.92,,4.79,9.24,,15.73,,,,,8.49,0.04,24.5,,,,,,,,,
01-Dec-2017,16:00,01-Dec-2017,16:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.15,307.37,,,,0.0,127.0,,,,100.15,32.18,32.36,28.27,60.63,0.69,,30.99,,5.0,9.35,,15.65,,,,,8.48,0.03,23.99,,,,,,,,,
