From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2017,00:00,01-Sep-2017,00:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.94,92.43,,,,0.0,125.0,,,,67.39,41.2,10.06,7.29,,0.56,,6.94,,3.51,0.97,,16.62,,,,,10.83,0.28,26.15,,,,,,,,,
01-Sep-2017,00:15,01-Sep-2017,00:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.56,121.72,,,,0.0,123.7,,,,74.21,39.8,10.09,7.32,,0.6,,6.02,,3.38,0.92,,16.53,,,,,10.98,7.23,26.26,,,,,,,,,
01-Sep-2017,00:30,01-Sep-2017,00:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.6,107.97,,,,0.0,91.7,,,,74.21,32.18,10.05,7.15,,0.51,,5.75,,3.32,0.89,,16.65,,,,,11.04,9.35,26.27,,,,,,,,,
01-Sep-2017,00:45,01-Sep-2017,01:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.73,115.19,,,,0.0,76.3,,,,74.21,31.23,10.09,7.11,,0.53,,5.55,,3.32,0.88,,17.33,,,,,11.18,8.95,26.16,,,,,,,,,
01-Sep-2017,01:00,01-Sep-2017,01:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.88,125.89,,,,0.0,96.3,,,,59.65,28.63,10.18,7.03,,0.47,,5.33,,3.34,0.87,,18.14,,,,,11.31,9.19,26.06,,,,,,,,,
01-Sep-2017,01:15,01-Sep-2017,01:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.83,121.31,,,,0.0,119.0,,,,50.39,28.44,10.23,7.16,,0.46,,5.18,,3.35,0.86,,18.89,,,,,11.47,10.44,25.99,,,,,,,,,
01-Sep-2017,01:30,01-Sep-2017,01:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.67,90.67,,,,0.0,125.0,,,,50.39,27.92,10.28,7.17,,0.48,,5.05,,3.35,0.85,,19.56,,,,,11.55,10.39,25.93,,,,,,,,,
01-Sep-2017,01:45,01-Sep-2017,02:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.6,103.12,,,,0.0,125.0,,,,50.39,27.88,10.26,7.15,,0.47,,4.96,,3.35,0.84,,20.25,,,,,11.62,10.45,25.89,,,,,,,,,
01-Sep-2017,02:00,01-Sep-2017,02:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.67,93.39,,,,0.0,125.0,,,,43.78,25.72,10.34,7.16,,0.45,,4.99,,3.34,0.83,,20.92,,,,,11.6,10.89,25.81,,,,,,,,,
01-Sep-2017,02:15,01-Sep-2017,02:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.62,87.31,,,,0.0,125.0,,,,39.77,25.62,10.39,7.23,,0.45,,4.88,,3.32,0.82,,21.53,,,,,11.53,11.73,25.78,,,,,,,,,
01-Sep-2017,02:30,01-Sep-2017,02:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.91,111.39,,,,0.0,125.0,,,,39.77,28.93,10.43,7.25,,0.43,,4.82,,3.3,0.81,,22.12,,,,,11.55,12.82,25.86,,,,,,,,,
01-Sep-2017,02:45,01-Sep-2017,03:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",2.07,94.13,,,,0.0,125.0,,,,39.77,29.3,10.45,7.23,,0.44,,4.84,,3.29,0.8,,22.76,,,,,11.52,12.1,25.8,,,,,,,,,
01-Sep-2017,03:00,01-Sep-2017,03:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",2.16,84.96,,,,0.0,125.0,,,,42.87,37.55,10.58,7.26,,0.43,,4.84,,3.28,0.8,,23.26,,,,,11.5,13.37,25.8,,,,,,,,,
01-Sep-2017,03:15,01-Sep-2017,03:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.83,91.03,,,,0.0,125.0,,,,45.25,38.47,10.7,7.26,,0.43,,4.92,,3.25,0.79,,23.72,,,,,11.52,12.76,25.77,,,,,,,,,
01-Sep-2017,03:30,01-Sep-2017,03:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",2.07,90.82,,,,0.0,125.0,,,,45.25,31.67,10.71,7.26,,0.44,,4.55,,3.23,0.79,,24.17,,,,,11.45,14.29,25.75,,,,,,,,,
01-Sep-2017,03:45,01-Sep-2017,04:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.62,102.11,,,,0.0,125.0,,,,45.25,30.82,10.78,7.27,,0.44,,4.82,,3.19,0.78,,24.51,,,,,11.43,13.28,25.79,,,,,,,,,
01-Sep-2017,04:00,01-Sep-2017,04:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.68,105.78,,,,0.0,121.7,,,,46.05,28.06,10.82,7.27,,0.15,,4.72,,3.16,0.77,,24.76,,,,,11.36,17.49,25.76,,,,,,,,,
01-Sep-2017,04:15,01-Sep-2017,04:30,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.59,107.17,,,,0.0,111.0,,,,46.67,27.71,10.81,7.41,,0.64,,4.91,,3.13,0.76,,25.06,,,,,11.34,7.79,25.66,,,,,,,,,
01-Sep-2017,04:30,01-Sep-2017,04:45,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.39,112.72,,,,0.0,77.7,,,,46.67,35.59,10.86,7.42,,0.67,,4.92,,3.11,0.76,,25.55,,,,,11.38,8.77,25.54,,,,,,,,,
01-Sep-2017,04:45,01-Sep-2017,05:00,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.58,124.47,,,,0.0,93.0,,,,46.67,36.15,10.96,7.37,,0.63,,5.09,,3.08,0.75,,25.92,,,,,11.41,8.87,25.51,,,,,,,,,
01-Sep-2017,05:00,01-Sep-2017,05:15,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB",1.53,125.63,,,,0.0,123.7,,,,48.43,30.03,11.03,7.39,,0.64,,4.84,,3.04,0.75,,26.24,,,,,11.44,8.84,25.45,,,,,,,,,
