﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2017,00:00,01-Jun-2017,00:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.22,41.49,,,,76.06,3.54,749.59,,,,38.0,1.89,16.23,18.11,0.4,,4.63,,0.01,0.09,,0.0,,,-11.59,,,0.94,,,0.0,,,,,,,
01-Jun-2017,00:15,01-Jun-2017,00:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.4,39.74,,,,75.78,3.56,749.59,,,,38.0,3.11,16.18,19.28,0.48,,4.43,,0.01,0.09,,0.0,,,-12.36,,,2.7,,,0.0,,,,,,,
01-Jun-2017,00:30,01-Jun-2017,00:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",1.08,31.98,,,,76.24,3.49,749.59,,,,38.0,2.16,17.06,19.22,0.43,,3.38,,0.01,0.09,,0.0,,,-12.45,,,3.95,,,0.0,,,,,,,
01-Jun-2017,00:45,01-Jun-2017,01:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.61,54.75,,,,76.85,3.51,749.59,,,,38.0,2.54,16.29,18.83,0.46,,3.61,,0.01,0.09,,0.0,,,-11.49,,,3.91,,,0.0,,,,,,,
01-Jun-2017,01:00,01-Jun-2017,01:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.66,54.11,,,,77.03,3.52,749.58,,,,35.0,3.57,14.85,18.42,0.42,,3.88,,0.01,0.08,,0.0,,,-12.5,,,4.39,,,0.0,,,,,,,
01-Jun-2017,01:15,01-Jun-2017,01:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.86,60.94,,,,76.67,3.52,749.58,,,,35.0,3.39,17.42,20.81,0.35,,4.97,,0.01,0.08,,0.0,,,-10.53,,,4.42,,,0.0,,,,,,,
01-Jun-2017,01:30,01-Jun-2017,01:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.72,45.1,,,,76.79,3.55,749.58,,,,35.0,4.36,16.35,20.71,0.42,,6.61,,0.01,0.04,,0.0,,,-12.29,,,4.75,,,0.0,,,,,,,
01-Jun-2017,01:45,01-Jun-2017,02:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.66,56.48,,,,77.34,3.51,749.58,,,,35.0,3.81,16.15,19.96,0.41,,5.68,,0.01,0.04,,0.0,,,-10.9,,,7.41,,,0.0,,,,,,,
01-Jun-2017,02:00,01-Jun-2017,02:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.45,45.9,,,,77.54,3.54,749.58,,,,34.0,3.4,14.62,18.02,0.39,,6.01,,0.01,0.07,,0.0,,,-11.74,,,6.7,,,0.0,,,,,,,
01-Jun-2017,02:15,01-Jun-2017,02:30,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.76,34.83,,,,77.78,3.54,749.57,,,,34.0,3.42,16.46,19.88,0.4,,7.04,,0.01,0.07,,0.0,,,-12.27,,,3.08,,,0.0,,,,,,,
01-Jun-2017,02:30,01-Jun-2017,02:45,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.7,35.33,,,,78.23,3.52,749.57,,,,34.0,5.07,16.3,21.37,0.42,,6.58,,0.01,0.07,,0.0,,,-11.09,,,2.23,,,0.0,,,,,,,
01-Jun-2017,02:45,01-Jun-2017,03:00,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.87,28.58,,,,78.71,3.55,749.57,,,,34.0,3.82,16.98,20.8,0.4,,5.66,,0.01,0.06,,0.0,,,-10.59,,,4.0,,,0.0,,,,,,,
01-Jun-2017,03:00,01-Jun-2017,03:15,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",0.69,15.66,,,,79.31,3.5,749.57,,,,38.0,2.53,17.6,20.12,0.4,,6.65,,0.01,0.07,,0.0,,,-10.09,,,2.16,,,0.0,,,,,,,
