From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2017,00:00,01-Nov-2017,00:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,383.95,237.88,25.36,8.94,34.3,0.85,,16.08,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,00:15,01-Nov-2017,00:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,33.85,12.87,50.33,0.0,663.67,,13.6,386.97,239.85,25.48,8.93,34.4,0.85,,15.79,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,00:30,01-Nov-2017,00:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,34.2,9.6,38.0,0.0,498.0,,13.6,350.16,215.79,24.01,9.17,33.17,0.84,,16.09,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,00:45,01-Nov-2017,01:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,40.0,12.73,51.33,0.33,664.0,,13.6,311.83,190.74,22.47,9.45,31.92,0.84,,15.75,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,01:00,01-Nov-2017,01:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,33.9,9.5,38.5,1.0,498.0,,13.6,291.96,177.75,21.68,9.61,31.29,0.84,,15.5,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,01:15,01-Nov-2017,01:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,39.45,12.63,51.67,4.67,664.0,,13.6,282.78,171.75,21.31,9.69,31.0,0.83,,15.19,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,01:30,01-Nov-2017,01:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,35.2,9.45,38.5,7.0,498.5,,13.6,251.22,151.12,20.05,9.99,30.04,0.83,,15.7,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,01:45,01-Nov-2017,02:00,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,29.0,12.8,51.0,16.33,664.67,,13.6,224.2,133.46,18.97,10.27,29.24,0.83,,16.37,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,02:00,01-Nov-2017,02:15,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,27.4,9.75,37.5,18.5,498.5,,13.6,229.55,136.96,19.18,10.21,29.4,0.83,,16.72,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,02:15,01-Nov-2017,02:30,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",0.0,0.0,0.0,28.4,10.0,36.0,29.5,498.5,,13.6,217.47,129.06,18.7,10.35,29.05,0.83,,16.31,,,,,,,,,,,,,,,,,,,,,
01-Nov-2017,02:30,01-Nov-2017,02:45,Uttar Pradesh,Noida,"Sector - 62, Noida - IMD",,,,,,,,,,,211.73,125.31,18.47,10.41,28.88,0.82,,16.7,,,,,,,,,,,,,,,,,,,,,
