From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.27,197.12,,,,,0.0,,,,214.65,113.16,8.48,111.12,64.05,3.03,,6.68,,15.21,86.91,17.43,,,,,,39.63,1.59,,57.76,,,,25.06,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.83,233.8,,,,,0.0,,,,214.65,113.16,7.22,107.48,61.14,2.88,,6.35,,14.42,83.45,16.45,,,,,,39.05,2.28,,54.15,,,,23.48,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.47,260.99,,,,,0.0,,,,214.65,113.16,7.84,102.05,58.8,2.72,,4.48,,14.51,87.77,16.8,,,,,,38.27,2.41,,54.25,,,,23.71,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.23,261.68,,,,,0.0,,,,166.4,95.22,5.33,94.59,52.89,2.56,,4.88,,13.53,80.95,15.67,,,,,,34.89,2.2,,51.51,,,,22.46,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.33,262.83,,,,,0.0,,,,165.86,95.02,3.07,88.92,48.12,2.52,,4.33,,12.68,75.5,14.35,,,,,,32.23,1.0,,47.25,,,,20.57,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.03,259.34,,,,,0.0,,,,165.86,95.02,2.47,79.5,46.81,2.43,,4.72,,12.56,76.21,14.08,,,,,,32.35,1.49,,45.55,,,,19.88,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",2.2,265.42,,,,,0.0,,,,165.86,95.02,1.45,76.55,42.35,2.43,,3.49,,12.59,78.49,14.46,,,,,,29.2,1.31,,45.06,,,,19.77,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",1.92,275.9,,,,,0.0,,,,141.92,84.37,0.78,72.69,37.78,2.5,,3.91,,11.51,70.41,13.26,,,,,,26.94,1.8,,41.37,,,,18.09,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",0.03,302.92,,,,,0.0,,,,141.65,84.25,1.55,68.27,36.11,2.33,,4.1,,11.78,73.08,13.19,,,,,,27.78,2.67,,41.1,,,,18.13,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",0.7,56.91,,,,,0.0,,,,141.65,84.25,1.83,59.66,31.84,2.31,,2.78,,12.08,77.39,13.59,,,,,,27.5,4.74,,41.35,,,,18.36,,,,
