01-Jul-2017,00:00,01-Jul-2017,00:15,Delhi,Delhi,DTU, Delhi - CPCB,0.37,225.0,,,,100.5,8.4,,,,,56.0,207.1,,134.7,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,00:15,01-Jul-2017,00:30,Delhi,Delhi,DTU, Delhi - CPCB,0.32,215.0,,,,100.4,8.2,,,,,56.0,205.9,,134.6,,,,,,,,,,,,,,,29.0,,,,,,,,,
01-Jul-2017,00:30,01-Jul-2017,00:45,Delhi,Delhi,DTU, Delhi - CPCB,0.22,40.0,,,,100.4,8.3,,,,,56.0,211.3,,136.8,,,,,,,,,,,,,,,28.9,,,,,,,,,
01-Jul-2017,00:45,01-Jul-2017,01:00,Delhi,Delhi,DTU, Delhi - CPCB,0.11,294.0,,,,100.4,8.2,,,,,56.0,210.2,,136.2,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,01:00,01-Jul-2017,01:15,Delhi,Delhi,DTU, Delhi - CPCB,0.34,40.0,,,,100.4,8.5,,,,,61.0,201.1,,131.1,,,,,,,,,,,,,,,28.8,,,,,,,,,
01-Jul-2017,01:15,01-Jul-2017,01:30,Delhi,Delhi,DTU, Delhi - CPCB,0.36,7.0,,,,100.4,8.2,,,,,61.0,188.4,,129.0,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,01:30,01-Jul-2017,01:45,Delhi,Delhi,DTU, Delhi - CPCB,0.19,278.0,,,,100.3,7.9,,,,,61.0,194.9,,130.1,,,,,,,,,,,,,,,29.1,,,,,,,,,
01-Jul-2017,01:45,01-Jul-2017,02:00,Delhi,Delhi,DTU, Delhi - CPCB,0.28,118.0,,,,100.3,8.1,,,,,61.0,216.9,,136.0,,,,,,,,,,,,,,,28.9,,,,,,,,,
01-Jul-2017,02:00,01-Jul-2017,02:15,Delhi,Delhi,DTU, Delhi - CPCB,0.2,84.0,,,,100.3,8.0,,,,,67.0,234.5,,145.8,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,02:15,01-Jul-2017,02:30,Delhi,Delhi,DTU, Delhi - CPCB,0.21,25.0,,,,100.3,7.9,,,,,67.0,241.8,,153.7,,,,,,,,,,,,,,,28.9,,,,,,,,,
01-Jul-2017,02:30,01-Jul-2017,02:45,Delhi,Delhi,DTU, Delhi - CPCB,0.36,12.0,,,,100.2,7.7,,,,,67.0,214.4,,145.7,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,02:45,01-Jul-2017,03:00,Delhi,Delhi,DTU, Delhi - CPCB,0.36,22.0,,,,100.2,7.6,,,,,67.0,187.0,,131.8,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,03:00,01-Jul-2017,03:15,Delhi,Delhi,DTU, Delhi - CPCB,0.3,18.0,,,,100.2,7.5,,,,,78.0,157.3,,115.1,,,,,,,,,,,,,,,28.9,,,,,,,,,
01-Jul-2017,03:15,01-Jul-2017,03:30,Delhi,Delhi,DTU, Delhi - CPCB,0.12,35.0,,,,100.2,7.3,,,,,78.0,151.1,,108.5,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,03:30,01-Jul-2017,03:45,Delhi,Delhi,DTU, Delhi - CPCB,0.31,157.0,,,,100.2,7.6,,,,,78.0,199.5,,125.0,,,,,,,,,,,,,,,28.9,,,,,,,,,
01-Jul-2017,03:45,01-Jul-2017,04:00,Delhi,Delhi,DTU, Delhi - CPCB,0.19,181.0,,,,100.2,7.6,,,,,78.0,179.0,6.8,120.5,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,04:00,01-Jul-2017,04:15,Delhi,Delhi,DTU, Delhi - CPCB,0.31,233.0,,,,100.2,7.6,,,,,59.0,145.7,14.7,111.9,,,,,,,,,,,,,,,29.1,,,,,,,,,
01-Jul-2017,04:15,01-Jul-2017,04:30,Delhi,Delhi,DTU, Delhi - CPCB,0.32,149.0,,,,100.2,7.4,,,,,58.0,219.6,,138.8,,,,,,,,,,,,,,,28.8,,,,,,,,,
01-Jul-2017,04:30,01-Jul-2017,04:45,Delhi,Delhi,DTU, Delhi - CPCB,0.28,168.0,,,,100.2,7.7,,,,,58.0,196.0,22.8,159.6,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,04:45,01-Jul-2017,05:00,Delhi,Delhi,DTU, Delhi - CPCB,0.33,159.0,,,,100.1,8.0,,,,,58.0,242.9,140.4,220.2,,,,,,,,,,,,,,,28.8,,,,,,,,,
01-Jul-2017,05:00,01-Jul-2017,05:15,Delhi,Delhi,DTU, Delhi - CPCB,0.25,14.0,,,,100.1,7.5,,,,,67.0,163.4,,114.4,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,05:15,01-Jul-2017,05:30,Delhi,Delhi,DTU, Delhi - CPCB,0.32,114.0,,,,100.1,7.6,,,,,68.0,249.4,,157.8,,,,,,,,,,,,,,,29.1,,,,,,,,,
01-Jul-2017,05:30,01-Jul-2017,05:45,Delhi,Delhi,DTU, Delhi - CPCB,0.17,339.0,,,,100.2,11.2,,,,,68.0,164.9,,115.0,,,,,,,,,,,,,,,28.9,,,,,,,,,
01-Jul-2017,05:45,01-Jul-2017,06:00,Delhi,Delhi,DTU, Delhi - CPCB,0.32,215.0,,,,100.4,20.3,,,,,68.0,142.4,,101.1,,,,,,,,,,,,,,,29.2,,,,,,,,,
01-Jul-2017,06:00,01-Jul-2017,06:15,Delhi,Delhi,DTU, Delhi - CPCB,0.2,287.0,,,,100.5,35.8,,,,,73.0,138.1,,99.8,,,,,,,,,,,,,,,29.0,,,,,,,,,
01-Jul-2017,06:15,01-Jul-2017,06:30,Delhi,Delhi,DTU, Delhi - CPCB,0.35,16.0,,,,100.4,63.4,,,,,73.0,138.5,,101.5,,,,,,,,,,,,,,,29.1,,,,,,,,,
01-Jul-2017,06:30,01-Jul-2017,06:45,Delhi,Delhi,DTU, Delhi - CPCB,0.35,4.0,,,,100.5,142.4,,,,,73.0,140.2,,104.3,,,,,,,,,,,,,,,29.4,,,,,,,,,
01-Jul-2017,06:45,01-Jul-2017,07:00,Delhi,Delhi,DTU, Delhi - CPCB,0.31,9.0,,,,100.5,200.2,,,,,73.0,131.0,4.2,102.6,,,,,,,,,,,,,,,29.1,,,,,,,,,
01-Jul-2017,07:00,01-Jul-2017,07:15,Delhi,Delhi,DTU, Delhi - CPCB,0.33,25.0,,,,100.4,242.2,,,,,79.0,122.8,12.1,104.6,,,,,,,,,,,,,,,29.9,,,,,,,,,
01-Jul-2017,07:15,01-Jul-2017,07:30,Delhi,Delhi,DTU, Delhi - CPCB,0.34,21.0,,,,100.5,151.5,,,,,79.0,123.2,12.1,103.8,,,,,,,,,,,,,,,29.7,,,,,,,,,
01-Jul-2017,07:30,01-Jul-2017,07:45,Delhi,Delhi,DTU, Delhi - CPCB,0.34,14.0,,,,100.5,129.7,,,,,79.0,116.3,16.9,100.8,,,,,,,,,,,,,,,29.8,,,,,,,,,
01-Jul-2017,07:45,01-Jul-2017,08:00,Delhi,Delhi,DTU, Delhi - CPCB,0.34,20.0,,,,100.4,134.5,,,,,79.0,90.7,19.2,82.6,,,,,,,,,,,,,,,29.9,,,,,,,,,
01-Jul-2017,08:00,01-Jul-2017,08:15,Delhi,Delhi,DTU, Delhi - CPCB,0.37,33.0,,,,100.5,207.8,,,,,147.0,88.7,17.1,80.0,,,,,,,,,,,,,,,29.5,,,,,,,,,
01-Jul-2017,08:15,01-Jul-2017,08:30,Delhi,Delhi,DTU, Delhi - CPCB,0.6,31.0,,,,100.4,466.4,,,,,148.0,85.2,14.8,76.0,,,,,,,,,,,,,,,30.1,,,,,,,,,
01-Jul-2017,08:30,01-Jul-2017,08:45,Delhi,Delhi,DTU, Delhi - CPCB,0.56,25.0,,,,100.5,443.6,,,,,148.0,78.1,12.0,68.8,,,,,,,,,,,,,,,30.1,,,,,,,,,
01-Jul-2017,08:45,01-Jul-2017,09:00,Delhi,Delhi,DTU, Delhi - CPCB,0.5,18.0,,,,100.4,377.3,,,,,148.0,71.7,11.9,63.6,,,,,,,,,,,,,,,30.3,,,,,,,,,
01-Jul-2017,09:00,01-Jul-2017,09:15,Delhi,Delhi,DTU, Delhi - CPCB,0.79,24.0,,,,100.5,479.2,,,,,100.0,69.2,7.3,59.2,,,,,,,,,,,,,,,30.3,,,,,,,,,
01-Jul-2017,09:15,01-Jul-2017,09:30,Delhi,Delhi,DTU, Delhi - CPCB,0.93,19.0,,,,99.1,677.2,,,,,99.0,65.8,5.8,55.8,,,,,,,,,,,,,,,30.2,,,,,,,,,
01-Jul-2017,09:30,01-Jul-2017,09:45,Delhi,Delhi,DTU, Delhi - CPCB,0.9,33.0,,,,95.9,693.3,,,,,99.0,62.0,5.2,52.4,,,,,,,,,,,,,,,31.0,,,,,,,,,
