From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2017,00:00,01-Oct-2017,00:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,16.61,,10.12,48.39,50.3,0.42,,,,,,,,,,,,,19.73,,,,,,,,,,
01-Oct-2017,00:15,01-Oct-2017,00:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,00:30,01-Oct-2017,00:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,15.87,,17.03,21.98,29.36,0.81,,,,,,,,,,,,,11.32,,,,,,,,,,
01-Oct-2017,00:45,01-Oct-2017,01:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,15.87,,21.22,31.17,44.06,0.92,,,,,,,,,,,,,10.72,,,,,,,,,,
01-Oct-2017,01:00,01-Oct-2017,01:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,01:15,01-Oct-2017,01:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.32,,6.2,37.13,31.24,0.74,,,,,,,,,,,,,11.0,,,,,,,,,,
01-Oct-2017,01:30,01-Oct-2017,01:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.32,,27.8,9.43,24.33,0.54,,,,,,,,,,,,,9.38,,,,,,,,,,
01-Oct-2017,01:45,01-Oct-2017,02:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.32,,10.74,38.51,31.91,0.63,,,,,,,,,,,,,11.3,,,,,,,,,,
01-Oct-2017,02:00,01-Oct-2017,02:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,28.98,,24.26,32.18,40.33,0.9,,,,,,,,,,,,,10.45,,,,,,,,,,
01-Oct-2017,02:15,01-Oct-2017,02:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,31.62,,5.65,62.45,56.32,0.52,,,,,,,,,,,,,11.91,,,,,,,,,,
01-Oct-2017,02:30,01-Oct-2017,02:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,31.62,,5.28,65.32,51.21,0.76,,,,,,,,,,,,,11.58,,,,,,,,,,
01-Oct-2017,02:45,01-Oct-2017,03:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,31.62,,6.07,41.46,36.02,0.72,,,,,,,,,,,,,10.6,,,,,,,,,,
01-Oct-2017,03:00,01-Oct-2017,03:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:15,01-Oct-2017,03:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,24.17,,25.33,39.24,55.13,0.65,,,,,,,,,,,,,9.39,,,,,,,,,,
01-Oct-2017,03:30,01-Oct-2017,03:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,03:45,01-Oct-2017,04:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,24.17,,12.24,53.54,55.46,0.87,,,,,,,,,,,,,13.05,,,,,,,,,,
01-Oct-2017,04:00,01-Oct-2017,04:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,04:15,01-Oct-2017,04:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,04:30,01-Oct-2017,04:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,17.42,,9.48,41.07,36.0,0.32,,,,,,,,,,,,,9.0,,,,,,,,,,
01-Oct-2017,04:45,01-Oct-2017,05:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,17.42,,16.01,36.65,38.72,0.26,,,,,,,,,,,,,10.16,,,,,,,,,,
01-Oct-2017,05:00,01-Oct-2017,05:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,14.55,,14.76,63.77,73.38,0.38,,,,,,,,,,,,,11.9,,,,,,,,,,
01-Oct-2017,05:15,01-Oct-2017,05:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,8.08,45.43,42.02,,,,,,,,,,,,,,11.26,,,,,,,,,,
01-Oct-2017,05:30,01-Oct-2017,05:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,14.07,,18.4,29.14,38.84,0.23,,,,,,,,,,,,,12.64,,,,,,,,,,
01-Oct-2017,05:45,01-Oct-2017,06:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,14.07,,13.11,57.56,66.73,0.29,,,,,,,,,,,,,8.89,,,,,,,,,,
01-Oct-2017,06:00,01-Oct-2017,06:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,12.61,,8.47,42.14,46.28,0.3,,,,,,,,,,,,,8.32,,,,,,,,,,
01-Oct-2017,06:15,01-Oct-2017,06:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,12.37,,8.49,36.52,33.01,0.31,,,,,,,,,,,,,9.62,,,,,,,,,,
01-Oct-2017,06:30,01-Oct-2017,06:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,06:45,01-Oct-2017,07:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,12.37,,19.32,26.53,41.47,0.38,,,,,,,,,,,,,9.9,,,,,,,,,,
01-Oct-2017,07:00,01-Oct-2017,07:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.05,,13.21,15.61,13.35,0.42,,,,,,,,,,,,,11.42,,,,,,,,,,
01-Oct-2017,07:15,01-Oct-2017,07:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.17,,20.66,20.99,32.38,0.41,,,,,,,,,,,,,11.99,,,,,,,,,,
01-Oct-2017,07:30,01-Oct-2017,07:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.17,,23.24,14.73,26.14,0.17,,,,,,,,,,,,,10.5,,,,,,,,,,
01-Oct-2017,07:45,01-Oct-2017,08:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,13.17,,17.96,47.31,63.26,0.41,,,,,,,,,,,,,11.02,,,,,,,,,,
01-Oct-2017,08:00,01-Oct-2017,08:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,67.33,,19.08,23.59,31.77,0.46,,,,,,,,,,,,,12.56,,,,,,,,,,
01-Oct-2017,08:15,01-Oct-2017,08:30,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Oct-2017,08:30,01-Oct-2017,08:45,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,76.47,,12.35,19.22,25.32,0.31,,,,,,,,,,,,,9.3,,,,,,,,,,
01-Oct-2017,08:45,01-Oct-2017,09:00,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,76.47,,17.99,21.2,30.03,0.37,,,,,,,,,,,,,10.36,,,,,,,,,,
01-Oct-2017,09:00,01-Oct-2017,09:15,West Bengal,Howrah,"Ghusuri, Howrah - WBPCB",,,,,,,,,,,48.32,,14.37,60.17,68.79,0.33,,,,,,,,,,,,,8.12,,,,,,,,,,
