From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2017,00:00,01-Dec-2017,00:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.6,129.0,,,,89.0,3.0,680.0,,,23.0,8.0,2.5,58.4,33.1,0.48,,54.2,,0.5,1.5,,0.0,,,-0.1,,8.6,3.9,32.3,,0.0,,,,,,,
01-Dec-2017,00:15,01-Dec-2017,00:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.4,105.0,,,,89.0,3.0,680.0,,,23.0,8.0,1.8,57.9,32.3,0.38,,58.4,,0.5,1.5,,0.0,,,-0.2,,8.3,3.0,32.3,,0.0,,,,,,,
01-Dec-2017,00:30,01-Dec-2017,00:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,110.0,,,,89.0,3.0,680.0,,,23.0,8.0,1.8,56.6,31.6,0.37,,57.7,,0.5,1.3,,0.0,,,-0.2,,7.8,2.2,32.4,,0.0,,,,,,,
01-Dec-2017,00:45,01-Dec-2017,01:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.6,125.0,,,,89.0,3.0,679.0,,,22.0,6.0,1.7,54.8,30.5,0.37,,58.6,,0.5,1.2,,0.0,,,0.0,,8.0,2.8,32.4,,0.0,,,,,,,
01-Dec-2017,01:00,01-Dec-2017,01:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.1,110.0,,,,89.0,3.0,679.0,,,22.0,6.0,2.1,53.9,30.4,0.38,,56.8,,0.6,1.2,,0.0,,,-0.1,,8.1,3.0,32.4,,0.0,,,,,,,
01-Dec-2017,01:15,01-Dec-2017,01:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.5,103.0,,,,89.0,3.0,679.0,,,22.0,6.0,1.6,53.5,29.8,0.37,,57.5,,0.6,1.2,,0.0,,,-0.2,,8.0,2.8,32.3,,0.0,,,,,,,
01-Dec-2017,01:30,01-Dec-2017,01:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.8,97.0,,,,89.0,3.0,679.0,,,22.0,6.0,1.4,51.9,28.8,0.37,,59.9,,0.5,1.1,,0.0,,,-0.1,,8.3,4.0,32.3,,0.0,,,,,,,
01-Dec-2017,01:45,01-Dec-2017,02:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,96.0,,,,89.0,3.0,678.0,,,34.0,5.0,3.2,52.5,30.5,0.38,,57.8,,0.5,1.1,,0.0,,,-0.1,,8.4,4.2,32.4,,0.0,,,,,,,
01-Dec-2017,02:00,01-Dec-2017,02:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,100.0,,,,89.0,3.0,678.0,,,34.0,5.0,3.9,56.3,33.1,0.38,,54.9,,0.6,1.1,,0.0,,,-0.1,,7.9,4.2,32.3,,0.0,,,,,,,
01-Dec-2017,02:15,01-Dec-2017,02:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.9,114.0,,,,89.0,3.0,678.0,,,34.0,5.0,5.1,60.1,36.1,0.39,,51.6,,0.6,1.3,,0.0,,,-0.1,,7.4,2.8,32.3,,0.0,,,,,,,
01-Dec-2017,02:30,01-Dec-2017,02:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.2,112.0,,,,89.0,3.0,677.0,,,34.0,5.0,3.2,60.4,34.8,0.39,,55.0,,0.6,1.4,,0.0,,,-0.1,,7.8,2.4,32.3,,0.0,,,,,,,
01-Dec-2017,02:45,01-Dec-2017,03:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.2,108.0,,,,89.0,3.0,677.0,,,23.0,3.0,1.8,59.9,33.3,0.39,,206.5,,0.5,1.3,,0.0,,,-0.1,,8.2,2.6,32.4,,1.0,,,,,,,
01-Dec-2017,03:00,01-Dec-2017,03:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.8,101.0,,,,89.0,3.0,677.0,,,23.0,3.0,1.9,58.9,32.9,0.39,,48.2,,0.5,1.2,,0.0,,,-0.2,,9.0,1.8,32.6,,0.0,,,,,,,
01-Dec-2017,03:15,01-Dec-2017,03:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.9,95.0,,,,89.0,3.0,677.0,,,23.0,3.0,1.6,57.6,31.9,0.38,,63.8,,0.6,1.4,,0.0,,,-0.1,,9.0,2.9,32.7,,0.0,,,,,,,
01-Dec-2017,03:30,01-Dec-2017,03:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.2,102.0,,,,89.0,3.0,677.0,,,23.0,3.0,1.1,56.0,30.7,0.39,,63.0,,0.6,1.2,,0.0,,,-0.1,,8.3,3.5,32.6,,0.0,,,,,,,
01-Dec-2017,03:45,01-Dec-2017,04:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.9,85.0,,,,89.0,3.0,677.0,,,24.0,1.0,1.0,55.0,30.1,0.39,,63.0,,0.6,1.3,,0.0,,,-0.1,,7.7,3.7,32.7,,0.0,,,,,,,
01-Dec-2017,04:00,01-Dec-2017,04:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,85.0,,,,89.0,3.0,677.0,,,24.0,1.0,1.4,53.5,29.6,0.39,,62.9,,0.5,1.2,,0.0,,,-0.1,,7.6,3.4,32.5,,0.0,,,,,,,
01-Dec-2017,04:15,01-Dec-2017,04:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.3,81.0,,,,89.0,3.0,677.0,,,24.0,1.0,1.8,53.7,30.0,0.38,,61.9,,0.6,1.2,,0.0,,,-0.2,,7.6,3.2,32.4,,0.0,,,,,,,
01-Dec-2017,04:30,01-Dec-2017,04:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,86.0,,,,89.0,3.0,677.0,,,24.0,1.0,1.4,54.0,29.8,0.39,,60.2,,0.6,1.4,,0.0,,,-0.2,,7.2,3.2,32.5,,0.0,,,,,,,
01-Dec-2017,04:45,01-Dec-2017,05:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.8,86.0,,,,89.0,3.0,677.0,,,20.0,8.0,1.3,52.9,29.2,0.39,,60.1,,0.6,1.4,,0.0,,,-0.2,,7.0,3.1,32.5,,1.0,,,,,,,
01-Dec-2017,05:00,01-Dec-2017,05:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.9,77.0,,,,89.0,3.0,677.0,,,20.0,8.0,1.7,52.9,29.5,0.38,,59.7,,0.6,1.2,,0.0,,,-0.2,,7.0,4.4,32.4,,0.0,,,,,,,
01-Dec-2017,05:15,01-Dec-2017,05:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,84.0,,,,89.0,3.0,677.0,,,20.0,8.0,1.2,53.3,29.3,0.39,,57.1,,0.6,1.2,,0.0,,,-0.2,,7.5,3.7,32.4,,0.0,,,,,,,
01-Dec-2017,05:30,01-Dec-2017,05:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.8,87.0,,,,89.0,3.0,678.0,,,20.0,8.0,1.8,53.2,29.7,0.38,,57.2,,0.5,1.2,,0.0,,,-0.1,,7.4,2.8,32.4,,1.0,,,,,,,
01-Dec-2017,05:45,01-Dec-2017,06:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",2.4,97.0,,,,89.0,3.0,678.0,,,29.0,6.0,2.1,54.9,30.9,0.38,,56.9,,0.5,1.1,,0.0,,,-0.2,,7.2,2.6,32.5,,0.0,,,,,,,
01-Dec-2017,06:00,01-Dec-2017,06:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.2,78.0,,,,89.0,3.0,679.0,,,29.0,6.0,1.8,55.1,30.7,0.38,,55.1,,0.6,1.2,,0.0,,,-0.1,,7.1,3.4,32.4,,0.0,,,,,,,
01-Dec-2017,06:15,01-Dec-2017,06:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.3,82.0,,,,89.0,3.0,679.0,,,29.0,6.0,2.6,55.5,31.6,0.38,,56.3,,0.6,1.3,,0.0,,,-0.2,,6.8,2.3,32.4,,0.0,,,,,,,
01-Dec-2017,06:30,01-Dec-2017,06:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.6,70.0,,,,89.0,3.0,679.0,,,29.0,6.0,3.0,56.7,32.6,0.39,,55.9,,0.7,1.4,,0.0,,,-0.1,,6.7,3.7,32.4,,0.0,,,,,,,
01-Dec-2017,06:45,01-Dec-2017,07:00,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.1,84.0,,,,89.0,3.0,680.0,,,27.0,4.0,2.9,58.4,33.5,0.4,,53.9,,0.7,1.3,,0.0,,,-0.2,,6.6,4.5,32.5,,1.0,,,,,,,
01-Dec-2017,07:00,01-Dec-2017,07:15,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.5,70.0,,,,89.0,3.0,680.0,,,27.0,4.0,3.9,61.6,35.9,0.42,,54.3,,0.6,1.4,,0.0,,,-0.2,,6.0,4.0,32.4,,0.0,,,,,,,
01-Dec-2017,07:15,01-Dec-2017,07:30,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.0,77.0,,,,89.0,3.0,680.0,,,27.0,4.0,3.6,63.4,36.7,0.41,,51.4,,0.6,1.2,,0.0,,,-0.1,,7.0,3.3,32.4,,2.0,,,,,,,
01-Dec-2017,07:30,01-Dec-2017,07:45,Andhra Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",3.3,86.0,,,,89.0,3.0,681.0,,,27.0,4.0,3.4,63.5,36.6,0.41,,49.6,,0.7,1.2,,0.0,,,-0.1,,7.0,4.2,32.4,,1.0,,,,,,,
