01-Nov-2017,00:00,01-Nov-2017,00:15,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.43,340.11,,,22.04,65.19,0.0,755.71,,,83.0,41.0,19.46,33.85,53.3,0.69,,3.15,,1.87,0.0,0.02,,,,5.0,,7.64,9.79,,4.55,0.0,,,0.49,,,,
01-Nov-2017,00:15,01-Nov-2017,00:30,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,334.94,,,21.85,66.22,0.0,755.62,,,83.0,41.0,19.24,35.29,54.52,0.53,,3.34,,1.01,0.0,0.0,,,,5.0,,7.33,9.72,,4.55,0.0,,,0.31,,,,
01-Nov-2017,00:30,01-Nov-2017,00:45,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.43,338.97,,,21.75,67.26,0.0,755.55,,,83.0,41.0,19.3,33.28,52.58,0.42,,3.35,,0.37,0.0,0.0,,,,5.0,,8.3,9.7,,4.32,5.0,,,0.97,,,,
01-Nov-2017,00:45,01-Nov-2017,01:00,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,328.51,,,21.67,68.13,0.0,755.44,,,81.08,40.4,19.27,32.46,51.73,0.29,,3.75,,0.13,0.0,0.0,,,,5.0,,8.38,9.82,,4.07,0.0,,,1.09,,,,
01-Nov-2017,01:00,01-Nov-2017,01:15,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.45,327.33,,,21.57,68.87,0.02,755.46,,,67.0,36.0,18.82,29.31,48.14,0.2,,3.52,,0.02,0.0,0.0,,,,5.0,,8.27,9.75,,3.76,0.0,,,1.05,,,,
01-Nov-2017,01:15,01-Nov-2017,01:30,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.45,328.6,,,21.48,69.42,0.0,755.45,,,67.0,36.0,18.85,30.72,49.58,0.07,,4.01,,0.0,0.0,0.0,,,,5.0,,7.89,9.74,,3.66,0.0,,,0.57,,,,
01-Nov-2017,01:30,01-Nov-2017,01:45,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.4,337.25,,,21.31,70.17,0.01,755.32,,,67.0,36.0,18.78,30.66,49.45,0.0,,3.72,,0.0,0.0,0.0,,,,5.0,,9.25,9.75,,3.53,0.0,,,0.35,,,,
01-Nov-2017,01:45,01-Nov-2017,02:00,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,333.35,,,21.11,70.78,0.0,755.28,,,65.44,65.69,18.49,27.45,45.94,0.0,,3.64,,0.0,0.0,0.0,,,,5.0,,8.7,9.72,,3.25,0.0,,,0.36,,,,
01-Nov-2017,02:00,01-Nov-2017,02:15,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,327.49,,,21.0,70.56,0.0,755.06,,,54.0,282.0,18.19,26.9,45.09,0.0,,3.26,,0.0,0.0,0.0,,,,5.0,,8.11,9.8,,3.08,0.0,,,0.32,,,,
01-Nov-2017,02:15,01-Nov-2017,02:30,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,335.33,,,20.83,70.61,0.02,754.91,,,54.0,282.0,18.15,25.61,43.76,0.0,,3.62,,0.0,0.0,0.0,,,,5.0,,9.16,9.84,,3.03,0.0,,,0.23,,,,
01-Nov-2017,02:30,01-Nov-2017,02:45,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,320.86,,,20.74,70.47,0.0,754.81,,,54.0,282.0,18.12,25.59,43.7,0.0,,3.67,,0.0,0.0,0.0,,,,5.0,,9.15,9.8,,2.98,0.0,,,0.23,,,,
01-Nov-2017,02:45,01-Nov-2017,03:00,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.44,329.25,,,20.58,69.67,0.01,754.73,,,53.4,254.36,18.17,27.67,45.83,0.0,,3.46,,0.0,0.0,0.0,,,,5.0,,8.56,9.8,,2.74,0.0,,,0.25,,,,
01-Nov-2017,03:00,01-Nov-2017,03:15,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.47,322.24,,,20.58,68.96,0.0,754.72,,,49.0,53.0,18.28,26.92,45.2,0.0,,3.16,,0.0,0.0,0.0,,,,5.0,,8.61,9.79,,2.58,0.0,,,0.13,,,,
01-Nov-2017,03:15,01-Nov-2017,03:30,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.45,316.08,,,20.57,67.91,0.0,754.68,,,49.0,53.0,18.03,25.79,43.83,0.0,,3.59,,0.0,0.0,0.0,,,,5.0,,8.72,9.72,,2.53,5.0,,,0.1,,,,
01-Nov-2017,03:30,01-Nov-2017,03:45,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.45,327.03,,,20.42,67.33,0.0,754.68,,,49.0,53.0,17.68,23.52,41.21,0.0,,3.62,,0.0,0.0,0.0,,,,5.0,,9.43,9.58,,2.47,0.0,,,0.11,,,,
01-Nov-2017,03:45,01-Nov-2017,04:00,Andhra Pradesh,Vijayawada,PWD Grounds, Vijayawada - APPCB,0.43,319.61,,,20.41,66.94,0.02,754.77,,,49.36,50.34,17.58,21.79,39.38,0.0,,3.62,,0.0,0.0,0.0,,,,5.0,,9.07,9.71,,2.25,0.0,,,0.1,,,,
