﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Mar-2017,00:00,01-Mar-2017,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.73,68.41,,,28.68,51.32,-0.12,1010.0,,,,37.1,0.47,28.57,,479.85,,23.58,,2.61,2.61,5.22,,,,0.07,,,0.48,,3.66,,,,1.04,,,,
01-Mar-2017,00:15,01-Mar-2017,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.7,71.88,,,28.55,52.79,0.18,1009.8,,,,37.1,0.23,29.22,,480.36,,20.36,,2.39,2.39,4.78,,,,0.07,,,1.06,,3.34,,,,0.96,,,,
01-Mar-2017,00:30,01-Mar-2017,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.72,81.06,,,28.37,54.79,0.16,1009.4,,,,37.17,0.48,32.58,,443.92,,16.34,,2.61,2.61,5.22,,,,0.07,,,1.33,,3.66,,,,1.04,,,,
01-Mar-2017,00:45,01-Mar-2017,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.73,88.1,,,28.21,56.74,0.02,1009.3,,,,37.28,0.39,34.87,,384.82,,13.52,,2.39,2.39,4.78,,,,0.06,,,1.95,,3.34,,,,0.96,,,,
01-Mar-2017,01:00,01-Mar-2017,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.71,88.56,,,28.05,58.38,0.01,1009.3,,,,37.28,0.94,36.64,,442.69,,14.13,,2.61,2.61,5.22,,,,0.07,,,1.05,,3.66,,,,1.04,,,,
01-Mar-2017,01:15,01-Mar-2017,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.73,91.71,,,27.98,59.13,-0.07,1009.3,,,,37.28,0.72,33.63,,349.17,,12.15,,2.39,2.39,4.78,,,,0.07,,,1.19,,3.34,,,,0.96,,,,
01-Mar-2017,01:30,01-Mar-2017,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.74,80.39,,,27.94,59.42,0.14,1009.3,,,,35.35,1.41,33.86,,514.0,,18.2,,2.61,2.61,5.22,,,,0.07,,,1.48,,3.66,,,,1.04,,,,
01-Mar-2017,01:45,01-Mar-2017,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.74,82.0,,,27.88,60.08,0.07,1009.3,,,,32.32,0.14,28.91,,534.59,,17.08,,2.39,2.39,5.26,,,,0.07,,,1.36,,3.34,,,,0.96,,,,
01-Mar-2017,02:00,01-Mar-2017,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.72,73.04,,,27.84,60.85,-0.02,1009.3,,,,32.32,1.27,28.9,,476.48,,21.1,,2.61,2.61,5.74,,,,0.07,,,0.18,,3.66,,,,1.04,,,,
01-Mar-2017,02:15,01-Mar-2017,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.73,80.46,,,27.83,60.69,0.1,1009.4,,,,32.32,0.43,28.93,,518.2,,20.59,,2.39,2.39,5.26,,,,0.07,,,1.25,,3.82,,,,0.96,,,,
