﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2011,00:00,01-Jan-2011,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.67,255.34,,,,98.79,2.46,985.55,,,,,11.56,23.68,20.43,1676.76,,2.83,,,,,,,,0.85,,,9.68,8.62,,,,,,,,,
01-Jan-2011,00:15,01-Jan-2011,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.78,272.31,,,,98.79,2.46,985.46,,,,,9.23,21.38,17.57,1666.18,,2.63,,,,,,,,0.85,,,10.29,8.56,,,,,,,,,
01-Jan-2011,00:30,01-Jan-2011,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.03,266.18,,,,98.79,2.42,985.5,,,,,8.75,21.16,17.1,1544.41,,1.13,,,,,,,,0.85,,,12.58,8.76,,,,,,,,,
01-Jan-2011,00:45,01-Jan-2011,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.21,268.23,,,,98.79,2.43,985.57,,,,,7.33,20.3,15.62,1694.37,,2.2,,,,,,,,0.85,,,9.12,8.84,,,,,,,,,
01-Jan-2011,01:00,01-Jan-2011,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.25,281.97,,,,98.79,2.47,985.5,,,,,4.73,17.06,12.1,911.09,,1.92,,,,,,,,0.85,,,6.4,8.95,,,,,,,,,
01-Jan-2011,01:15,01-Jan-2011,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.55,261.66,,,,98.79,2.48,985.52,,,,,4.17,16.0,11.17,824.5,,6.1,,,,,,,,0.84,,,10.22,9.01,,,,,,,,,
01-Jan-2011,01:30,01-Jan-2011,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.6,202.95,,,,98.79,2.5,985.62,,,,,4.37,15.72,11.18,907.22,,2.04,,,,,,,,0.85,,,10.37,8.99,,,,,,,,,
01-Jan-2011,01:45,01-Jan-2011,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.29,156.08,,,,98.79,2.49,985.72,,,,,3.25,13.94,9.48,1045.55,,4.37,,,,,,,,0.84,,,10.32,9.02,,,,,,,,,
01-Jan-2011,02:00,01-Jan-2011,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.1,131.48,,,,98.79,2.49,985.73,,,,,2.23,12.36,7.94,1036.38,,2.89,,,,,,,,0.85,,,9.7,9.18,,,,,,,,,
01-Jan-2011,02:15,01-Jan-2011,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.25,153.15,,,,98.79,2.49,985.68,,,,,2.6,12.37,8.23,937.46,,2.71,,,,,,,,0.85,,,10.77,9.38,,,,,,,,,
01-Jan-2011,02:30,01-Jan-2011,02:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.16,75.57,,,,98.8,2.49,985.6,,,,,2.79,13.32,8.83,882.65,,3.18,,,,,,,,0.85,,,11.25,9.61,,,,,,,,,
01-Jan-2011,02:45,01-Jan-2011,03:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.4,68.56,,,,98.8,2.5,985.55,,,,,2.82,14.33,9.35,666.83,,3.19,,,,,,,,0.84,,,10.88,9.79,,,,,,,,,
01-Jan-2011,03:00,01-Jan-2011,03:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.48,150.33,,,,98.8,2.5,985.57,,,,,2.13,12.96,8.17,1063.98,,6.08,,,,,,,,0.84,,,3.48,9.83,,,,,,,,,
01-Jan-2011,03:15,01-Jan-2011,03:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.37,108.65,,,,98.8,2.52,985.62,,,,,2.08,12.44,7.87,916.68,,3.61,,,,,,,,0.84,,,4.45,9.88,,,,,,,,,
01-Jan-2011,03:30,01-Jan-2011,03:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.42,98.25,,,,98.8,2.51,985.61,,,,,2.67,12.76,8.47,830.73,,4.69,,,,,,,,0.84,,,3.3,9.9,,,,,,,,,
01-Jan-2011,03:45,01-Jan-2011,04:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.76,122.83,,,,98.8,2.52,985.58,,,,,2.62,12.84,8.47,475.48,,5.31,,,,,,,,0.82,,,6.09,9.86,,,,,,,,,
01-Jan-2011,04:00,01-Jan-2011,04:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.87,113.15,,,,98.79,2.52,985.52,,,,,2.39,12.26,8.02,272.48,,7.46,,,,,,,,0.82,,,5.55,9.82,,,,,,,,,
01-Jan-2011,04:15,01-Jan-2011,04:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.8,72.67,,,,98.79,2.51,985.44,,,,,1.88,11.15,7.09,108.42,,8.66,,,,,,,,0.82,,,4.76,9.67,,,,,,,,,
01-Jan-2011,04:30,01-Jan-2011,04:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.89,138.7,,,,98.79,2.51,985.5,,,,,1.44,10.59,6.5,164.81,,9.82,,,,,,,,0.82,,,7.25,9.48,,,,,,,,,
01-Jan-2011,04:45,01-Jan-2011,05:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",2.03,65.99,,,,98.79,2.5,985.64,,,,,1.67,10.86,6.79,115.8,,12.02,,,,,,,,0.81,,,4.25,9.46,,,,,,,,,
