﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Oct-2011,00:00,01-Oct-2011,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.68,190.05,,,,59.94,322.9,987.5,,,,,0.43,49.17,24.3,6.3,,84.88,,1.36,3.18,0.73,,,,,,,,21.02,1.81,,,,0.61,,,,
01-Oct-2011,00:15,01-Oct-2011,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.66,202.21,,,,59.46,322.88,987.46,,,,,0.29,49.29,24.26,,,84.0,,1.36,3.17,0.73,,,,,,,,20.99,1.81,,,,0.61,,,,
01-Oct-2011,00:30,01-Oct-2011,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.57,196.08,,,,58.69,322.89,987.35,,,,,0.39,47.97,23.69,,,84.35,,1.35,3.15,0.72,,,,,,,,20.99,1.8,,,,0.61,,,,
01-Oct-2011,00:45,01-Oct-2011,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.47,210.35,,,,56.53,322.87,987.25,,,,,0.28,46.19,22.74,0.62,,87.39,,1.34,3.13,0.72,,,,,,,,20.98,1.79,,,,0.6,,,,
01-Oct-2011,01:00,01-Oct-2011,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.88,212.46,,,,56.07,322.86,987.22,,,,,0.46,48.31,23.91,0.57,,85.44,,1.38,3.22,0.74,,,,,,,,20.97,1.84,,,,0.62,,,,
01-Oct-2011,01:15,01-Oct-2011,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.66,212.97,,,,56.41,322.88,987.12,,,,,0.79,47.58,23.38,0.59,,85.92,,1.36,3.17,0.73,,,,,,,,20.81,1.81,,,,0.61,,,,
01-Oct-2011,01:30,01-Oct-2011,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.72,240.73,,,,58.83,322.89,986.99,,,,,0.53,46.8,23.22,0.64,,86.82,,1.36,3.18,0.73,,,,,,,,20.38,1.82,,,,0.61,,,,
01-Oct-2011,01:45,01-Oct-2011,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.92,258.69,,,,59.39,322.86,986.9,,,,,0.13,46.06,22.56,0.61,,88.96,,1.38,3.23,0.74,,,,,,,,20.24,1.84,,,,0.62,,,,
01-Oct-2011,02:00,01-Oct-2011,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.85,215.6,,,,60.12,322.86,986.83,,,,,0.14,45.42,22.26,0.64,,88.24,,1.38,3.21,0.73,,,,,,,,20.15,1.84,,,,0.62,,,,
01-Oct-2011,02:15,01-Oct-2011,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",1.06,222.82,,,,62.33,322.87,986.78,,,,,0.37,45.01,22.23,0.66,,87.31,,1.4,3.26,0.75,,,,,,,,19.81,1.86,,,,0.63,,,,
01-Oct-2011,02:30,01-Oct-2011,02:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.85,209.72,,,,64.27,322.87,986.67,,,,,0.3,45.26,22.3,0.67,,87.22,,1.38,3.21,0.73,,,,,,,,19.43,1.84,,,,0.62,,,,
