﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2011,00:00,01-Sep-2011,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",5.42,61.29,,,,80.37,38.07,663.19,,,,,0.93,2.49,3.42,0.46,,12.49,,,,,,,,,,,0.54,,,,,,,,,,
01-Sep-2011,00:15,01-Sep-2011,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.66,65.05,,,,81.02,37.96,663.06,,,,,1.41,2.07,3.49,0.5,,14.78,,,,,,,,0.04,,,5.9,,,,,,,,,,
01-Sep-2011,00:30,01-Sep-2011,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.23,76.69,,,,81.3,37.47,663.02,,,,,2.0,1.78,3.78,0.48,,12.85,,,,,,,,,,,7.36,,,,,,,,,,
01-Sep-2011,00:45,01-Sep-2011,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.96,73.46,,,,81.46,37.55,663.12,,,,,1.86,1.19,3.05,0.47,,11.21,,,,,,,,,,,6.15,,,,,,,,,,
01-Sep-2011,01:00,01-Sep-2011,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.38,91.18,,,,81.98,37.96,662.97,,,,,1.77,3.14,4.91,0.51,,12.94,,,,,,,,0.06,,,6.14,,,,,,,,,,
01-Sep-2011,01:15,01-Sep-2011,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.4,88.93,,,,82.31,37.08,663.02,,,,,1.56,3.61,5.16,0.49,,11.43,,,,,,,,0.07,,,5.94,,,,,,,,,,
01-Sep-2011,01:30,01-Sep-2011,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.45,82.53,,,,82.68,37.13,663.14,,,,,1.61,3.88,5.49,0.49,,10.09,,,,,,,,0.0,,,5.69,,,,,,,,,,
01-Sep-2011,01:45,01-Sep-2011,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.58,66.94,,,,83.24,37.45,663.05,,,,,1.18,2.87,4.05,0.51,,11.67,,,,,,,,0.0,,,5.05,,,,,,,,,,
01-Sep-2011,02:00,01-Sep-2011,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.25,71.74,,,,83.63,35.92,663.1,,,,,1.52,3.05,4.57,0.46,,10.13,,,,,,,,0.03,,,6.66,,,,,,,,,,
01-Sep-2011,02:15,01-Sep-2011,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.27,85.29,,,,83.61,35.93,662.96,,,,,2.09,1.95,4.03,0.49,,12.68,,,,,,,,0.06,,,4.7,,,,,,,,,,
01-Sep-2011,02:30,01-Sep-2011,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.09,83.04,,,,83.05,35.28,663.0,,,,,2.58,3.62,6.19,0.47,,10.95,,,,,,,,0.04,,,5.7,,,,,,,,,,
01-Sep-2011,02:45,01-Sep-2011,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.38,91.15,,,,82.37,36.01,663.06,,,,,1.94,3.12,5.06,0.48,,10.6,,,,,,,,0.02,,,5.26,,,,,,,,,,
01-Sep-2011,03:00,01-Sep-2011,03:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.79,87.37,,,,81.62,36.13,662.91,,,,,1.89,3.16,4.3,0.49,,12.81,,,,,,,,0.11,,,5.81,,,,,,,,,,
01-Sep-2011,03:15,01-Sep-2011,03:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.52,95.15,,,,81.27,35.59,663.02,,,,,1.24,2.95,3.56,0.46,,11.41,,,,,,,,0.02,,,4.08,,,,,,,,,,
01-Sep-2011,03:30,01-Sep-2011,03:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.44,97.2,,,,80.99,36.4,662.93,,,,,2.22,2.97,4.42,0.48,,13.5,,,,,,,,0.06,,,5.23,,,,,,,,,,
01-Sep-2011,03:45,01-Sep-2011,04:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.39,92.01,,,,80.51,35.78,662.99,,,,,1.13,2.6,3.73,0.45,,11.99,,,,,,,,0.01,,,6.09,,,,,,,,,,
01-Sep-2011,04:00,01-Sep-2011,04:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",4.19,98.9,,,,80.61,36.22,662.9,,,,,2.64,1.75,4.39,0.48,,13.46,,,,,,,,0.02,,,4.95,,,,,,,,,,
01-Sep-2011,04:15,01-Sep-2011,04:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.91,91.79,,,,81.22,35.7,662.98,,,,,1.25,3.01,4.26,0.45,,12.06,,,,,,,,0.04,,,4.76,,,,,,,,,,
01-Sep-2011,04:30,01-Sep-2011,04:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",3.14,100.86,,,,81.12,36.39,662.89,,,,,1.64,2.85,4.5,0.48,,12.97,,,,,,,,0.0,,,5.02,,,,,,,,,,
