﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2011,00:00,01-Nov-2011,00:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.31,305.37,,,,85.33,2.2,1003.72,,,,,43.72,30.51,47.51,1641.15,,3.16,,,,,,,,1.94,,,1.96,27.76,,,,,,,,,
01-Nov-2011,00:15,01-Nov-2011,00:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.67,290.69,,,,85.33,2.2,1003.49,,,,,35.1,27.15,39.43,1384.17,,3.35,,,,,,,,1.95,,,2.23,27.71,,,,,,,,,
01-Nov-2011,00:30,01-Nov-2011,00:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.56,302.5,,,,85.32,2.2,1003.31,,,,,38.75,27.41,42.29,1214.36,,3.19,,,,,,,,1.94,,,2.14,27.71,,,,,,,,,
01-Nov-2011,00:45,01-Nov-2011,01:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.48,281.16,,,,85.32,2.2,1003.28,,,,,51.32,30.44,53.15,1318.09,,3.77,,,,,,,,1.94,,,2.43,27.72,,,,,,,,,
01-Nov-2011,01:00,01-Nov-2011,01:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.57,274.21,,,,85.32,2.2,1003.18,,,,,27.86,24.03,32.51,1048.69,,3.47,,,,,,,,1.94,,,2.19,27.65,,,,,,,,,
01-Nov-2011,01:15,01-Nov-2011,01:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.95,259.3,,,,85.32,2.2,1003.1,,,,,22.22,22.06,27.35,811.68,,3.57,,,,,,,,1.95,,,2.17,27.52,,,,,,,,,
01-Nov-2011,01:30,01-Nov-2011,01:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.7,188.55,,,,85.32,2.2,1003.06,,,,,17.4,20.46,22.97,1049.79,,3.49,,,,,,,,1.95,,,1.97,27.4,,,,,,,,,
01-Nov-2011,01:45,01-Nov-2011,02:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.66,268.79,,,,85.32,2.2,1002.8,,,,,9.15,16.26,14.76,902.07,,3.63,,,,,,,,1.94,,,1.99,27.31,,,,,,,,,
01-Nov-2011,02:00,01-Nov-2011,02:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.55,275.71,,,,85.32,2.2,1002.56,,,,,18.7,17.25,22.37,965.76,,3.66,,,,,,,,1.94,,,1.08,27.27,,,,,,,,,
01-Nov-2011,02:15,01-Nov-2011,02:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.39,271.31,,,,85.32,2.2,1002.27,,,,,22.85,18.27,25.96,699.74,,3.54,,,,,,,,1.94,,,0.97,27.26,,,,,,,,,
01-Nov-2011,02:30,01-Nov-2011,02:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.25,281.38,,,,85.32,2.2,1002.15,,,,,25.52,19.19,28.4,1002.78,,3.53,,,,,,,,1.94,,,0.62,27.23,,,,,,,,,
01-Nov-2011,02:45,01-Nov-2011,03:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.21,268.82,,,,85.33,2.21,1002.27,,,,,23.99,17.34,26.36,927.09,,3.6,,,,,,,,1.94,,,0.54,27.14,,,,,,,,,
01-Nov-2011,03:00,01-Nov-2011,03:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.36,242.93,,,,85.33,2.2,1002.47,,,,,21.53,17.43,24.57,929.65,,3.29,,,,,,,,1.94,,,0.59,27.1,,,,,,,,,
01-Nov-2011,03:15,01-Nov-2011,03:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.55,293.48,,,,85.33,2.2,1002.38,,,,,12.82,15.15,16.96,1091.64,,3.24,,,,,,,,1.94,,,0.44,27.0,,,,,,,,,
01-Nov-2011,03:30,01-Nov-2011,03:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.34,257.19,,,,85.33,2.2,1002.42,,,,,17.06,16.41,20.74,954.48,,3.58,,,,,,,,1.94,,,0.18,26.97,,,,,,,,,
01-Nov-2011,03:45,01-Nov-2011,04:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.71,170.86,,,,85.33,2.2,1002.49,,,,,10.58,14.41,14.93,303.43,,3.46,,,,,,,,1.93,,,0.22,27.06,,,,,,,,,
01-Nov-2011,04:00,01-Nov-2011,04:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.88,211.48,,,,85.32,2.2,1002.19,,,,,5.54,10.71,9.31,528.03,,3.32,,,,,,,,1.94,,,0.17,26.69,,,,,,,,,
01-Nov-2011,04:15,01-Nov-2011,04:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.99,96.42,,,,85.32,2.2,1001.98,,,,,18.81,18.11,22.88,436.39,,3.09,,,,,,,,1.98,,,0.62,26.5,,,,,,,,,
01-Nov-2011,04:30,01-Nov-2011,04:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.08,91.12,,,,85.32,2.2,1002.66,,,,,11.43,15.95,16.31,383.69,,3.24,,,,,,,,1.97,,,0.42,26.9,,,,,,,,,
01-Nov-2011,04:45,01-Nov-2011,05:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.83,94.07,,,,85.32,2.2,1002.64,,,,,27.73,18.81,29.87,290.11,,3.44,,,,,,,,1.95,,,0.49,27.03,,,,,,,,,
01-Nov-2011,05:00,01-Nov-2011,05:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.45,131.75,,,,85.32,2.2,1002.48,,,,,85.32,33.42,79.97,891.12,,3.67,,,,,,,,1.94,,,0.96,27.14,,,,,,,,,
01-Nov-2011,05:15,01-Nov-2011,05:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.4,154.11,,,,85.33,2.2,1002.37,,,,,108.33,46.62,103.58,697.55,,3.6,,,,,,,,1.94,,,1.06,27.16,,,,,,,,,
01-Nov-2011,05:30,01-Nov-2011,05:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.28,258.63,,,,85.32,2.2,1002.44,,,,,130.44,60.97,127.08,892.45,,3.41,,,,,,,,1.94,,,0.93,27.18,,,,,,,,,
01-Nov-2011,05:45,01-Nov-2011,06:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.22,197.37,,,,85.32,2.31,1002.66,,,,,93.63,61.46,99.85,815.66,,3.78,,,,,,,,1.94,,,0.69,27.17,,,,,,,,,
01-Nov-2011,06:00,01-Nov-2011,06:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.36,146.63,,,,85.33,4.67,1002.99,,,,,101.27,52.69,101.28,944.94,,3.69,,,,,,,,1.94,,,0.65,27.15,,,,,,,,,
01-Nov-2011,06:15,01-Nov-2011,06:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.23,84.79,,,,85.33,13.39,1003.32,,,,,105.8,49.66,103.18,651.25,,3.7,,,,,,,,1.94,,,1.0,27.12,,,,,,,,,
01-Nov-2011,06:30,01-Nov-2011,06:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.21,205.89,,,,85.33,24.74,1003.78,,,,,96.47,45.28,94.08,926.99,,3.58,,,,,,,,1.94,,,0.9,27.2,,,,,,,,,
01-Nov-2011,06:45,01-Nov-2011,07:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.24,206.23,,,,85.33,40.81,1004.2,,,,,86.89,41.69,85.18,1310.49,,3.92,,,,,,,,1.94,,,0.38,27.34,,,,,,,,,
01-Nov-2011,07:00,01-Nov-2011,07:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",0.64,260.86,,,,85.34,57.69,1004.43,,,,,65.0,36.72,66.42,1011.34,,3.57,,,,,,,,1.95,,,0.15,27.56,,,,,,,,,
01-Nov-2011,07:15,01-Nov-2011,07:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.0,147.65,,,,85.33,72.02,1004.32,,,,,37.24,28.6,41.74,1205.4,,3.37,,,,,,,,1.98,,,0.62,27.63,,,,,,,,,
01-Nov-2011,07:30,01-Nov-2011,07:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.13,199.03,,,,85.33,76.08,1004.13,,,,,53.69,32.76,56.05,727.3,,3.39,,,,,,,,2.03,,,0.33,27.6,,,,,,,,,
01-Nov-2011,07:45,01-Nov-2011,08:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.09,199.14,,,,85.33,74.18,1004.97,,,,,27.43,24.28,32.31,211.71,,3.31,,,,,,,,2.02,,,0.34,27.79,,,,,,,,,
01-Nov-2011,08:00,01-Nov-2011,08:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.34,215.86,,,,85.33,85.5,1005.77,,,,,21.18,21.61,26.35,323.84,,3.19,,,,,,,,2.08,,,0.15,28.31,,,,,,,,,
01-Nov-2011,08:15,01-Nov-2011,08:30,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.29,211.94,,,,85.32,131.68,1007.12,,,,,16.59,16.87,20.61,399.76,,3.15,,,,,,,,2.08,,,0.19,28.98,,,,,,,,,
01-Nov-2011,08:30,01-Nov-2011,08:45,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.06,113.32,,,,84.91,145.07,1006.52,,,,,113.04,68.67,117.86,471.54,,3.09,,,,,,,,2.01,,,0.83,29.61,,,,,,,,,
01-Nov-2011,08:45,01-Nov-2011,09:00,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.32,147.82,,,,83.04,180.29,1005.38,,,,,20.15,45.8,37.38,577.26,,3.2,,,,,,,,2.09,,,0.52,29.87,,,,,,,,,
01-Nov-2011,09:00,01-Nov-2011,09:15,Tamil Nadu,Chennai,"Alandur Bus Depot, Chennai - CPCB",1.17,91.23,,,,79.47,215.39,1005.41,,,,,14.12,32.32,26.3,295.9,,3.17,,,,,,,,2.05,,,0.38,30.3,,,,,,,,,
