From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Aug-2011,00:00,01-Aug-2011,00:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.48,105.09,,,,81.89,0.27,942.68,,,,,0.02,,,1464.0,,,,,0.06,,,,,,,,,72.02,,,,,,,,942.68,
01-Aug-2011,00:15,01-Aug-2011,00:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.68,124.78,,,,81.47,0.31,942.82,,,,,0.02,,,1982.4,,,,,,,,,,,,,,72.18,,,,,,,,942.82,
01-Aug-2011,00:30,01-Aug-2011,00:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.84,93.85,,,,81.32,0.27,942.58,,,,,0.01,,,1179.2,,,,,,,,,,,,,,72.19,,,,,,,,942.58,
01-Aug-2011,00:45,01-Aug-2011,01:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.68,246.21,,,,80.79,0.27,942.45,,,,,0.02,,,1263.2,,,,,,,,,,,,,,72.13,,,,,,,,942.45,
01-Aug-2011,01:00,01-Aug-2011,01:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,132.85,,,,80.59,0.31,942.35,,,,,0.01,,,1337.14,,,,,,,,,,,,,,72.17,,,,,,,,942.35,
01-Aug-2011,01:15,01-Aug-2011,01:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.68,126.11,,,,80.47,0.31,942.23,,,,,0.01,,,2370.67,,,,,,,,,,,,,,72.27,,,,,,,,942.23,
01-Aug-2011,01:30,01-Aug-2011,01:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",1.41,84.5,,,,80.97,0.31,942.06,,,,,0.01,,,912.0,,,,,,,,,,,,,,72.08,,0.01,,,,,,942.06,
01-Aug-2011,01:45,01-Aug-2011,02:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.43,185.14,,,,82.18,0.31,941.89,,,,,0.01,,,1094.0,,,,,,,,,,,,,,71.52,,,,,,,,941.89,
01-Aug-2011,02:00,01-Aug-2011,02:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.41,95.3,,,,82.83,0.27,941.65,,,,,0.01,,,594.29,,,,,,,,,,,,,,71.47,,,,,,,,941.65,
01-Aug-2011,02:15,01-Aug-2011,02:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.57,192.16,,,,82.98,0.31,941.52,,,,,0.01,,,830.4,,,,,,,,,,,,,,71.61,,,,,,,,941.52,
01-Aug-2011,02:30,01-Aug-2011,02:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,75.7,,,,82.96,0.31,941.59,,,,,0.01,,,1126.0,,,,,,,,,,,,,,71.78,,,,,,,,941.59,
01-Aug-2011,02:45,01-Aug-2011,03:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,152.91,,,,82.91,0.25,941.46,,,,,0.01,,,1914.0,,,,,,,,,,,,,,71.76,,,,,,,,941.46,
01-Aug-2011,03:00,01-Aug-2011,03:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,269.92,,,,82.73,0.28,941.28,,,,,0.01,,,1155.56,,,,,,,,,,,,,,71.85,,,,,,,,941.28,
01-Aug-2011,03:15,01-Aug-2011,03:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,129.51,,,,82.6,0.31,941.12,,,,,0.01,,,1224.0,,,,,,,,,,,,,,71.9,,,,,,,,941.12,
01-Aug-2011,03:30,01-Aug-2011,03:45,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,194.47,,,,82.64,0.27,941.13,,,,,0.01,,,1002.0,,,,,,,,,,,,,,71.92,,,,,,,,941.13,
01-Aug-2011,03:45,01-Aug-2011,04:00,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.35,117.88,,,,82.71,0.31,941.2,,,,,0.01,,,771.56,,,,,,,,,,,,,,72.02,,,,,,,,941.2,
01-Aug-2011,04:00,01-Aug-2011,04:15,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.28,233.23,,,,82.73,0.28,941.31,,,,,0.01,,,1394.0,,,,,0.04,,,,,,,,,72.06,,,,,,,,941.31,
01-Aug-2011,04:15,01-Aug-2011,04:30,Maharashtra,Pune,"Karve Road, Pune - MPCB",0.43,94.43,,,,82.77,0.31,941.38,,,,,0.01,,,1955.08,,,,,,,,,,,,,,72.09,,,,,,,,941.38,
