From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2011,00:00,01-Jun-2011,00:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,00:15,01-Jun-2011,00:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.24,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,00:30,01-Jun-2011,00:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,00:45,01-Jun-2011,01:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,01:00,01-Jun-2011,01:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,01:15,01-Jun-2011,01:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,01:30,01-Jun-2011,01:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,01:45,01-Jun-2011,02:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,02:00,01-Jun-2011,02:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,02:15,01-Jun-2011,02:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,02:30,01-Jun-2011,02:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,02:45,01-Jun-2011,03:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,03:00,01-Jun-2011,03:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,03:15,01-Jun-2011,03:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,03:30,01-Jun-2011,03:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,03:45,01-Jun-2011,04:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,04:00,01-Jun-2011,04:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,04:15,01-Jun-2011,04:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,04:30,01-Jun-2011,04:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.44,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,04:45,01-Jun-2011,05:00,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,05:00,01-Jun-2011,05:15,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,05:15,01-Jun-2011,05:30,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,
01-Jun-2011,05:30,01-Jun-2011,05:45,Tamil Nadu,Chennai,"Manali, Chennai - CPCB",,,,,,,,,,,,,5.24,,,,,,,,,,,,,,,,,,,,,,,,,,
