From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-May-2011,00:00,01-May-2011,00:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.04,267.74,,,,87.85,,1004.96,,,,,0.09,27.91,12.38,0.19,,10.59,,,,,,,,,,,3.63,,,,,,,,,,
01-May-2011,00:15,01-May-2011,00:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.41,265.11,,,,84.73,,1004.81,,,,,0.29,28.25,13.06,1.26,,12.81,,,,,,,,,,,3.48,,,,,,,,,,
01-May-2011,00:30,01-May-2011,00:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.09,252.07,,,,81.82,,1004.27,,,,,,27.21,11.81,1.39,,13.64,,,,,,,,,,,4.67,,,,,,,,,,
01-May-2011,00:45,01-May-2011,01:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.59,233.62,,,,82.57,,1003.33,,,,,,23.18,9.67,1.39,,13.36,,,,,,,,,,,4.49,,,,,,,,,,
01-May-2011,01:00,01-May-2011,01:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.29,268.99,,,,83.75,,1002.82,,,,,,21.66,8.96,1.45,,12.03,,,,,,,,,,,3.94,,,,,,,,,,
01-May-2011,01:15,01-May-2011,01:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.38,256.08,,,,85.2,,1002.3,,,,,0.4,22.95,11.06,1.74,,11.03,,,,,,,,,,,3.7,,,,,,,,,,
01-May-2011,01:30,01-May-2011,01:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.07,279.24,,,,85.14,,1002.22,,,,,,18.61,7.48,1.67,,8.13,,,,,,,,,,,3.87,,,,,,,,,,
01-May-2011,01:45,01-May-2011,02:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.83,258.98,,,,86.14,,1001.96,,,,,,17.62,6.48,1.57,,8.67,,,,,,,,,,,3.86,,,,,,,,,,
01-May-2011,02:00,01-May-2011,02:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.83,251.21,,,,88.72,,1001.49,,,,,,18.54,8.02,1.25,,7.26,,,,,,,,,,,3.31,,,,,,,,,,
01-May-2011,02:15,01-May-2011,02:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.13,255.54,,,,89.65,,1001.07,,,,,,17.13,6.74,1.22,,6.09,,,,,,,,,,,3.12,,,,,,,,,,
01-May-2011,02:30,01-May-2011,02:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.12,289.16,,,,89.44,,1000.69,,,,,,16.29,6.43,1.09,,5.74,,,,,,,,,,,3.14,,,,,,,,,,
01-May-2011,02:45,01-May-2011,03:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.07,183.9,,,,89.48,,1000.38,,,,,,16.29,6.4,0.96,,5.55,,,,,,,,,,,2.9,,,,,,,,,,
01-May-2011,03:00,01-May-2011,03:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.1,128.57,,,,91.07,,1000.35,,,,,,27.16,12.54,0.95,,5.3,,,,,,,,,,,3.16,,,,,,,,,,
01-May-2011,03:15,01-May-2011,03:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.5,86.4,,,,92.55,,1000.38,,,,,0.01,30.5,14.0,0.9,,4.94,,,,,,,,,,,3.25,,,,,,,,,,
01-May-2011,03:30,01-May-2011,03:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.43,92.86,,,,94.63,,1000.39,,,,,,27.1,12.08,0.87,,4.34,,,,,,,,,,,3.66,,,,,,,,,,
01-May-2011,03:45,01-May-2011,04:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.42,91.38,,,,94.78,,1000.57,,,,,,27.73,12.56,1.09,,3.32,,,,,,,,,,,3.66,,,,,,,,,,
01-May-2011,04:00,01-May-2011,04:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.43,187.31,,,,95.18,,1000.43,,,,,0.17,26.49,12.19,1.11,,4.77,,,,,,,,,,,4.41,,,,,,,,,,
01-May-2011,04:15,01-May-2011,04:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.07,252.57,,,,96.71,,1000.28,,,,,0.36,26.18,12.49,1.02,,4.81,,,,,,,,,,,4.87,,,,,,,,,,
01-May-2011,04:30,01-May-2011,04:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.72,274.14,,,,96.35,,1000.6,,,,,0.27,22.91,10.4,1.07,,5.47,,,,,,,,,,,4.57,,,,,,,,,,
01-May-2011,04:45,01-May-2011,05:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.69,287.12,,,,96.33,,1001.0,,,,,,21.38,8.7,1.43,,5.28,,,,,,,,,,,4.0,,,,,,,,,,
01-May-2011,05:00,01-May-2011,05:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",0.45,273.34,,,,96.18,,1001.24,,,,,,17.59,6.79,1.39,,4.62,,,,,,,,,,,3.64,,,,,,,,,,
01-May-2011,05:15,01-May-2011,05:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.38,254.07,,,,97.81,,1001.53,,,,,,16.94,6.75,1.14,,3.82,,,,,,,,,,,3.06,,,,,,,,,,
01-May-2011,05:30,01-May-2011,05:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.51,256.25,,,,99.0,,1001.55,,,,,,17.2,7.23,0.98,,4.07,,,,,,,,,,,2.75,,,,,,,,,,
01-May-2011,05:45,01-May-2011,06:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.28,263.8,,,,99.01,,1001.79,,,,,,15.4,6.14,0.84,,4.49,,,,,,,,,,,3.05,,,,,,,,,,
01-May-2011,06:00,01-May-2011,06:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.54,265.75,,,,98.26,,1002.43,,,,,,12.19,4.67,0.73,,5.35,,,,,,,,,,,2.81,,,,,,,,,,
01-May-2011,06:15,01-May-2011,06:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.55,265.69,,,,97.87,,1002.66,,,,,0.33,10.89,4.43,1.0,,6.4,,,,,,,,,,,2.8,,,,,,,,,,
01-May-2011,06:30,01-May-2011,06:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.49,266.68,,,,97.64,,1002.65,,,,,2.13,11.55,6.27,1.08,,7.07,,,,,,,,,,,2.88,,,,,,,,,,
01-May-2011,06:45,01-May-2011,07:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.62,263.31,,,,97.87,,1002.99,,,,,45.72,29.62,48.57,1.21,,7.05,,,,,,,,,,,3.47,,,,,,,,,,
01-May-2011,07:00,01-May-2011,07:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.04,260.9,,,,97.7,,1003.4,,,,,390.77,239.07,362.06,1.27,,8.24,,,,,,,,,,,3.48,,,,,,,,,,
01-May-2011,07:15,01-May-2011,07:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.24,260.33,,,,96.82,,1003.58,,,,,579.75,196.29,528.4,1.26,,9.44,,,,,,,,,,,3.62,,,,,,,,,,
01-May-2011,07:30,01-May-2011,07:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.29,258.96,,,,95.17,,1003.83,,,,,582.88,195.72,530.46,1.22,,10.73,,,,,,,,,,,3.94,,,,,,,,,,
01-May-2011,07:45,01-May-2011,08:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.1,256.72,,,,93.58,,1004.42,,,,,439.38,153.89,402.96,1.35,,12.74,,,,,,,,,,,3.73,,,,,,,,,,
01-May-2011,08:00,01-May-2011,08:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.06,249.91,,,,91.58,,1004.83,,,,,,1.56,0.04,1.91,,14.57,,,,,,,,,,,3.99,,,,,,,,,,
01-May-2011,08:15,01-May-2011,08:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.24,241.33,,,,90.16,,1005.06,,,,,0.64,9.72,3.31,1.73,,15.45,,,,,,,,,,,3.84,,,,,,,,,,
01-May-2011,08:30,01-May-2011,08:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.57,233.86,,,,88.7,,1005.06,,,,,0.28,12.42,5.27,1.72,,17.65,,,,,,,,,,,3.92,,,,,,,,,,
01-May-2011,08:45,01-May-2011,09:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.34,223.77,,,,87.32,,1005.55,,,,,0.76,9.01,4.46,1.6,,20.27,,,,,,,,,,,3.52,,,,,,,,,,
01-May-2011,09:00,01-May-2011,09:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.31,237.18,,,,85.22,,1005.8,,,,,0.12,9.51,4.04,1.55,,22.28,,,,,,,,,,,3.01,,,,,,,,,,
01-May-2011,09:15,01-May-2011,09:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.24,228.28,,,,82.84,,1005.97,,,,,,11.53,4.12,1.54,,25.3,,,,,,,,,,,3.06,,,,,,,,,,
01-May-2011,09:30,01-May-2011,09:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.36,228.39,,,,80.18,,1005.9,,,,,,8.83,2.03,1.42,,25.77,,,,,,,,,,,2.72,,,,,,,,,,
01-May-2011,09:45,01-May-2011,10:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.34,231.05,,,,79.29,,1005.75,,,,,0.23,12.06,3.32,1.25,,31.13,,,,,,,,,,,3.15,,,,,,,,,,
01-May-2011,10:00,01-May-2011,10:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.34,248.06,,,,77.28,,1005.84,,,,,,7.97,2.14,1.34,,43.49,,,,,,,,,,,4.21,,,,,,,,,,
01-May-2011,10:15,01-May-2011,10:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.34,249.45,,,,76.89,,1005.71,,,,,,10.8,2.91,1.56,,47.1,,,,,,,,,,,4.39,,,,,,,,,,
01-May-2011,10:30,01-May-2011,10:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.24,227.32,,,,74.57,,1005.78,,,,,,9.23,2.59,2.12,,56.44,,,,,,,,,,,4.77,,,,,,,,,,
01-May-2011,10:45,01-May-2011,11:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.26,232.99,,,,73.7,,1005.55,,,,,0.04,8.35,2.64,2.21,,59.23,,,,,,,,,,,5.01,,,,,,,,,,
01-May-2011,11:00,01-May-2011,11:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.68,227.34,,,,71.04,,1005.05,,,,,0.12,10.61,4.55,1.99,,68.4,,,,,,,,,,,5.97,,,,,,,,,,
01-May-2011,11:15,01-May-2011,11:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.4,240.92,,,,67.82,,1004.62,,,,,0.46,7.54,1.73,2.48,,65.02,,,,,,,,,,,5.41,,,,,,,,,,
01-May-2011,11:30,01-May-2011,11:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.27,218.53,,,,67.13,,1004.09,,,,,,7.16,1.66,2.89,,73.87,,,,,,,,,,,5.54,,,,,,,,,,
01-May-2011,11:45,01-May-2011,12:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.29,221.39,,,,66.57,,1003.82,,,,,,7.4,2.39,3.11,,69.82,,,,,,,,,,,5.56,,,,,,,,,,
01-May-2011,12:00,01-May-2011,12:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.22,208.17,,,,64.06,,1003.67,,,,,,4.94,0.75,2.71,,72.22,,,,,,,,,,,4.93,,,,,,,,,,
01-May-2011,12:15,01-May-2011,12:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.73,213.07,,,,63.84,,1003.29,,,,,,5.2,1.04,1.07,,67.51,,,,,,,,,,,4.87,,,,,,,,,,
01-May-2011,12:30,01-May-2011,12:45,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.35,229.65,,,,62.07,,1002.91,,,,,0.38,7.22,2.35,1.24,,68.65,,,,,,,,,,,4.39,,,,,,,,,,
01-May-2011,12:45,01-May-2011,13:00,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.0,212.66,,,,60.95,,1002.41,,,,,,6.81,1.11,0.58,,82.44,,,,,,,,,,,3.54,,,,,,,,,,
01-May-2011,13:00,01-May-2011,13:15,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",2.06,228.95,,,,60.1,,1001.92,,,,,,7.01,1.86,0.62,,89.76,,,,,,,,,,,4.12,,,,,,,,,,
01-May-2011,13:15,01-May-2011,13:30,Karnataka,Bengaluru,"BWSSB Kadabesanahalli, Bengaluru - CPCB",1.55,259.34,,,,58.66,,1001.43,,,,,0.04,7.45,2.46,0.85,,89.4,,,,,,,,,,,4.7,,,,,,,,,,
