From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2011,00:00,01-Jan-2011,00:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.22,241.97,,,8.05,80.3,12.08,751.65,,,,,32.91,19.91,52.81,1.98,,1.31,,0.68,2.19,,0.91,,,-0.21,,,2.14,8.05,,0.0,,,,,,,
01-Jan-2011,00:15,01-Jan-2011,00:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.18,240.99,,,7.93,80.26,12.07,751.65,,,,,29.87,18.8,48.66,1.94,,1.21,,0.63,1.98,,0.83,,,-0.25,,,2.37,7.93,,0.0,,,,,,,
01-Jan-2011,00:30,01-Jan-2011,00:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.37,258.54,,,7.8,80.25,12.09,751.64,,,,,28.67,18.24,46.91,1.88,,1.26,,0.59,1.74,,0.71,,,-0.23,,,2.46,7.8,,0.0,,,,,,,
01-Jan-2011,00:45,01-Jan-2011,01:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.48,273.57,,,7.65,80.23,12.07,751.64,,,,,30.97,17.97,48.94,1.88,,1.38,,0.6,1.7,,0.69,,,-0.23,,,2.59,7.65,,0.0,,,,,,,
01-Jan-2011,01:00,01-Jan-2011,01:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.28,300.05,,,7.51,80.23,12.06,751.64,,,,,39.63,17.78,57.42,1.95,,1.64,,0.61,1.67,,0.51,,,-0.24,,,2.81,7.51,,0.0,,,,,,,
01-Jan-2011,01:15,01-Jan-2011,01:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.76,291.3,,,7.59,80.26,12.08,751.64,,,,,38.65,18.48,57.13,1.88,,1.37,,0.54,1.65,,0.34,,,-0.22,,,2.78,7.59,,0.0,,,,,,,
01-Jan-2011,01:30,01-Jan-2011,01:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.04,300.71,,,7.7,80.28,12.08,751.64,,,,,30.69,18.69,49.37,1.86,,1.51,,0.54,1.61,,0.62,,,-0.28,,,2.56,7.7,,0.0,,,,,,,
01-Jan-2011,01:45,01-Jan-2011,02:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",1.25,317.56,,,7.81,80.29,12.09,751.65,,,,,29.25,18.02,47.27,1.85,,1.37,,0.53,1.56,,0.62,,,-0.24,,,2.51,7.81,,0.0,,,,,,,
01-Jan-2011,02:00,01-Jan-2011,02:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.4,318.61,,,8.06,80.33,12.12,751.65,,,,,18.96,17.66,36.62,1.68,,1.7,,0.53,1.49,,0.61,,,-0.32,,,2.43,8.06,,0.0,,,,,,,
01-Jan-2011,02:15,01-Jan-2011,02:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.73,319.41,,,8.25,80.37,12.4,751.65,,,,,10.26,14.42,24.67,1.57,,2.97,,0.54,1.38,,0.59,,,-0.35,,,1.91,8.25,,0.0,,,,,,,
01-Jan-2011,02:30,01-Jan-2011,02:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.99,319.7,,,8.26,80.37,12.35,751.65,,,,,9.67,11.65,21.32,1.57,,3.69,,0.51,1.22,,0.5,,,-0.35,,,2.15,8.26,,0.0,,,,,,,
01-Jan-2011,02:45,01-Jan-2011,03:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.57,328.7,,,8.24,80.42,14.08,751.65,,,,,9.14,10.37,19.51,1.55,,4.33,,0.41,1.07,,0.36,,,-0.3,,,2.45,8.24,,0.0,,,,,,,
01-Jan-2011,03:00,01-Jan-2011,03:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.28,318.06,,,8.33,80.37,12.1,751.65,,,,,10.63,11.19,21.82,1.55,,4.24,,0.39,1.01,,0.29,,,-0.27,,,2.63,8.33,,0.0,,,,,,,
01-Jan-2011,03:15,01-Jan-2011,03:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.01,321.96,,,8.4,80.4,12.05,751.65,,,,,8.77,8.82,17.59,1.51,,4.79,,0.38,0.97,,0.25,,,-0.36,,,2.71,8.4,,0.0,,,,,,,
01-Jan-2011,03:30,01-Jan-2011,03:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.94,311.85,,,8.38,80.41,12.13,751.65,,,,,8.49,6.5,14.98,1.49,,6.05,,0.37,0.98,,0.24,,,-0.31,,,2.88,8.38,,0.0,,,,,,,
01-Jan-2011,03:45,01-Jan-2011,04:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",2.56,321.77,,,8.38,80.4,12.25,751.65,,,,,7.95,4.29,12.25,1.48,,6.62,,0.37,0.96,,0.22,,,-0.34,,,2.83,8.38,,0.0,,,,,,,
01-Jan-2011,04:00,01-Jan-2011,04:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.0,316.95,,,8.34,80.38,12.27,751.64,,,,,8.87,2.78,11.65,1.46,,7.43,,0.34,0.89,,0.19,,,-0.36,,,2.99,8.34,,0.0,,,,,,,
01-Jan-2011,04:15,01-Jan-2011,04:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.08,328.79,,,8.22,80.36,12.22,751.64,,,,,7.81,1.0,8.82,1.46,,9.29,,0.34,0.83,,0.18,,,-0.38,,,2.87,8.22,,0.0,,,,,,,
01-Jan-2011,04:30,01-Jan-2011,04:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.48,316.23,,,7.98,80.34,12.19,751.64,,,,,8.37,1.68,10.05,1.46,,9.73,,0.35,0.78,,0.16,,,-0.33,,,2.66,7.98,,0.0,,,,,,,
01-Jan-2011,04:45,01-Jan-2011,05:00,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.32,337.35,,,7.83,80.32,12.3,751.64,,,,,7.36,2.07,9.44,1.48,,9.76,,0.34,0.77,,0.15,,,-0.35,,,2.38,7.83,,0.0,,,,,,,
01-Jan-2011,05:00,01-Jan-2011,05:15,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.23,321.87,,,7.78,80.34,13.08,751.64,,,,,7.62,1.99,9.61,1.48,,9.17,,0.37,0.76,,0.15,,,-0.32,,,2.4,7.78,,0.0,,,,,,,
01-Jan-2011,05:15,01-Jan-2011,05:30,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.35,332.33,,,7.57,80.28,12.04,751.65,,,,,7.7,1.2,8.9,1.47,,9.18,,0.41,0.75,,0.15,,,-0.34,,,2.34,7.57,,0.0,,,,,,,
01-Jan-2011,05:30,01-Jan-2011,05:45,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",3.78,326.04,,,7.41,80.26,11.99,751.65,,,,,8.19,1.63,9.82,1.49,,9.0,,0.39,0.75,,0.15,,,-0.4,,,2.21,7.41,,0.0,,,,,,,
