﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jul-2011,00:00,01-Jul-2011,00:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.88,207.5,,,,91.11,3.91,968.79,,,,,1.59,6.69,6.48,815.44,,2.69,,4.32,19.14,2.16,,,,2.99,,,5.91,27.96,10.5,,,,3.82,,,,
01-Jul-2011,00:15,01-Jul-2011,00:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.39,194.6,,,,91.6,3.92,968.79,,,,,2.06,6.54,6.76,841.48,,2.33,,4.2,17.18,2.16,,,,2.11,,,5.78,27.84,10.02,,,,3.67,,,,
01-Jul-2011,00:30,01-Jul-2011,00:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.66,212.35,,,,94.22,3.99,968.66,,,,,2.02,5.91,6.42,900.38,,1.48,,3.82,14.36,2.17,,,,2.59,,,6.04,27.56,8.55,,,,3.36,,,,
01-Jul-2011,00:45,01-Jul-2011,01:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.1,226.29,,,,97.01,3.97,968.38,,,,,1.77,6.24,6.39,849.88,,1.45,,3.74,12.76,2.18,,,,1.58,,,6.43,27.03,7.35,,,,2.51,,,,
01-Jul-2011,01:00,01-Jul-2011,01:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.26,242.07,,,,98.35,3.94,968.27,,,,,1.77,6.64,6.59,1344.6,,2.22,,3.32,10.76,1.93,,,,1.86,,,6.0,26.86,6.1,,,,2.35,,,,
01-Jul-2011,01:15,01-Jul-2011,01:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.99,246.48,,,,98.84,3.93,968.26,,,,,1.87,6.4,6.55,1799.31,,2.67,,3.07,9.44,1.69,,,,1.39,,,6.1,26.86,5.07,,,,2.15,,,,
01-Jul-2011,01:30,01-Jul-2011,01:45,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",0.92,198.85,,,,98.81,3.96,968.21,,,,,1.68,5.21,5.82,2001.45,,3.13,,3.16,10.21,1.97,,,,1.26,,,6.17,26.75,5.64,,,,2.82,,,,
01-Jul-2011,01:45,01-Jul-2011,02:00,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.15,216.95,,,,98.54,3.94,967.91,,,,,1.38,3.97,4.99,1455.05,,3.33,,2.81,10.84,1.9,,,,1.66,,,5.88,26.79,5.35,,,,2.39,,,,
01-Jul-2011,02:00,01-Jul-2011,02:15,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.41,212.28,,,,98.17,3.93,967.81,,,,,1.33,3.17,4.56,294.43,,2.95,,2.47,10.1,1.53,,,,2.14,,,4.82,26.82,4.27,,,,1.84,,,,
01-Jul-2011,02:15,01-Jul-2011,02:30,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",1.32,222.57,,,,98.82,3.94,967.67,,,,,1.27,3.02,4.45,20.93,,3.03,,2.31,8.18,1.2,,,,1.98,,,4.98,26.7,3.57,,,,1.32,,,,
