From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Sep-2011,00:00,01-Sep-2011,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.74,226.81,,,,86.14,36.04,703.07,,,,,2.08,4.93,7.02,-0.07,,0.01,,0.05,0.09,,0.01,,,-0.09,,,1.49,,,,,,,,,,
01-Sep-2011,00:15,01-Sep-2011,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.74,230.32,,,,86.09,35.64,703.01,,,,,1.06,3.84,4.91,-0.14,,0.01,,0.06,0.15,,0.01,,,-0.05,,,1.48,,,,,,,,,,
01-Sep-2011,00:30,01-Sep-2011,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.82,232.33,,,,86.02,35.8,702.84,,,,,1.28,3.57,4.84,-0.12,,0.01,,0.07,0.1,,0.02,,,-0.12,,,1.24,,,,,,,,,,
01-Sep-2011,00:45,01-Sep-2011,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.86,234.62,,,,85.92,36.64,702.81,,,,,0.28,3.35,3.63,-0.11,,0.01,,0.05,0.1,,0.03,,,-0.08,,,1.26,,,,,,,,,,
01-Sep-2011,01:00,01-Sep-2011,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.9,227.65,,,,85.87,37.07,702.67,,,,,1.11,2.76,3.87,-0.12,,0.01,,0.04,0.1,,0.02,,,-0.06,,,1.19,,,,,,,,,,
01-Sep-2011,01:15,01-Sep-2011,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.75,227.64,,,,85.92,37.37,702.51,,,,,1.04,3.61,4.64,-0.1,,0.01,,0.05,0.1,,0.02,,,-0.02,,,1.23,,,,,,,,,,
01-Sep-2011,01:30,01-Sep-2011,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.78,225.95,,,,85.99,37.62,702.27,,,,,1.31,3.42,4.73,-0.07,,0.01,,0.04,0.06,,0.03,,,-0.05,,,1.27,,,,,,,,,,
01-Sep-2011,01:45,01-Sep-2011,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.88,224.12,,,,85.98,38.04,702.02,,,,,1.18,2.84,4.03,-0.06,,0.01,,0.03,0.08,,0.02,,,-0.06,,,1.1,,,,,,,,,,
01-Sep-2011,02:00,01-Sep-2011,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.86,227.33,,,,85.85,37.92,701.91,,,,,1.11,2.45,3.55,-0.04,,0.01,,0.02,0.08,,0.02,,,-0.02,,,1.13,,,,,,,,,,
01-Sep-2011,02:15,01-Sep-2011,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.82,232.3,,,,85.75,38.07,701.84,,,,,1.21,1.77,2.98,-0.05,,0.01,,0.03,0.08,,0.05,,,-0.07,,,1.33,,,,,,,,,,
