From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2011,00:00,01-Jan-2011,00:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.16,90.49,,,17.32,28.75,0.59,1013.14,,,,,7.06,129.17,136.24,0.79,,61.53,,0.0,0.0,0.0,0.0,,,0.2,,,4.12,,0.0,,,,,,,,
01-Jan-2011,00:15,01-Jan-2011,00:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.13,91.65,,,16.87,30.59,0.59,1013.19,,,,,14.69,132.03,146.73,0.84,,64.91,,0.0,0.0,0.0,0.0,,,0.2,,,7.06,,0.0,,,,,,,,
01-Jan-2011,00:30,01-Jan-2011,00:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.1,94.54,,,16.74,30.27,0.59,1012.99,,,,,9.8,120.98,130.79,0.72,,64.91,,0.0,0.0,0.0,0.0,,,0.2,,,7.23,,0.0,,,,,,,,
01-Jan-2011,00:45,01-Jan-2011,01:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.1,87.32,,,16.94,29.84,0.58,1012.74,,,,,3.59,108.45,112.03,0.48,,70.91,,0.0,0.0,0.0,0.0,,,0.2,,,4.46,,0.0,,,,,,,,
01-Jan-2011,01:00,01-Jan-2011,01:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.22,215.23,,,16.95,30.1,0.59,1012.2,,,,,2.43,106.91,109.34,0.35,,75.56,,0.0,0.0,0.0,0.0,,,0.2,,,5.57,,0.0,,,,,,,,
01-Jan-2011,01:15,01-Jan-2011,01:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.1,112.43,,,16.87,30.79,0.6,1011.43,,,,,1.86,102.54,104.4,0.34,,75.19,,0.0,0.0,0.0,0.0,,,0.2,,,5.05,,0.0,,,,,,,,
01-Jan-2011,01:30,01-Jan-2011,01:45,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.15,29.28,,,16.65,31.74,0.6,1010.83,,,,,11.41,114.78,126.18,0.3,,68.25,,0.0,0.0,0.0,0.0,,,0.2,,,3.94,,0.0,,,,,,,,
01-Jan-2011,01:45,01-Jan-2011,02:00,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.17,80.67,,,16.41,33.05,0.6,1011.04,,,,,23.28,121.57,144.85,0.25,,63.51,,0.0,0.0,0.0,0.0,,,0.2,,,6.98,,0.0,,,,,,,,
01-Jan-2011,02:00,01-Jan-2011,02:15,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.13,72.46,,,16.14,34.07,0.6,1011.19,,,,,11.2,111.32,122.53,0.21,,64.04,,0.0,0.0,0.0,0.0,,,0.2,,,13.37,,0.0,,,,,,,,
01-Jan-2011,02:15,01-Jan-2011,02:30,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",0.16,64.99,,,15.94,34.94,0.6,1010.9,,,,,5.44,104.38,109.82,0.1,,69.02,,0.0,0.0,0.0,0.0,,,0.2,,,9.43,,0.0,,,,,,,,
