﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jun-2011,00:00,01-Jun-2011,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.72,32.97,,,146.74,3.52,0.66,50.83,,,,,3.85,9.61,13.46,0.48,,24.0,,1.26,737.86,,0.0,,,2.05,,,2.06,146.74,,278740.0,,,,,,,
01-Jun-2011,00:15,01-Jun-2011,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.56,32.8,,,151.64,2.66,0.65,51.9,,,,,3.77,9.63,13.4,0.43,,24.0,,1.23,738.01,,0.0,,,1.97,,,2.19,151.64,,273670.0,,,,,,,
01-Jun-2011,00:30,01-Jun-2011,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.78,32.79,,,94.45,2.21,0.63,53.11,,,,,4.31,10.56,14.87,0.43,,24.0,,1.17,738.53,,0.0,,,1.9,,,1.25,94.45,,268493.33,,,,,,,
01-Jun-2011,00:45,01-Jun-2011,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.15,32.59,,,107.41,2.49,0.62,54.36,,,,,4.92,9.37,14.28,0.44,,24.0,,1.12,738.33,,0.0,,,1.81,,,1.59,107.41,,261730.0,,,,,,,
01-Jun-2011,01:00,01-Jun-2011,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",6.9,32.62,,,115.85,1.42,0.6,54.98,,,,,3.68,9.49,13.17,0.43,,300.0,,1.1,738.42,,0.0,,,1.74,,,1.75,115.85,,254213.33,,,,,,,
01-Jun-2011,01:15,01-Jun-2011,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.05,32.64,,,169.24,3.35,0.59,54.48,,,,,4.38,9.17,13.54,0.41,,30.0,,1.09,737.75,,0.0,,,1.69,,,2.12,169.24,,247420.0,,,,,,,
01-Jun-2011,01:30,01-Jun-2011,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.59,33.14,,,189.47,3.47,0.57,50.9,,,,,4.92,9.63,14.55,0.4,,30.0,,1.08,737.38,,0.0,,,1.67,,,2.26,189.47,,243406.67,,,,,,,
01-Jun-2011,01:45,01-Jun-2011,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.05,33.18,,,207.83,2.82,0.58,49.6,,,,,6.31,10.5,16.82,0.39,,30.0,,1.07,737.04,,0.0,,,1.66,,,2.21,207.83,,244270.0,,,,,,,
01-Jun-2011,02:00,01-Jun-2011,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.98,33.26,,,195.4,3.26,0.57,47.99,,,,,3.99,11.26,15.24,0.37,,406.0,,1.09,736.83,,0.0,,,1.68,,,1.54,195.4,,242450.0,,,,,,,
01-Jun-2011,02:15,01-Jun-2011,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.97,33.5,,,174.6,3.86,0.57,46.32,,,,,6.7,9.48,16.18,0.36,,42.0,,1.09,736.89,,0.0,,,1.66,,,1.2,174.6,,239430.0,,,,,,,
01-Jun-2011,02:30,01-Jun-2011,02:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.02,33.34,,,189.99,3.73,0.56,47.67,,,,,4.51,9.56,14.07,0.35,,42.0,,1.1,736.92,,0.0,,,1.65,,,1.23,189.99,,238386.67,,,,,,,
01-Jun-2011,02:45,01-Jun-2011,03:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.97,33.11,,,177.82,3.89,0.57,48.81,,,,,5.9,9.58,15.48,0.33,,42.0,,1.12,736.62,,0.0,,,1.66,,,2.07,177.82,,240286.67,,,,,,,
01-Jun-2011,03:00,01-Jun-2011,03:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.22,33.04,,,166.95,3.1,0.56,48.68,,,,,4.96,9.31,14.28,0.32,,270.0,,1.14,736.76,,0.0,,,1.69,,,2.1,166.95,,238050.0,,,,,,,
01-Jun-2011,03:15,01-Jun-2011,03:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",7.84,32.59,,,106.04,4.76,0.56,53.31,,,,,5.57,9.39,14.97,0.31,,27.0,,1.07,738.1,,0.0,,,1.76,,,2.08,106.04,,235783.33,,,,,,,
01-Jun-2011,03:30,01-Jun-2011,03:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.04,32.9,,,109.63,4.37,0.55,50.84,,,,,5.7,9.55,15.25,0.3,,27.0,,1.07,738.3,,0.0,,,1.72,,,1.64,109.63,,233940.0,,,,,,,
01-Jun-2011,03:45,01-Jun-2011,04:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.47,33.21,,,107.55,5.22,0.54,50.72,,,,,5.12,10.15,15.27,0.29,,27.0,,1.14,738.42,,0.0,,,1.68,,,1.96,107.55,,230600.0,,,,,,,
01-Jun-2011,04:00,01-Jun-2011,04:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.69,32.55,,,105.0,5.59,0.54,56.72,,,,,5.67,9.32,15.0,0.28,,250.0,,1.2,738.56,,0.0,,,1.68,,,1.71,105.0,,228820.0,,,,,,,
01-Jun-2011,04:15,01-Jun-2011,04:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.64,32.07,,,114.5,6.17,0.53,58.88,,,,,5.12,8.6,13.71,0.27,,25.0,,1.24,738.55,,0.0,,,1.69,,,1.91,114.5,,226390.0,,,,,,,
01-Jun-2011,04:30,01-Jun-2011,04:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.27,31.9,,,115.87,6.88,0.54,59.44,,,,,5.39,8.76,14.15,0.27,,25.0,,1.31,738.61,,0.0,,,1.7,,,1.16,115.87,,226306.67,,,,,,,
01-Jun-2011,04:45,01-Jun-2011,05:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",8.89,31.69,,,119.76,6.05,0.55,60.63,,,,,4.32,8.94,13.27,0.23,,25.0,,1.41,738.63,,0.0,,,1.74,,,1.52,119.76,,229236.67,,,,,,,
01-Jun-2011,05:00,01-Jun-2011,05:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.26,31.52,,,127.84,5.52,0.54,61.22,,,,,4.93,7.65,12.58,0.19,,280.0,,1.44,738.71,,0.0,,,1.72,,,1.98,127.84,,228493.33,,,,,,,
01-Jun-2011,05:15,01-Jun-2011,05:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.69,31.43,,,135.82,5.4,0.53,59.94,,,,,4.18,8.78,12.96,0.15,,28.0,,1.42,738.81,,0.0,,,1.65,,,1.78,135.82,,224316.67,,,,,,,
01-Jun-2011,05:30,01-Jun-2011,05:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.92,31.54,,,148.8,5.2,0.52,57.68,,,,,5.03,7.25,12.28,0.13,,28.0,,1.39,738.37,,0.0,,,1.58,,,1.38,148.8,,220723.33,,,,,,,
01-Jun-2011,05:45,01-Jun-2011,06:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.9,32.13,,,155.87,5.9,0.51,52.62,,,,,4.38,7.26,11.64,0.12,,28.0,,1.37,738.15,,0.0,,,1.52,,,1.8,155.87,,216933.33,,,,,,,
01-Jun-2011,06:00,01-Jun-2011,06:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.1,32.33,,,149.24,4.96,0.51,49.52,,,,,3.3,7.93,11.23,0.21,,240.0,,1.3,738.16,,0.0,,,1.47,,,1.65,149.24,,214360.0,,,,,,,
01-Jun-2011,06:15,01-Jun-2011,06:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.12,32.43,,,152.7,3.86,0.5,47.44,,,,,3.87,7.62,11.5,0.21,,24.0,,1.26,738.57,,0.0,,,1.42,,,1.67,152.7,,213036.67,,,,,,,
01-Jun-2011,06:30,01-Jun-2011,06:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.92,32.37,,,136.42,4.67,0.51,46.7,,,,,4.19,7.38,11.57,0.21,,24.0,,1.2,738.66,,0.0,,,1.38,,,1.12,136.42,,215313.33,,,,,,,
01-Jun-2011,06:45,01-Jun-2011,07:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.79,31.95,,,147.59,4.79,0.52,48.35,,,,,3.84,8.26,12.1,0.2,,24.0,,1.15,738.88,,0.0,,,1.36,,,1.98,147.59,,218790.0,,,,,,,
01-Jun-2011,07:00,01-Jun-2011,07:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.51,31.96,,,173.49,4.98,0.52,49.9,,,,,5.0,8.67,13.67,0.2,,270.0,,1.13,738.75,,0.0,,,1.34,,,2.15,173.49,,218216.67,,,,,,,
01-Jun-2011,07:15,01-Jun-2011,07:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",9.75,32.4,,,189.21,4.24,0.51,49.17,,,,,5.2,8.22,13.42,0.21,,27.0,,1.12,738.68,,0.0,,,1.33,,,2.15,189.21,,216010.0,,,,,,,
01-Jun-2011,07:30,01-Jun-2011,07:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.32,32.95,,,203.54,3.29,0.52,47.27,,,,,3.95,9.27,13.22,0.24,,27.0,,1.09,738.72,,0.0,,,1.33,,,2.91,203.54,,217976.67,,,,,,,
01-Jun-2011,07:45,01-Jun-2011,08:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.44,33.87,,,197.53,3.44,0.52,43.52,,,,,3.6,9.35,12.94,0.27,,27.0,,1.06,738.83,,0.0,,,1.38,,,2.41,197.53,,219906.67,,,,,,,
01-Jun-2011,08:00,01-Jun-2011,08:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.79,34.44,,,177.27,3.67,0.53,41.24,,,,,2.56,10.51,13.07,0.3,,330.0,,1.03,738.91,,0.0,,,1.4,,,2.0,177.27,,224386.67,,,,,,,
01-Jun-2011,08:15,01-Jun-2011,08:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.29,35.0,,,183.77,3.51,0.54,39.96,,,,,2.54,9.79,12.33,0.34,,33.0,,1.01,739.04,,0.0,,,1.46,,,2.06,183.77,,228690.0,,,,,,,
01-Jun-2011,08:30,01-Jun-2011,08:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.63,36.04,,,176.94,3.22,0.55,37.58,,,,,3.19,11.15,14.34,0.45,,33.0,,0.99,739.11,,0.0,,,1.56,,,2.49,176.94,,234866.67,,,,,,,
01-Jun-2011,08:45,01-Jun-2011,09:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.57,36.66,,,172.78,3.65,0.56,35.83,,,,,3.99,10.74,14.72,0.45,,33.0,,0.98,739.37,,0.0,,,1.57,,,2.18,172.78,,237353.33,,,,,,,
01-Jun-2011,09:00,01-Jun-2011,09:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",15.04,37.26,,,176.46,3.71,0.57,34.28,,,,,2.56,10.25,12.82,0.44,,350.0,,0.99,739.53,,0.0,,,1.64,,,2.56,176.46,,240936.67,,,,,,,
01-Jun-2011,09:15,01-Jun-2011,09:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",15.87,37.68,,,173.28,4.16,0.57,31.87,,,,,3.19,9.73,12.92,0.46,,35.0,,0.98,739.55,,0.0,,,1.67,,,1.97,173.28,,242430.0,,,,,,,
01-Jun-2011,09:30,01-Jun-2011,09:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",16.07,38.29,,,163.47,4.19,0.58,31.43,,,,,2.53,10.87,13.39,0.5,,35.0,,0.93,739.67,,0.0,,,1.63,,,1.9,163.47,,244003.33,,,,,,,
01-Jun-2011,09:45,01-Jun-2011,10:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.09,38.19,,,144.63,3.98,0.59,30.67,,,,,3.77,9.58,13.35,0.5,,35.0,,0.93,739.91,,0.0,,,1.69,,,1.56,144.63,,247906.67,,,,,,,
01-Jun-2011,10:00,01-Jun-2011,10:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",77.03,37.7,,,100.05,3.79,0.62,33.55,,,,,2.13,10.75,12.88,0.48,,280.0,,0.99,740.42,,0.0,,,1.81,,,1.6,100.05,,259823.33,,,,,,,
01-Jun-2011,10:15,01-Jun-2011,10:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",63.61,37.14,,,81.69,4.49,0.62,38.12,,,,,3.84,13.99,17.84,0.56,,28.0,,0.99,740.94,,0.0,,,1.81,,,1.84,81.69,,260316.67,,,,,,,
01-Jun-2011,10:30,01-Jun-2011,10:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",13.23,35.98,,,85.36,6.2,0.6,41.91,,,,,3.99,15.2,19.19,0.61,,28.0,,1.0,741.28,,0.0,,,1.76,,,1.83,85.36,,255893.33,,,,,,,
01-Jun-2011,10:45,01-Jun-2011,11:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.07,35.18,,,91.45,5.98,0.61,47.03,,,,,4.81,14.26,19.06,0.28,,28.0,,1.07,741.18,,0.0,,,1.85,,,2.17,91.45,,258410.0,,,,,,,
01-Jun-2011,11:00,01-Jun-2011,11:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.04,35.53,,,86.03,5.42,0.62,43.11,,,,,230.89,5.01,230.62,23.8,,380.0,,1.2,741.12,,0.0,,,1.95,,,179.04,86.03,,261733.33,,,,,,,
01-Jun-2011,11:15,01-Jun-2011,11:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.99,36.15,,,95.01,4.97,0.63,40.53,,,,,147.5,16.15,163.65,14.81,,38.0,,1.24,740.9,,0.0,,,1.97,,,309.44,95.01,,263573.33,,,,,,,
01-Jun-2011,11:30,01-Jun-2011,11:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.11,36.85,,,115.22,4.77,0.62,38.59,,,,,4.42,16.15,20.56,0.63,,38.0,,1.26,740.67,,0.0,,,1.98,,,2.52,115.22,,262226.67,,,,,,,
01-Jun-2011,11:45,01-Jun-2011,12:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",14.05,37.44,,,128.8,4.9,0.63,36.3,,,,,3.08,14.35,17.43,0.62,,38.0,,1.27,740.52,,0.0,,,2.02,,,2.14,128.8,,266120.0,,,,,,,
01-Jun-2011,12:00,01-Jun-2011,12:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.07,37.94,,,139.46,4.16,0.65,35.1,,,,,4.61,11.28,15.88,0.35,,260.0,,1.24,740.34,,0.0,,,2.11,,,1.96,139.46,,271776.67,,,,,,,
01-Jun-2011,12:15,01-Jun-2011,12:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",16.83,38.56,,,133.23,4.42,0.64,34.82,,,,,3.15,12.68,15.83,0.36,,26.0,,1.19,740.19,,0.0,,,2.06,,,2.13,133.23,,269513.33,,,,,,,
01-Jun-2011,12:30,01-Jun-2011,12:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.36,38.74,,,140.55,4.79,0.64,33.76,,,,,3.46,11.6,15.06,0.39,,26.0,,1.17,740.22,,0.0,,,2.08,,,2.14,140.55,,270220.0,,,,,,,
01-Jun-2011,12:45,01-Jun-2011,13:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",18.3,38.76,,,109.05,4.96,0.66,34.68,,,,,2.56,11.78,14.34,0.41,,26.0,,1.2,740.18,,0.0,,,2.18,,,2.18,109.05,,279316.67,,,,,,,
01-Jun-2011,13:00,01-Jun-2011,13:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.63,39.01,,,105.58,4.23,0.66,35.26,,,,,3.17,11.06,14.22,0.46,,270.0,,1.16,740.12,,0.0,,,2.2,,,1.94,105.58,,280723.33,,,,,,,
01-Jun-2011,13:15,01-Jun-2011,13:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.2,38.98,,,112.13,5.83,0.66,36.23,,,,,2.53,12.81,15.34,0.46,,27.0,,1.16,739.97,,0.0,,,2.23,,,1.68,112.13,,279600.0,,,,,,,
01-Jun-2011,13:30,01-Jun-2011,13:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.69,39.06,,,114.06,5.09,0.66,35.59,,,,,3.42,10.1,13.52,0.39,,27.0,,1.2,739.73,,0.0,,,2.28,,,1.28,114.06,,279166.67,,,,,,,
01-Jun-2011,13:45,01-Jun-2011,14:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.94,39.16,,,109.07,5.32,0.65,34.99,,,,,2.58,12.35,14.93,0.4,,27.0,,1.18,739.43,,0.0,,,2.22,,,1.68,109.07,,273963.33,,,,,,,
01-Jun-2011,14:00,01-Jun-2011,14:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.82,38.98,,,118.36,5.41,0.63,34.6,,,,,3.73,11.87,15.59,0.4,,250.0,,1.11,739.29,,0.0,,,2.06,,,1.83,118.36,,263890.0,,,,,,,
01-Jun-2011,14:15,01-Jun-2011,14:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.0,39.0,,,110.4,5.17,0.61,34.1,,,,,4.72,12.8,17.52,0.44,,25.0,,1.09,739.01,,0.0,,,2.01,,,1.68,110.4,,259036.67,,,,,,,
01-Jun-2011,14:30,01-Jun-2011,14:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",16.56,39.4,,,112.35,5.08,0.61,32.19,,,,,2.93,11.85,14.78,0.51,,25.0,,1.12,738.75,,0.0,,,2.05,,,1.67,112.35,,258266.67,,,,,,,
01-Jun-2011,14:45,01-Jun-2011,15:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.0,39.45,,,120.33,4.7,0.61,31.92,,,,,3.08,11.84,14.91,0.52,,25.0,,1.12,738.5,,0.0,,,2.04,,,1.57,120.33,,256950.0,,,,,,,
01-Jun-2011,15:00,01-Jun-2011,15:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",16.85,39.42,,,106.14,5.13,0.61,31.89,,,,,3.47,10.5,13.98,0.53,,340.0,,1.14,738.22,,0.0,,,2.02,,,1.14,106.14,,257286.67,,,,,,,
01-Jun-2011,15:15,01-Jun-2011,15:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.34,39.64,,,127.29,4.35,0.61,31.96,,,,,4.24,10.28,14.52,0.53,,34.0,,1.16,738.04,,0.0,,,2.01,,,0.91,127.29,,256966.67,,,,,,,
01-Jun-2011,15:30,01-Jun-2011,15:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",18.89,39.99,,,109.91,3.92,0.61,31.85,,,,,2.97,10.54,13.51,0.53,,34.0,,1.15,738.06,,0.0,,,2.01,,,1.78,109.91,,257563.33,,,,,,,
01-Jun-2011,15:45,01-Jun-2011,16:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",18.8,40.04,,,147.52,3.79,0.61,31.58,,,,,2.37,11.23,13.6,0.55,,34.0,,1.14,738.11,,0.0,,,1.98,,,2.2,147.52,,257613.33,,,,,,,
01-Jun-2011,16:00,01-Jun-2011,16:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",17.75,39.96,,,141.76,3.98,0.62,31.8,,,,,4.48,13.86,18.34,0.56,,310.0,,1.17,738.11,,0.0,,,1.99,,,2.24,141.76,,259623.33,,,,,,,
01-Jun-2011,16:15,01-Jun-2011,16:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",18.18,40.04,,,128.12,3.65,0.63,33.19,,,,,4.02,13.39,17.41,0.59,,31.0,,1.2,738.02,,0.0,,,2.06,,,1.88,128.12,,264756.67,,,,,,,
