﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Jan-2011,00:00,01-Jan-2011,00:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",0.12,20.21,,,,68.01,52.0,707.79,,,,,1.23,22.51,23.74,0.67,,0.04,,5.16,16.02,,6.84,,,-0.08,,,0.02,,,,,,,,,,
01-Jan-2011,00:15,01-Jan-2011,00:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,707.54,,,,,1.01,21.13,22.14,0.66,,0.04,,5.75,,,,,,,,,,,,,,,,,,,
01-Jan-2011,00:30,01-Jan-2011,00:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,707.74,,,,,1.02,21.39,22.4,0.7,,0.04,,5.53,,,,,,,,,,,,,,,,,,,
01-Jan-2011,00:45,01-Jan-2011,01:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,707.91,,,,,1.04,24.23,25.26,0.79,,0.04,,4.62,,,,,,,,,,,,,,,,,,,
01-Jan-2011,01:00,01-Jan-2011,01:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.04,,,,,1.45,40.63,42.07,1.48,,0.03,,4.19,,,,,,,,,,,,,,,,,,,
01-Jan-2011,01:15,01-Jan-2011,01:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.2,,,,,1.61,39.21,40.81,1.42,,0.02,,4.49,,,,,,,,,,,,,,,,,,,
01-Jan-2011,01:30,01-Jan-2011,01:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.37,,,,,1.62,35.3,36.92,1.2,,0.02,,5.91,,,,,,,,,,,,,,,,,,,
01-Jan-2011,01:45,01-Jan-2011,02:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.51,,,,,2.72,37.22,39.95,1.21,,0.02,,5.88,,,,,,,,,,,,,,,,,,,
01-Jan-2011,02:00,01-Jan-2011,02:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.6,,,,,1.88,41.59,43.47,1.18,,0.02,,5.55,,,,,,,,,,,,,,,,,,,
01-Jan-2011,02:15,01-Jan-2011,02:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.75,,,,,3.61,39.52,43.13,1.21,,0.02,,5.44,,,,,,,,,,,,,,,,,,,
01-Jan-2011,02:30,01-Jan-2011,02:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.8,,,,,1.49,33.33,34.81,1.04,,0.02,,5.47,,,,,,,,,,,,,,,,,,,
01-Jan-2011,02:45,01-Jan-2011,03:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.89,,,,,1.45,31.12,32.58,0.99,,0.02,,5.33,,,,,,,,,,,,,,,,,,,
01-Jan-2011,03:00,01-Jan-2011,03:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.93,,,,,1.34,34.82,36.17,1.1,,0.02,,4.88,,,,,,,,,,,,,,,,,,,
01-Jan-2011,03:15,01-Jan-2011,03:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.89,,,,,2.01,37.73,39.74,1.15,,0.02,,4.9,,,,,,,,,,,,,,,,,,,
01-Jan-2011,03:30,01-Jan-2011,03:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.75,,,,,1.66,35.08,36.74,1.0,,0.02,,5.08,,,,,,,,,,,,,,,,,,,
01-Jan-2011,03:45,01-Jan-2011,04:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.72,,,,,1.48,35.66,37.14,0.92,,0.02,,5.25,,,,,,,,,,,,,,,,,,,
01-Jan-2011,04:00,01-Jan-2011,04:15,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.69,,,,,2.67,38.12,40.79,0.88,,0.02,,4.81,,,,,,,,,,,,,,,,,,,
01-Jan-2011,04:15,01-Jan-2011,04:30,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.64,,,,,1.23,32.55,33.78,0.78,,0.02,,4.65,,,,,,,,,,,,,,,,,,,
01-Jan-2011,04:30,01-Jan-2011,04:45,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.58,,,,,1.18,29.52,30.7,0.76,,0.03,,4.42,,,,,,,,,,,,,,,,,,,
01-Jan-2011,04:45,01-Jan-2011,05:00,Telangana,Hyderabad,"Sanathnagar, Hyderabad - TSPCB",,,,,,,,708.36,,,,,1.12,23.78,24.9,0.62,,0.03,,4.21,,,,,,,,,,,,,,,,,,,
