﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Apr-2011,00:00,01-Apr-2011,00:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.54,29.14,,,52.88,1.38,0.83,46.42,,,,,26.3,12.4,38.7,1.1,,550.0,,2.85,746.42,,0.0,,,5.34,,,1.95,52.88,,351763.33,,,,,,,
01-Apr-2011,00:15,01-Apr-2011,00:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",12.27,29.04,,,55.3,0.91,0.83,47.27,,,,,27.86,10.93,38.79,1.12,,55.0,,2.77,746.32,,0.0,,,5.32,,,1.91,55.3,,350260.0,,,,,,,
01-Apr-2011,00:30,01-Apr-2011,00:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.86,28.91,,,76.95,0.99,0.84,48.05,,,,,28.53,11.26,39.79,1.2,,55.0,,2.83,746.22,,0.0,,,5.3,,,1.96,76.95,,355350.0,,,,,,,
01-Apr-2011,00:45,01-Apr-2011,01:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.08,28.81,,,68.28,1.17,0.86,48.63,,,,,28.69,12.27,40.96,1.22,,55.0,,2.95,746.09,,0.0,,,5.3,,,2.09,68.28,,361673.33,,,,,,,
01-Apr-2011,01:00,01-Apr-2011,01:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.63,28.76,,,66.07,1.49,0.87,48.74,,,,,30.38,11.75,42.13,1.08,,541.33,,3.01,746.01,,0.0,,,5.31,,,1.74,66.07,,364993.33,,,,,,,
01-Apr-2011,01:15,01-Apr-2011,01:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.37,28.53,,,72.68,1.4,0.87,49.15,,,,,28.32,15.18,43.5,0.99,,56.0,,3.03,745.91,,0.0,,,5.23,,,1.36,72.68,,366726.67,,,,,,,
01-Apr-2011,01:30,01-Apr-2011,01:45,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.9,28.49,,,76.19,2.09,0.86,49.01,,,,,28.42,14.33,42.75,0.89,,56.0,,3.13,745.86,,0.0,,,5.2,,,1.55,76.19,,360823.33,,,,,,,
01-Apr-2011,01:45,01-Apr-2011,02:00,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",10.93,28.25,,,66.19,2.33,0.81,50.78,,,,,28.74,11.94,40.68,0.82,,56.0,,3.18,745.76,,0.0,,,5.06,,,1.73,66.19,,340550.0,,,,,,,
01-Apr-2011,02:00,01-Apr-2011,02:15,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.04,27.87,,,90.74,2.18,0.76,52.61,,,,,28.91,11.03,39.93,0.84,,541.33,,3.21,745.68,,0.0,,,4.92,,,1.36,90.74,,318610.0,,,,,,,
01-Apr-2011,02:15,01-Apr-2011,02:30,Uttar Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",11.09,27.65,,,65.05,1.77,0.71,53.37,,,,,27.96,9.52,37.48,0.79,,56.0,,3.16,745.63,,0.0,,,4.81,,,1.05,65.05,,301326.67,,,,,,,
