﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Feb-2011,00:00,01-Feb-2011,00:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.07,240.67,,,,62.23,37.32,664.39,,,,,4.01,35.78,39.79,1.03,,18.27,,,,,,,,,,,4.07,,,,,,,,,,
01-Feb-2011,00:15,01-Feb-2011,00:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.2,238.58,,,,65.23,37.66,664.87,,,,,7.52,35.49,43.01,1.04,,15.66,,,,,,,,,,,4.05,,,,,,,,,,
01-Feb-2011,00:30,01-Feb-2011,00:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.38,233.12,,,,64.89,37.55,664.6,,,,,5.31,27.71,33.03,0.99,,18.89,,,,,,,,,,,3.13,,,,,,,,,,
01-Feb-2011,00:45,01-Feb-2011,01:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.11,234.39,,,,65.92,37.62,664.69,,,,,1.51,24.67,26.17,0.94,,23.09,,,,,,,,,,,3.3,,,,,,,,,,
01-Feb-2011,01:00,01-Feb-2011,01:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.32,228.93,,,,67.27,37.58,664.86,,,,,2.85,23.41,26.26,0.95,,24.12,,,,,,,,,,,2.47,,,,,,,,,,
01-Feb-2011,01:15,01-Feb-2011,01:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.38,231.49,,,,68.12,37.67,665.07,,,,,1.87,27.17,29.05,0.93,,21.8,,,,,,,,,,,2.7,,,,,,,,,,
01-Feb-2011,01:30,01-Feb-2011,01:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.38,228.37,,,,68.39,37.48,664.91,,,,,4.46,29.75,34.22,0.91,,18.54,,,,,,,,,,,2.71,,,,,,,,,,
01-Feb-2011,01:45,01-Feb-2011,02:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.32,221.62,,,,67.61,37.43,664.94,,,,,4.76,27.94,32.7,0.86,,18.37,,,,,,,,,,,3.45,,,,,,,,,,
01-Feb-2011,02:00,01-Feb-2011,02:15,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.6,222.83,,,,67.35,37.47,665.14,,,,,4.11,27.34,31.45,0.83,,19.98,,,,,,,,,,,2.93,,,,,,,,,,
01-Feb-2011,02:15,01-Feb-2011,02:30,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.89,222.28,,,,66.94,37.44,665.15,,,,,3.84,24.74,28.58,0.79,,22.19,,,,,,,,,,,3.75,,,,,,,,,,
01-Feb-2011,02:30,01-Feb-2011,02:45,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.56,230.96,,,,67.46,37.41,665.11,,,,,4.72,26.27,31.0,0.79,,22.34,,,,,,,,,,,4.05,,,,,,,,,,
01-Feb-2011,02:45,01-Feb-2011,03:00,Uttar Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",2.13,231.39,,,,68.31,37.38,665.17,,,,,5.84,30.47,36.31,0.79,,17.82,,,,,,,,,,,3.79,,,,,,,,,,
