From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Nov-2011,00:00,01-Nov-2011,00:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,106.83,,,,76.9,1.74,982.91,,,,,155.5,193.22,225.44,4088.61,,,,,,,,400.0,,0.64,599.61,36.24,63.96,,,,,,,,,,
01-Nov-2011,00:15,01-Nov-2011,00:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,101.71,,,,76.61,1.74,982.89,,,,,121.17,178.58,190.3,3498.48,,,,,,,,400.0,,0.64,600.0,37.16,58.9,,,,,,,,,,
01-Nov-2011,00:30,01-Nov-2011,00:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,93.33,,,,74.65,1.74,982.98,,,,,115.12,177.22,184.75,3404.75,,,,,,,,400.0,,0.64,599.74,37.57,58.43,,,,,,,,,,
01-Nov-2011,00:45,01-Nov-2011,01:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,85.52,,,,75.21,1.74,982.97,,,,,115.82,171.31,182.22,3367.53,,,,,,,,400.0,,0.64,599.95,36.48,56.39,,,,,,,,,,
01-Nov-2011,01:00,01-Nov-2011,01:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,71.55,,,,75.73,1.75,982.94,,,,,105.68,162.45,169.47,3185.45,,,,,,,,400.0,,0.64,599.98,36.39,53.33,,,,,,,,,,
01-Nov-2011,01:15,01-Nov-2011,01:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,115.68,,,,75.18,1.74,982.88,,,,,98.97,152.69,159.0,3057.96,,,,,,,,400.0,,0.64,599.75,36.6,49.97,,,,,,,,,,
01-Nov-2011,01:30,01-Nov-2011,01:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,126.01,,,,76.51,1.74,982.89,,,,,80.55,160.25,148.22,2700.78,,,,,,,,400.0,,0.64,600.13,34.56,52.57,,,,,,,,,,
01-Nov-2011,01:45,01-Nov-2011,02:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,106.35,,,,77.33,1.75,982.81,,,,,88.56,146.7,147.53,2811.23,,,,,,,,400.0,,0.64,599.91,33.67,47.9,,,,,,,,,,
01-Nov-2011,02:00,01-Nov-2011,02:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,98.08,,,,78.95,1.74,982.7,,,,,68.09,136.66,125.89,2428.62,,,,,,,,400.0,,0.64,599.86,29.08,44.43,,,,,,,,,,
01-Nov-2011,02:15,01-Nov-2011,02:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,91.35,,,,78.8,1.74,982.67,,,,,61.6,137.63,121.21,2264.41,,,,,,,,400.0,,0.64,599.75,28.49,44.77,,,,,,,,,,
01-Nov-2011,02:30,01-Nov-2011,02:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,113.14,,,,76.83,1.75,982.7,,,,,78.21,132.94,132.05,2375.96,,,,,,,,400.12,,0.64,600.24,29.38,43.15,,,,,,,,,,
01-Nov-2011,02:45,01-Nov-2011,03:00,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,132.97,,,,76.61,1.75,982.74,,,,,70.37,136.69,127.74,1698.84,,,,,,,,400.0,,0.64,600.51,25.43,44.44,,,,,,,,,,
01-Nov-2011,03:00,01-Nov-2011,03:15,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,166.3,,,,76.89,1.75,982.74,,,,,63.57,128.79,118.16,2481.86,,,,,,,,400.2,,0.64,600.6,26.12,41.72,,,,,,,,,,
01-Nov-2011,03:15,01-Nov-2011,03:30,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,116.48,,,,79.47,1.75,982.77,,,,,41.2,129.71,100.75,2271.0,,,,,,,,400.0,,0.64,599.85,24.55,42.03,,,,,,,,,,
01-Nov-2011,03:30,01-Nov-2011,03:45,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",0.64,135.15,,,,79.84,1.72,982.83,,,,,44.48,123.11,99.92,2295.64,,,,,,,,400.14,,0.64,600.21,25.33,39.75,,,,,,,,,,
