﻿From Date,From Time,To Date,To Time,State Name,city,Station,WS,WD,Gust,Variance,AT,RH,SR,BP,PPAccum,Power,PM10,PM2_5,NO,NO2,NOx,CO,CO2,Ozone,BlackCarbon,Benzene,Toluene,Eth-Benzene,Xylene,CH4,NMHC,VWS,THC,NH3,SO2,Temp,MP-Xylene,RF,RackTemp,P_Xylene,O Xylene,ETH,SPM,AP,MH
01-Dec-2011,00:00,01-Dec-2011,00:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.13,328.61,,,,87.74,322.85,993.35,,,,,66.58,103.76,100.3,1.25,,40.24,,1.3,3.04,0.7,,,,,,,5.03,10.77,1.74,,,,0.59,,,,
01-Dec-2011,00:15,01-Dec-2011,00:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.11,217.84,,,,86.1,322.84,993.29,,,,,63.95,102.84,97.89,1.39,,47.71,,1.3,3.03,0.69,,,,,,,5.28,10.9,1.73,,,,0.58,,,,
01-Dec-2011,00:30,01-Dec-2011,00:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.05,240.4,,,,88.18,322.84,993.31,,,,,67.44,102.53,100.34,1.38,,41.16,,1.29,3.01,0.69,,,,,,,5.68,10.53,1.72,,,,0.58,,,,
01-Dec-2011,00:45,01-Dec-2011,01:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.01,311.3,,,,89.97,322.84,993.35,,,,,72.77,101.94,104.03,1.38,,40.33,,1.29,3.0,0.69,,,,,,,6.05,10.25,1.72,,,,0.58,,,,
01-Dec-2011,01:00,01-Dec-2011,01:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.01,301.47,,,,90.65,322.83,993.29,,,,,74.5,99.89,104.32,1.45,,39.52,,1.29,3.0,0.69,,,,,,,6.81,10.19,1.72,,,,0.58,,,,
01-Dec-2011,01:15,01-Dec-2011,01:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",0.02,188.22,,,,89.85,322.84,993.23,,,,,67.41,100.28,99.22,1.17,,40.83,,1.29,3.0,0.69,,,,,,,6.51,10.28,1.72,,,,0.58,,,,
01-Dec-2011,01:30,01-Dec-2011,01:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,311.05,,,,90.44,322.84,993.01,,,,,62.22,96.78,93.64,1.16,,40.91,,1.29,3.0,0.69,,,,,,,6.92,9.99,1.71,,,,0.58,,,,
01-Dec-2011,01:45,01-Dec-2011,02:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,245.62,,,,90.7,322.83,992.91,,,,,59.84,93.54,90.29,1.02,,42.18,,1.29,3.0,0.69,,,,,,,7.29,9.9,1.71,,,,0.58,,,,
01-Dec-2011,02:00,01-Dec-2011,02:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,293.59,,,,90.67,322.84,992.93,,,,,52.1,89.54,82.56,0.76,,43.04,,1.29,3.0,0.69,,,,,,,7.42,9.93,1.71,,,,0.58,,,,
01-Dec-2011,02:15,01-Dec-2011,02:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,346.31,,,,90.7,322.84,992.89,,,,,50.75,87.18,80.4,0.75,,44.6,,1.29,3.0,0.69,,,,,,,7.26,9.75,1.71,,,,0.58,,,,
01-Dec-2011,02:30,01-Dec-2011,02:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,317.33,,,,90.7,322.84,992.88,,,,,54.08,82.95,80.82,0.64,,44.28,,1.29,3.0,0.69,,,,,,,7.53,9.69,1.71,,,,0.58,,,,
01-Dec-2011,02:45,01-Dec-2011,03:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,230.56,,,,90.7,322.83,992.82,,,,,54.0,77.98,78.33,0.51,,44.08,,1.29,3.0,0.69,,,,,,,7.94,9.66,1.71,,,,0.58,,,,
01-Dec-2011,03:00,01-Dec-2011,03:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,229.56,,,,90.7,322.83,992.74,,,,,46.2,74.5,70.82,0.28,,45.73,,1.29,3.0,0.69,,,,,,,8.42,9.5,1.71,,,,0.58,,,,
01-Dec-2011,03:15,01-Dec-2011,03:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,215.63,,,,90.7,322.83,992.68,,,,,28.65,73.25,57.11,0.04,,50.12,,1.29,3.0,0.69,,,,,,,8.5,9.51,1.71,,,,0.58,,,,
01-Dec-2011,03:30,01-Dec-2011,03:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,246.36,,,,90.7,322.85,992.59,,,,,21.81,70.85,50.84,0.02,,53.33,,1.29,3.0,0.69,,,,,,,8.96,9.38,1.71,,,,0.58,,,,
01-Dec-2011,03:45,01-Dec-2011,04:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,213.95,,,,90.7,322.84,992.63,,,,,21.06,67.67,48.72,,,56.76,,1.29,3.0,0.69,,,,,,,9.44,9.43,1.71,,,,0.58,,,,
01-Dec-2011,04:00,01-Dec-2011,04:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,206.11,,,,90.7,322.84,992.71,,,,,16.93,65.3,44.49,0.6,,60.26,,1.29,3.0,0.69,,,,,,,9.39,9.43,1.71,,,,0.58,,,,
01-Dec-2011,04:15,01-Dec-2011,04:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,255.65,,,,90.7,322.84,992.85,,,,,13.95,63.26,41.27,2.85,,62.1,,1.29,3.0,0.69,,,,,,,9.05,9.05,1.71,,,,0.58,,,,
01-Dec-2011,04:30,01-Dec-2011,04:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,240.57,,,,90.7,322.83,992.89,,,,,14.81,61.03,40.82,,,62.83,,1.29,3.0,0.69,,,,,,,9.01,9.08,1.71,,,,0.58,,,,
01-Dec-2011,04:45,01-Dec-2011,05:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,312.21,,,,90.7,322.84,992.91,,,,,20.24,58.04,43.41,6.51,,64.01,,1.29,3.0,0.69,,,,,,,8.9,9.15,1.71,,,,0.58,,,,
01-Dec-2011,05:00,01-Dec-2011,05:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,224.71,,,,90.7,322.84,993.0,,,,,22.96,57.54,45.21,,,73.78,,1.29,3.0,0.69,,,,,,,9.56,9.35,1.71,,,,0.58,,,,
01-Dec-2011,05:15,01-Dec-2011,05:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,315.95,,,,90.7,322.83,993.16,,,,,23.69,57.05,45.51,,,62.43,,1.29,3.0,0.69,,,,,,,9.89,9.27,1.71,,,,0.58,,,,
01-Dec-2011,05:30,01-Dec-2011,05:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,320.66,,,,90.7,322.81,993.45,,,,,25.3,56.62,46.5,,,62.23,,1.29,3.0,0.69,,,,,,,9.6,9.11,1.71,,,,0.58,,,,
01-Dec-2011,05:45,01-Dec-2011,06:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,277.03,,,,90.7,322.82,993.63,,,,,29.04,56.36,49.17,,,61.8,,1.29,3.0,0.69,,,,,,,9.7,9.04,1.71,,,,0.58,,,,
01-Dec-2011,06:00,01-Dec-2011,06:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,311.39,,,,90.7,322.82,993.95,,,,,34.88,57.87,54.26,,,62.75,,1.29,3.0,0.69,,,,,,,9.74,9.04,1.71,,,,0.58,,,,
01-Dec-2011,06:15,01-Dec-2011,06:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,229.01,,,,90.7,323.07,994.17,,,,,38.39,57.28,56.59,0.06,,58.34,,1.29,3.0,0.69,,,,,,,9.25,8.96,1.71,,,,0.58,,,,
01-Dec-2011,06:30,01-Dec-2011,06:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,330.5,,,,90.7,324.59,994.37,,,,,41.21,56.53,58.32,,,56.89,,1.29,3.0,0.69,,,,,,,9.34,8.97,1.71,,,,0.58,,,,
01-Dec-2011,06:45,01-Dec-2011,07:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,290.6,,,,90.7,328.9,994.65,,,,,43.86,56.29,60.19,5.89,,54.83,,1.29,3.0,0.69,,,,,,,8.93,8.89,1.71,,,,0.58,,,,
01-Dec-2011,07:00,01-Dec-2011,07:15,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,185.73,,,,90.7,336.34,994.96,,,,,48.66,58.22,64.71,0.16,,57.53,,1.29,3.0,0.69,,,,,,,9.9,9.03,1.71,,,,0.58,,,,
01-Dec-2011,07:15,01-Dec-2011,07:30,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,254.62,,,,90.7,345.49,995.28,,,,,55.51,61.65,71.5,0.81,,59.83,,1.29,3.0,0.69,,,,,,,9.5,9.25,1.71,,,,0.58,,,,
01-Dec-2011,07:30,01-Dec-2011,07:45,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,326.45,,,,90.7,356.21,995.55,,,,,45.55,56.82,61.71,0.23,,49.67,,1.29,3.0,0.69,,,,,,,8.85,9.7,1.71,,,,0.58,,,,
01-Dec-2011,07:45,01-Dec-2011,08:00,Uttar Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",,303.59,,,,90.7,367.74,995.75,,,,,58.04,59.18,72.18,1.91,,48.17,,1.29,3.0,0.69,,,,,,,9.59,10.28,1.71,,,,0.58,,,,
